7 12 => 11 1.0
9 2 => 7 1.0
12 => 11 0.5
12 => 14 0.25
12 => 7 0.25
7 2 => 4 1.0
14 => 12 0.5
14 => 16 0.5
7 9 7 => 12 1.0
2 7 => 9 1.0
9 11 => 12 1.0
2 => 4 0.333333333333
2 => 7 0.666666666667
7 11 => 12 1.0
14 12 => 7 1.0
4 => 5 1.0
11 9 => 11 0.666666666667
11 9 => 2 0.333333333333
7 12 11 => 5 1.0
9 => 11 0.428571428571
9 => 2 0.142857142857
9 => 7 0.428571428571
11 => 9 0.375
11 => 12 0.5
11 => 5 0.125
7 9 => 11 0.5
7 9 => 7 0.5
11 12 => 14 1.0
5 => 7 1.0
2 7 9 => 11 1.0
7 => 11 0.111111111111
7 => 12 0.222222222222
7 => 16 0.111111111111
7 => 2 0.111111111111
7 => 4 0.111111111111
7 => 9 0.333333333333
12 7 => 9 1.0
