-27 => -30 0.0707070707070707
-27 => -19 0.010101010101010102
-27 => -23 0.9191919191919192
-30 => -27 0.07692307692307693
-30 => -23 0.9230769230769231
-30 -27 => -30 0.8571428571428571
-30 -27 => -19 0.14285714285714285
-27 -30 => -27 1.0
-19 => -23 0.8461538461538461
-19 => -27 0.07692307692307693
-19 => -16 0.07692307692307693
-30 -23 => -27 0.8333333333333334
-30 -23 => -19 0.16666666666666666
-30 -23 -19 => -16 0.5
-30 -23 -19 => -27 0.5
-23 => -19 0.32432432432432434
-23 => -16 0.02702702702702703
-23 => -30 0.32432432432432434
-23 => -27 0.32432432432432434
-16 => -23 0.35
-16 => -8 0.35
-16 => -19 0.3
-16 -23 => -30 1.0
-19 -23 => -19 0.2727272727272727
-19 -23 => -30 0.6363636363636364
-19 -23 => -16 0.09090909090909091
-19 -23 -19 => -23 1.0
-19 -23 -19 -23 => -16 0.3333333333333333
-19 -23 -19 -23 => -19 0.6666666666666666
-16 -19 => -23 1.0
-16 -19 -23 => -19 1.0
-27 -23 => -19 0.5384615384615384
-27 -23 => -30 0.3076923076923077
-27 -23 => -27 0.15384615384615385
-27 -23 -27 => -23 1.0
-27 -23 -27 -23 => -19 1.0
-19 -27 => -23 1.0
-19 -27 -23 => -19 1.0
-19 -16 => -8 1.0
-14 => -16 1.0
-14 -16 => -19 1.0
-23 -16 => -23 1.0
-8 => -14 1.0
