-8 => -10 0.45454545454545453
-8 => -13 0.18181818181818182
-8 => -12 0.18181818181818182
-8 => -7 0.09090909090909091
-8 => -5 0.09090909090909091
-13 => -12 0.5
-13 => -8 0.3
-13 => -15 0.1
-13 => -17 0.1
-13 -8 => -12 0.5
-13 -8 => -7 0.5
-10 => -12 0.4444444444444444
-10 => -8 0.4444444444444444
-10 => -5 0.1111111111111111
-8 -10 => -12 0.8
-8 -10 => -5 0.2
-12 => -10 0.36363636363636365
-12 => -13 0.45454545454545453
-12 => -8 0.09090909090909091
-12 => -15 0.09090909090909091
-12 -10 => -8 1.0
-8 -12 => -8 0.5
-8 -12 => -15 0.5
-17 => -13 0.25
-17 => -18 0.25
-17 => -15 0.5
-17 -13 => -15 1.0
-18 => -13 1.0
-18 -13 => -17 1.0
-7 => -8 1.0
-5 => -7 1.0
-15 => -17 0.75
-15 => -13 0.25
