-5|	5|	0.0625
-5|	-17|-5	0.5
-5|	-12|-5	1.0
-5|	0|-5	1.0
-5|	4|-5	0.625
-17|	-5|-17	0.5
-17|	0|-17	0.8
-17|	-1|-17	0.6052631578947368
-17|	4|-17	1.0
-17|	5|-17	1.0
-17|	-2|-17	1.0
-13|	-5|-13	1.0
-13|	-1|-13	0.9310344827586207
4|	-7|	0.16
4|	-5|4	1.0
4|	0|4	0.5
4|	-17|4	1.0
4|	-13|4	1.0
4|	-12|4	1.0
4|	-10|4	1.0
0|	-13|	0.029411764705882353
0|	-11|	0.029411764705882353
0|	-24|	0.00980392156862745
0|	-5|0	0.6666666666666666
0|	-17|0	0.7714285714285715
0|	-1|0	0.5
0|	2|0	1.0
0|	-12|0	1.0
0|	-10|0	0.5
0|	4|0	1.0
-10|	0|-10	0.4
-10|	2|-10	0.2727272727272727
-10|	4|-10	1.0
-10|	-8|-10	1.0
2|	-12|	0.05263157894736842
2|	-3|	0.15789473684210525
2|	-5|	0.15789473684210525
2|	-17|2	0.75
2|	-10|2	0.6
2|	-7|2	1.0
-1|	-13|	0.3333333333333333
-1|	-16|	0.028985507246376812
-1|	-3|	0.028985507246376812
-1|	-2|	0.014492753623188406
-1|	-17|-1	1.0
-1|	2|-1	1.0
-1|	-12|-1	0.1111111111111111
-3|	-12|	0.14285714285714285
-3|	-13|-3	1.0
-3|	-10|-3	0.4
-2|	-19|	0.2
-2|	-13|-2	1.0
-2|	-12|-2	0.5
-2|	-3|-2	1.0
-7|	-17|-7	1.0
-7|	2|-7	0.5
-7|	-15|-7	1.0
-7|	5|-7	0.8333333333333334
-12|	-8|	0.041666666666666664
-12|	-5|	0.013888888888888888
-12|	-2|	0.013888888888888888
-12|	0|-12	0.05357142857142857
-12|	4|-12	0.8
-12|	5|-12	0.16666666666666666
5|	-5|	0.0625
5|	-10|	0.0625
5|	-12|5	1.0
5|	-7|5	1.0
5|	4|5	1.0
5|	-2|5	1.0
-15|	1|	0.6
-15|	0|-15	1.0
-8|	0|-8	1.0
-8|	-7|-8	1.0
-11|	1|	1.0
1|	-15|	0.5
1|	-10|	0.5
-19|	-3|-19	1.0
-16|	-7|-16	1.0
-24|	-2|-24	1.0
-5|-17	-12|-5	0.5
-5|-17	-17|-5	0.5
-5|-13	-12|-5	1.0
-5|4	4|-5	1.0
-5|0	5|	0.3333333333333333
-5|0	0|-5	0.6666666666666666
0|-17	-13|	0.1
0|-17	-17|0.-17	1.0
0|-17	-12|0.-17	1.0
0|4	-17|0.4	1.0
0|4	-5|0	0.25
0|4	2|0	0.25
-17|0	-1|-17.0	0.5
-17|0	0|-17	0.7714285714285715
-17|0	5|-17	0.08571428571428572
-17|0	-2|-17	0.02857142857142857
0|-10	-17|0.-10	0.6666666666666666
0|-10	-1|0	0.4
-17|4	4|-17	1.0
-17|2	0|-17.2	1.0
-17|2	-5|-17	0.25
-17|-1	-1|-17	1.0
-17|-5	-1|-17.-5	1.0
-17|-5	-5|-17	0.5
-1|0	-2|	0.5
-1|0	-12|-1	0.5
-13|-3	-1|-13.-3	1.0
-1|-13	-17|-1	0.9310344827586207
-1|-13	-12|-1	0.06896551724137931
-13|-2	-1|-13.-2	1.0
-17|-7	-1|-17.-7	1.0
-1|-17	-13|	0.6052631578947368
-1|-17	-16|	0.05263157894736842
-1|-17	-3|	0.05263157894736842
-1|-17	-17|-1.-17	1.0
-1|-17	-12|-1	0.15789473684210525
-1|-17	2|-1	0.02631578947368421
-13|4	-1|-13.4	1.0
2|0	-17|2	1.0
2|-7	-5|	0.5
2|-7	-17|2	0.5
2|-10	-3|	0.2727272727272727
2|-10	-10|2	0.45454545454545453
2|-10	-7|2	0.2727272727272727
-10|2	2|-10.2	1.0
-10|2	0|-10	0.4
-10|-3	2|-10.-3	1.0
-10|-3	-8|-10	0.4
2|-1	-12|	1.0
-12|-2	-2|	0.5
-12|-2	-5|	0.5
-12|5	5|-12	1.0
