-5|	-8|	0.2625
-5|	-9|	0.4625
-5|	-3|	0.25
-5|	-12|	0.025
-8|	-5|-8	1.0
-8|	-9|-8	0.5
-9|	-15|	0.08421052631578947
-9|	-5|-9	0.5063291139240507
-9|	-8|-9	1.0
-3|	-5|-3	0.85
-15|	-16|	0.25
-15|	-8|-15	1.0
-12|	-13|	1.0
-13|	-14|	1.0
-14|	-9|	1.0
-16|	-17|	1.0
-17|	-9|	1.0
-5|-8	-9|-5.-8	1.0
-5|-9	-3|	0.5063291139240507
-5|-9	-8|	0.4936708860759494
-5|-3	-12|	0.1
-5|-3	-8|	0.05
-5|-3	-9|-5.-3	1.0
-8|-15	-9|-8	1.0
-8|-9	-9|-8.-9	1.0
-9|-8	-15|	0.5
-9|-8	-8|-9	0.5
-9|-5.-3	-5|-9.-5.-3	1.0
-9|-5.-8	-5|-9.-5.-8	1.0
-9|-8.-9	-15|	1.0
-5|-9.-5.-3	-8|	1.0
-5|-9.-5.-8	-3|	1.0
