85 => 83 1.0
71 => 69 0.5625
71 => 73 0.4375
79 78 77 => 81 1.0
129 78 => 79 1.0
129 83 => 85 1.0
76 73 => 69 0.571428571429
76 73 => 74 0.142857142857
76 73 => 76 0.285714285714
69 81 80 81 => 79 1.0
83 81 => 129 0.333333333333
83 81 => 80 0.666666666667
79 78 => 77 0.166666666667
79 78 => 129 0.333333333333
79 78 => 81 0.166666666667
79 78 => 79 0.333333333333
76 129 => 76 1.0
76 83 => 80 1.0
74 73 74 => 73 0.2
74 73 74 => 71 0.8
81 78 => 80 1.0
68 => 69 1.0
68 69 => 73 1.0
129 => 76 0.125
129 => 75 0.0625
129 => 74 0.125
129 => 73 0.125
129 => 66 0.125
129 => 83 0.0625
129 => 80 0.25
129 => 85 0.0625
129 => 78 0.0625
66 => 69 1.0
80 => 83 0.1875
80 => 81 0.5625
80 => 129 0.0625
80 => 78 0.15625
80 => 85 0.03125
71 69 => 76 0.375
71 69 => 81 0.25
71 69 => 73 0.375
69 73 74 => 78 1.0
129 74 => 76 1.0
75 76 => 75 0.75
75 76 => 73 0.25
83 80 => 83 1.0
78 81 => 80 1.0
77 => 129 0.2
77 => 81 0.1
77 => 78 0.7
83 => 77 0.25
83 => 80 0.166666666667
83 => 81 0.5
83 => 85 0.0833333333333
76 => 75 0.136363636364
76 => 74 0.272727272727
76 => 73 0.318181818182
76 => 83 0.0454545454545
76 => 129 0.0454545454545
76 => 80 0.0454545454545
76 => 78 0.136363636364
78 129 => 74 0.4
78 129 => 66 0.4
78 129 => 85 0.2
76 80 => 81 1.0
74 => 76 0.105263157895
74 => 73 0.578947368421
74 => 71 0.210526315789
74 => 78 0.105263157895
76 80 81 => 83 1.0
78 81 80 => 83 0.6
78 81 80 => 81 0.2
78 81 80 => 85 0.2
73 69 => 71 1.0
69 73 => 74 0.4
69 73 => 78 0.6
71 73 => 76 0.285714285714
71 73 => 71 0.285714285714
71 73 => 79 0.142857142857
71 73 => 78 0.285714285714
73 78 => 76 0.4
73 78 => 81 0.6
74 76 => 78 1.0
78 80 => 81 1.0
76 78 => 76 0.333333333333
76 78 => 80 0.666666666667
77 129 => 76 0.5
77 129 => 73 0.5
78 => 77 0.225806451613
78 => 76 0.225806451613
78 => 129 0.161290322581
78 => 80 0.129032258065
78 => 81 0.161290322581
78 => 79 0.0967741935484
78 80 81 => 129 0.5
78 80 81 => 78 0.5
80 129 => 80 0.5
80 129 => 75 0.5
78 76 => 129 0.142857142857
78 76 => 80 0.142857142857
78 76 => 74 0.285714285714
78 76 => 73 0.285714285714
78 76 => 83 0.142857142857
74 73 => 74 0.454545454545
74 73 => 71 0.545454545455
69 => 68 0.125
69 => 76 0.1875
69 => 81 0.125
69 => 73 0.3125
69 => 71 0.25
74 78 => 76 1.0
66 69 => 68 1.0
81 => 83 0.03125
81 => 80 0.65625
81 => 78 0.0625
81 => 79 0.0625
81 => 129 0.1875
129 76 => 73 0.5
129 76 => 78 0.5
77 78 => 77 0.571428571429
77 78 => 129 0.428571428571
76 74 => 73 1.0
81 129 => 83 0.166666666667
81 129 => 80 0.5
81 129 => 73 0.166666666667
81 129 => 78 0.166666666667
79 => 78 1.0
83 81 80 => 81 0.25
83 81 80 => 78 0.75
129 80 => 129 0.5
129 80 => 81 0.5
69 81 => 80 1.0
129 73 => 74 1.0
75 => 76 1.0
69 71 => 73 1.0
69 81 80 => 81 1.0
73 => 76 0.121212121212
73 => 74 0.333333333333
73 => 71 0.242424242424
73 => 69 0.121212121212
73 => 79 0.030303030303
73 => 78 0.151515151515
