-5|	-3|	0.42857142857142855
-5|	-1|-5	1.0
-5|	0|-5	0.6
-6|	-5|-6	1.0
-3|	-1|-3	0.75
-1|	0|	0.8235294117647058
-1|	-6|	0.08823529411764706
-1|	2|-1	1.0
-2|	-1|-2	1.0
3|	4|3	0.5
0|	-5|	0.2777777777777778
0|	-2|	0.08333333333333333
0|	1|	0.08333333333333333
0|	7|	0.027777777777777776
0|	-1|0	1.0
0|	2|0	0.8571428571428571
2|	3|	0.375
2|	-3|	0.375
2|	0|2	1.0
2|	-1|2	1.0
1|	-1|1	1.0
4|	7|	0.3333333333333333
4|	2|4	1.0
7|	5|	0.75
7|	12|	0.25
5|	4|	1.0
-5|-6	-1|-5	1.0
-1|-2	-6|	1.0
4|3	7|	0.5
4|3	2|4.3	1.0
0|2	-5|	1.0
-1|1	0|-1.1	1.0
-1|-5	0|-1.-5	1.0
-1|2	0|-1.2	1.0
-1|0	0|-1.0	0.25
0|-5	-5|	0.2
0|-5	-1|0.-5	1.0
0|-5	2|0	0.2
-1|-3	0|-1.-3	0.6666666666666666
-1|-3	2|-1	0.25
2|0	3|	0.8571428571428571
2|0	-1|2	0.14285714285714285
2|-1	0|2	1.0
2|4	-3|	1.0
2|4.3	-3|2.4.3	1.0
0|-1.1	-1|0	1.0
0|-1.-5	-1|0	1.0
0|-1.2	7|	1.0
0|-1.0	-5|	0.25
0|-1.0	-2|	0.25
0|-1.0	1|	0.25
0|-1.0	-1|0.-1.0	1.0
-1|0.-5	0|-1.0.-5	1.0
0|-1.-3	-5|	0.3333333333333333
0|-1.-3	2|0	0.6666666666666666
-3|2.4.3	-1|-3.2.4.3	1.0
-1|0.-1.0	0|-1.0.-1.0	1.0
0|-1.0.-5	-2|	1.0
-1|-3.2.4.3	2|-1	1.0
0|-1.0.-1.0	1|	1.0
