7|	5|	0.03125
7|	8|	0.03125
7|	-12|7	0.5
7|	9|7	0.6666666666666666
7|	0|7	0.4444444444444444
7|	-1|7	0.5
7|	4|7	0.2
7|	-5|7	0.6666666666666666
7|	-8|7	1.0
7|	-10|7	1.0
7|	2|7	0.6666666666666666
7|	-17|7	1.0
0|	-17|	0.11940298507462686
0|	9|	0.014925373134328358
0|	7|0	0.7142857142857143
0|	5|0	1.0
0|	-12|0	0.7142857142857143
0|	-1|0	1.0
0|	4|0	0.3333333333333333
0|	-5|0	0.2
0|	-13|0	1.0
0|	-15|0	1.0
0|	-8|0	1.0
0|	-22|0	0.5714285714285714
0|	-10|0	1.0
0|	2|0	0.8571428571428571
0|	-3|0	0.25
-1|	7|-1	1.0
-1|	-12|-1	1.0
-1|	0|-1	0.5714285714285714
-1|	4|-1	0.6666666666666666
-1|	-5|-1	0.2857142857142857
-1|	-15|-1	1.0
-1|	-22|-1	1.0
-1|	2|-1	1.0
-1|	-3|-1	1.0
-1|	-17|-1	0.5
11|	7|11	0.5
11|	-12|11	0.5
-5|	-13|	0.041666666666666664
-5|	9|	0.020833333333333332
-5|	-18|	0.020833333333333332
-5|	-12|-5	0.75
-5|	7|-5	0.5
-5|	5|-5	1.0
-5|	0|-5	0.16666666666666666
-5|	-1|-5	0.75
-5|	4|-5	0.2
-5|	-8|-5	1.0
-5|	-22|-5	1.0
-5|	-10|-5	0.5
-5|	2|-5	0.6666666666666666
-5|	-7|-5	1.0
-12|	5|	0.02857142857142857
-12|	-2|	0.02857142857142857
-12|	11|	0.02857142857142857
-12|	7|-12	0.2857142857142857
-12|	9|-12	0.5
-12|	12|-12	0.5
-12|	0|-12	0.5
-12|	-1|-12	1.0
-12|	4|-12	0.3333333333333333
-12|	-5|-12	1.0
-12|	-15|-12	1.0
-12|	2|-12	1.0
-12|	-3|-12	1.0
-12|	-7|-12	0.25
2|	11|	0.027777777777777776
2|	-13|	0.027777777777777776
2|	-12|2	0.4
2|	0|2	0.3
2|	-1|2	0.2
2|	4|2	1.0
2|	-5|2	0.6666666666666666
2|	-22|2	1.0
2|	-10|2	0.4
2|	-17|2	0.3333333333333333
5|	-5|	0.2
5|	-14|	0.2
5|	-12|5	1.0
5|	-3|5	1.0
-10|	-6|	0.043478260869565216
-10|	7|-10	0.5
-10|	-12|-10	1.0
-10|	0|-10	0.5
-10|	-1|-10	0.5
-10|	-5|-10	1.0
-10|	-15|-10	1.0
-10|	2|-10	0.25
-10|	-3|-10	1.0
-10|	-19|-10	1.0
-10|	-7|-10	1.0
4|	-19|	0.08333333333333333
4|	12|	0.041666666666666664
4|	-13|	0.020833333333333332
4|	7|4	1.0
4|	-12|4	0.25
4|	0|4	0.6
4|	-1|4	0.5
4|	-5|4	0.0625
4|	-8|4	0.375
4|	2|4	0.6666666666666666
4|	-3|4	0.5
-8|	6|	0.16
-8|	-20|	0.04
-8|	7|-8	0.5
-8|	0|-8	0.2
-8|	-1|-8	1.0
-8|	4|-8	1.0
-8|	-5|-8	1.0
-8|	-15|-8	1.0
-8|	-22|-8	1.0
-8|	-3|-8	1.0
-7|	5|-7	1.0
-7|	-12|-7	1.0
-7|	0|-7	0.5
-7|	-1|-7	1.0
-7|	4|-7	0.5
-7|	-3|-7	0.5
12|	-12|12	0.3333333333333333
12|	0|12	1.0
12|	-8|12	1.0
-3|	12|	0.045454545454545456
-3|	-12|-3	1.0
-3|	9|-3	1.0
-3|	0|-3	0.2
-3|	-5|-3	0.5
-3|	4|-3	1.0
-3|	-8|-3	1.0
-3|	-22|-3	0.2
-3|	2|-3	0.3333333333333333
-19|	-12|-19	1.0
-19|	0|-19	1.0
-19|	-7|-19	1.0
9|	-12|	0.125
9|	11|	0.25
9|	-20|	0.125
9|	0|9	1.0
9|	-22|9	1.0
-13|	0|-13	1.0
-13|	-5|-13	0.5
-13|	-8|-13	0.5
-13|	-22|-13	1.0
-17|	-18|	0.06666666666666667
-17|	0|-17	1.0
