-5 0 => -5 1.0
7 5 => 4 1.0
4 => -5 0.666666666667
4 => 0 0.166666666667
4 => 3 0.166666666667
11 => 9 1.0
7 => 9 0.2
7 => 5 0.4
7 => 4 0.1
7 => 6 0.3
5 4 => 3 1.0
5 0 => 5 1.0
-8 => -10 0.2
-8 => -1 0.4
-8 => 0 0.4
12 => 11 0.5
12 => 14 0.5
9 => 7 1.0
6 => 7 1.0
14 => 12 1.0
-5 => 0 0.333333333333
-5 => 3 0.333333333333
-5 => -8 0.333333333333
0 => -5 0.0666666666667
0 => -10 0.0666666666667
0 => -7 0.133333333333
0 => 5 0.0666666666667
0 => -8 0.666666666667
-1 => -10 0.333333333333
-1 => -7 0.666666666667
3 => 4 1.0
0 -5 => -8 1.0
14 12 => 11 1.0
4 -5 => 3 1.0
5 => -5 0.230769230769
5 => 0 0.230769230769
5 => 4 0.307692307692
5 => 7 0.230769230769
