-5 => -29 0.27586206896551724
-5 => -24 0.13793103448275862
-5 => -36 0.13793103448275862
-5 => -22 0.06896551724137931
-5 => -25 0.13793103448275862
-5 => -3 0.06896551724137931
-5 => -31 0.06896551724137931
-5 => -27 0.06896551724137931
-5 => 4 0.034482758620689655
-8 => -3 0.36363636363636365
-8 => -22 0.2727272727272727
-8 => -5 0.18181818181818182
-8 => -10 0.18181818181818182
-8 -5 => -27 1.0
-3 => -5 0.8
-3 => -29 0.2
-3 -5 => -3 0.25
-3 -5 => -31 0.25
-3 -5 => -25 0.25
-3 -5 => -22 0.25
-25 => -5 0.5
-25 => -3 0.5
-25 -3 => -5 1.0
-25 -3 -5 => -3 1.0
-5 -3 => -5 1.0
-5 -3 -5 => -31 1.0
-29 => -5 0.6666666666666666
-29 => -8 0.16666666666666666
-29 => -20 0.16666666666666666
-29 -5 => -24 0.5
-29 -5 => -36 0.5
-22 => -5 0.46153846153846156
-22 => -17 0.23076923076923078
-22 => 0 0.15384615384615385
-22 => -24 0.15384615384615385
-22 -5 => -29 1.0
-25 -5 => -25 1.0
-1 => 2 0.6666666666666666
-1 => -5 0.3333333333333333
-1 -5 => 4 1.0
-12 => -29 1.0
-12 -29 => -20 1.0
-3 -29 => -8 1.0
-24 => -23 0.8
-24 => -22 0.2
-22 -24 => -22 1.0
-17 => -13 0.4444444444444444
-17 => -14 0.3333333333333333
-17 => -8 0.2222222222222222
0 => -10 0.25
0 => -1 0.5
0 => -17 0.25
0 -17 => -8 1.0
-22 -17 => -13 1.0
-23 => -17 1.0
-23 -17 => -14 1.0
-13 => -7 1.0
-7 => -22 0.6
-7 => -3 0.4
-31 => -7 1.0
-31 -7 => -3 1.0
-20 => -22 1.0
-20 -22 => -24 1.0
-6 => -22 1.0
-6 -22 => 0 1.0
-8 -22 => -17 1.0
-7 -22 => -5 1.0
-36 => -8 1.0
-29 -8 => -5 1.0
-14 => -8 1.0
-14 -8 => -22 1.0
-36 -8 => -3 1.0
-17 -8 => -10 1.0
-7 -3 => -29 1.0
-27 => -6 1.0
-22 0 => -10 1.0
-10 => 0 0.5
-10 => -12 0.5
2 => 0 1.0
4 => 2 1.0
