-12|	-13|	0.14285714285714285
-12|	-8|	0.05714285714285714
-12|	-24|	0.02857142857142857
-12|	-17|	0.05714285714285714
-12|	-7|	0.05714285714285714
-12|	-10|-12	0.6666666666666666
-12|	-14|-12	0.3333333333333333
-12|	-16|-12	1.0
-12|	-5|-12	0.5
-12|	0|-12	1.0
-12|	7|-12	1.0
-12|	-2|-12	1.0
-12|	-9|-12	0.6
-12|	-11|-12	1.0
-12|	-19|-12	0.5
-8|	-2|	0.3333333333333333
-8|	-12|-8	1.0
-8|	-3|-8	1.0
-13|	-10|-13	1.0
-13|	-14|-13	0.25
-13|	-15|-13	1.0
-13|	-5|-13	1.0
-13|	-9|-13	1.0
-10|	-11|	0.05
-10|	-12|-10	0.125
-10|	-14|-10	0.5
-10|	-17|-10	1.0
-10|	-5|-10	0.3333333333333333
-10|	-4|-10	1.0
-10|	2|-10	1.0
-10|	-9|-10	1.0
5|	3|	0.3333333333333333
5|	-7|	0.3333333333333333
5|	4|	0.16666666666666666
5|	-12|5	1.0
-5|	-4|	0.24324324324324326
-5|	1|	0.02702702702702703
-5|	3|	0.02702702702702703
-5|	-17|	0.05405405405405406
-5|	-8|	0.02702702702702703
-5|	-12|-5	0.3333333333333333
-5|	-14|-5	1.0
-5|	-15|-5	1.0
-5|	-13|-5	1.0
-5|	0|-5	0.25
-5|	12|-5	1.0
-5|	-2|-5	1.0
-5|	-9|-5	0.25
-5|	-10|-5	0.25
-19|	-9|	0.16666666666666666
-19|	-12|-19	1.0
-19|	-7|-19	1.0
-19|	-10|-19	0.5
-19|	-11|-19	1.0
-7|	-12|-7	1.0
-7|	-14|-7	0.5
-7|	-5|-7	1.0
-7|	-4|-7	0.3333333333333333
-7|	-9|-7	1.0
-7|	-11|-7	0.25
-17|	-12|-17	0.75
-17|	-14|-17	1.0
-17|	-5|-17	1.0
-17|	0|-17	1.0
-17|	12|-17	1.0
-17|	5|-17	1.0
-11|	-18|	0.1
-11|	-17|	0.1
-11|	-12|-11	0.3333333333333333
-11|	-5|-11	1.0
-11|	-7|-11	1.0
-11|	-10|-11	1.0
-11|	-19|-11	1.0
-15|	-21|	0.1
-15|	-12|-15	0.5
-15|	-16|-15	1.0
-15|	-5|-15	0.6666666666666666
-14|	5|	0.05555555555555555
-14|	-21|	0.1111111111111111
-14|	-11|	0.05555555555555555
-14|	-24|	0.05555555555555555
-14|	-12|-14	0.5
-14|	-15|-14	0.25
-14|	-16|-14	1.0
-14|	-17|-14	1.0
-14|	-7|-14	1.0
-14|	-9|-14	0.5
-14|	-10|-14	0.5
-1|	-12|-1	1.0
-1|	-5|-1	1.0
-1|	0|-1	0.5
-1|	-9|-1	1.0
0|	-1|	0.045454545454545456
0|	-12|0	0.4
0|	-5|0	0.3333333333333333
0|	7|0	0.5
0|	-2|0	0.5
0|	5|0	1.0
0|	3|0	0.5
0|	2|0	1.0
0|	1|0	0.5
0|	-3|0	1.0
-26|	-14|-26	1.0
-9|	8|	0.0625
-9|	-3|	0.0625
-9|	-6|	0.1875
-9|	-13|	0.0625
-9|	-16|	0.0625
-9|	-14|-9	1.0
-9|	-5|-9	1.0
-9|	-4|-9	1.0
-9|	-10|-9	0.75
-9|	-19|-9	1.0
-4|	-3|	0.09523809523809523
-4|	5|	0.047619047619047616
-4|	-14|-4	1.0
-4|	-5|-4	0.5555555555555556
-4|	0|-4	0.5
-4|	-2|-4	1.0
-4|	-6|-4	1.0
-4|	-7|-4	0.6666666666666666
-4|	-10|-4	1.0
-2|	-1|	0.2727272727272727
-2|	-14|-2	0.5
-2|	-5|-2	1.0
-2|	-4|-2	0.3333333333333333
-2|	1|-2	1.0
-2|	-6|-2	1.0
-24|	-15|-24	1.0
-16|	-26|	0.16666666666666666
-16|	-21|	0.16666666666666666
-16|	-17|-16	0.5
-16|	-13|-16	0.5
3|	5|	0.125
3|	-5|3	1.0
3|	0|3	0.3333333333333333
3|	-2|3	1.0
3|	2|3	1.0
-3|	-6|	0.125
-3|	-5|-3	1.0
-3|	0|-3	0.5
-3|	-2|-3	1.0
-3|	-1|-3	1.0
7|	8|	0.125
7|	5|	0.125
7|	-5|7	0.5
7|	-4|7	1.0
7|	0|7	1.0
-6|	-3|	0.5
