-25 => -13 1.0
-13 => 10 0.05247376311844078
-13 => 19 0.046476761619190406
-13 => 32 0.038980509745127435
-13 => -5 0.191904047976012
-13 => 18 0.008995502248875561
-13 => 30 0.038980509745127435
-13 => 34 0.12143928035982009
-13 => -10 0.010494752623688156
-13 => 29 0.03298350824587706
-13 => -29 0.0074962518740629685
-13 => -9 0.0074962518740629685
-13 => 17 0.0029985007496251873
-13 => -7 0.019490254872563718
-13 => -34 0.005997001499250375
-13 => -3 0.050974512743628186
-13 => 33 0.008995502248875561
-13 => 36 0.01199400299850075
-13 => -1 0.0029985007496251873
-13 => 35 0.010494752623688156
-13 => 41 0.0029985007496251873
-13 => 31 0.005997001499250375
-13 => 38 0.005997001499250375
-13 => 5 0.020989505247376312
-13 => -2 0.053973013493253376
-13 => 2 0.07196401799100449
-13 => 4 0.0029985007496251873
-13 => 0 0.05847076461769116
-13 => 12 0.0074962518740629685
-13 => 14 0.0029985007496251873
-13 => -8 0.0029985007496251873
-13 => 7 0.004497751124437781
-13 => 3 0.0074962518740629685
-13 => 46 0.07196401799100449
-13 => -33 0.0029985007496251873
-13 => -36 0.0029985007496251873
-13 => -17 0.0014992503748125937
-5 => -13 0.25277161862527714
-5 => 34 0.03547671840354767
-5 => -29 0.004434589800443459
-5 => 10 0.008869179600886918
-5 => 32 0.011086474501108648
-5 => -7 0.024390243902439025
-5 => -3 0.06208425720620843
-5 => 29 0.004434589800443459
-5 => 18 0.004434589800443459
-5 => 19 0.03325942350332594
-5 => 30 0.013303769401330377
-5 => 36 0.0022172949002217295
-5 => -12 0.0022172949002217295
-5 => 38 0.004434589800443459
-5 => -2 0.09534368070953436
-5 => -8 0.024390243902439025
-5 => 0 0.013303769401330377
-5 => 2 0.36807095343680707
-5 => 46 0.026607538802660754
-5 => 3 0.0022172949002217295
-5 => -41 0.004434589800443459
-5 => -15 0.0022172949002217295
-5 -3 => -13 0.39285714285714285
-5 -3 => -8 0.14285714285714285
-5 -3 => 2 0.17857142857142858
-5 -3 => -5 0.25
-5 -3 => 36 0.03571428571428571
-5 -3 -13 => 36 0.09090909090909091
-5 -3 -13 => -3 0.36363636363636365
-5 -3 -13 => 34 0.45454545454545453
-5 -3 -13 => 35 0.09090909090909091
-8 => -13 0.36
-8 => -5 0.36
-8 => 0 0.12
-8 => -3 0.16
-8 -3 => -5 0.75
-8 -3 => -13 0.25
-8 -3 -13 => 7 1.0
-3 => -13 0.2602739726027397
-3 => -5 0.0821917808219178
-3 => 17 0.0273972602739726
-3 => 36 0.02054794520547945
-3 => -8 0.03424657534246575
-3 => -9 0.00684931506849315
-3 => 32 0.0136986301369863
-3 => 14 0.00684931506849315
-3 => 2 0.5
-3 => -15 0.00684931506849315
-3 => -17 0.00684931506849315
-3 => 5 0.00684931506849315
-3 => 12 0.00684931506849315
-3 => -2 0.00684931506849315
-3 => -29 0.0136986301369863
-3 -13 => 33 0.05263157894736842
-3 -13 => 32 0.10526315789473684
-3 -13 => -3 0.3157894736842105
-3 -13 => 0 0.07894736842105263
-3 -13 => 7 0.02631578947368421
-3 -13 => 34 0.15789473684210525
-3 -13 => -17 0.02631578947368421
-3 -13 => -5 0.07894736842105263
-3 -13 => 5 0.02631578947368421
-3 -13 => 35 0.02631578947368421
-3 -13 => 36 0.07894736842105263
-3 -13 => -7 0.02631578947368421
-3 -13 -3 => 32 0.16666666666666666
-3 -13 -3 => -9 0.08333333333333333
-3 -13 -3 => -13 0.5
-3 -13 -3 => 14 0.08333333333333333
-3 -13 -3 => 36 0.08333333333333333
-3 -13 -3 => 17 0.08333333333333333
-3 -13 -3 -13 => -5 0.3333333333333333
-3 -13 -3 -13 => 32 0.16666666666666666
-3 -13 -3 -13 => 0 0.5
0 => -13 0.26285714285714284
0 => -5 0.08
0 => 19 0.011428571428571429
0 => -8 0.022857142857142857
0 => -3 0.011428571428571429
0 => -31 0.005714285714285714
0 => 46 0.022857142857142857
0 => 5 0.005714285714285714
0 => 2 0.5314285714285715
0 => 7 0.005714285714285714
0 => 4 0.017142857142857144
0 => -14 0.005714285714285714
0 => -15 0.005714285714285714
0 => -22 0.005714285714285714
0 => 12 0.005714285714285714
0 -13 => -5 0.32608695652173914
0 -13 => 46 0.13043478260869565
0 -13 => 19 0.08695652173913043
0 -13 => 0 0.2391304347826087
0 -13 => -3 0.021739130434782608
0 -13 => 7 0.021739130434782608
0 -13 => 10 0.08695652173913043
0 -13 => -2 0.06521739130434782
0 -13 => -8 0.021739130434782608
0 -13 -3 => -13 1.0
0 -13 -3 -13 => 5 1.0
36 => -13 0.8571428571428571
36 => -5 0.14285714285714285
36 -13 => 19 0.16666666666666666
36 -13 => -3 0.25
36 -13 => 33 0.3333333333333333
36 -13 => -1 0.16666666666666666
36 -13 => -5 0.08333333333333333
36 -13 -3 => -13 1.0
36 -13 -3 -13 => 36 0.3333333333333333
36 -13 -3 -13 => 33 0.6666666666666666
0 -3 => -13 1.0
0 -3 -13 => -3 0.5
0 -3 -13 => -7 0.5
2 => -13 0.048834628190899
2 => 19 0.004439511653718091
2 => -7 0.0244173140954495
2 => -5 0.19866814650388456
2 => 10 0.022197558268590455
2 => 32 0.0011098779134295228
2 => 0 0.10876803551609324
2 => -2 0.10099889012208657
2 => 46 0.0011098779134295228
2 => 7 0.016648168701442843
2 => -41 0.12430632630410655
2 => -15 0.08324084350721421
2 => -14 0.0244173140954495
2 => -17 0.04550499445061043
2 => -21 0.0011098779134295228
2 => -12 0.005549389567147614
2 => -10 0.009988901220865706
2 => -19 0.0011098779134295228
2 => -9 0.004439511653718091
2 => -22 0.0011098779134295228
2 => -3 0.07991120976692564
2 => -29 0.004439511653718091
2 => 5 0.023307436182019976
2 => 17 0.011098779134295227
2 => 12 0.009988901220865706
2 => 14 0.018867924528301886
2 => 9 0.008879023307436182
2 => 3 0.004439511653718091
2 => 15 0.004439511653718091
2 => 4 0.0022197558268590455
2 => -24 0.0011098779134295228
2 => 16 0.003329633740288568
2 32 => -13 1.0
2 32 -13 => 2 1.0
32 => -13 0.675
32 => 34 0.025
32 => 2 0.125
32 => -5 0.025
32 => 46 0.15
32 -13 => 19 0.07407407407407407
32 -13 => 34 0.48148148148148145
32 -13 => 0 0.2222222222222222
32 -13 => 2 0.037037037037037035
32 -13 => -5 0.037037037037037035
32 -13 => 41 0.07407407407407407
32 -13 => 36 0.07407407407407407
-3 32 => -13 1.0
-3 32 -13 => 0 1.0
19 => -13 0.2857142857142857
19 => 34 0.09523809523809523
19 => 30 0.03571428571428571
19 => 29 0.047619047619047616
19 => -7 0.047619047619047616
19 => -5 0.15476190476190477
19 => 39 0.023809523809523808
19 => 33 0.011904761904761904
19 => 41 0.023809523809523808
19 => 35 0.011904761904761904
19 => 0 0.05952380952380952
19 => 2 0.07142857142857142
19 => -12 0.011904761904761904
19 => 46 0.07142857142857142
19 => 3 0.023809523809523808
19 => 5 0.011904761904761904
19 => -33 0.011904761904761904
19 -13 => 34 0.25
19 -13 => -5 0.2916666666666667
19 -13 => 29 0.08333333333333333
19 -13 => 32 0.08333333333333333
19 -13 => -3 0.125
19 -13 => 30 0.041666666666666664
19 -13 => 35 0.041666666666666664
19 -13 => -2 0.08333333333333333
19 -13 32 => -13 1.0
19 -13 32 -13 => 19 1.0
-3 -13 32 => -13 1.0
-3 -13 32 -13 => 0 1.0
39 => -13 1.0
39 -13 => 32 1.0
39 -13 32 => -13 1.0
39 -13 32 -13 => 36 1.0
41 => -13 0.5
41 => 19 0.5
