-5 => -8 0.05555555555555555
-5 => -19 0.05555555555555555
-5 => -4 0.4444444444444444
-5 => -17 0.4444444444444444
-8 => -5 0.5
-8 => -12 0.05555555555555555
-8 => -7 0.4444444444444444
-8 -5 => -4 0.8888888888888888
-8 -5 => -19 0.1111111111111111
-5 -8 => -5 1.0
-5 -8 -5 => -19 1.0
-6 => -5 1.0
-6 -5 => -17 1.0
-7 => -8 1.0
-7 -8 => -5 1.0
-10 => -19 0.13636363636363635
-10 => -17 0.09090909090909091
-10 => -24 0.045454545454545456
-10 => -8 0.4090909090909091
-10 => -12 0.3181818181818182
-10 -8 => -7 0.8888888888888888
-10 -8 => -12 0.1111111111111111
-19 => -10 0.16
-19 => -17 0.56
-19 => -20 0.28
-17 => -10 0.03333333333333333
-17 => -12 0.6444444444444445
-17 => -24 0.16666666666666666
-17 => -20 0.07777777777777778
-17 => -19 0.07777777777777778
-17 -19 => -20 1.0
-12 => -10 0.1875
-12 => -17 0.375
-12 => -19 0.175
-12 => -24 0.175
-12 => -13 0.0875
-12 -19 => -17 1.0
-5 -19 => -10 1.0
-10 -19 => -10 1.0
-19 -10 => -17 0.25
-19 -10 => -19 0.75
-10 -12 => -10 1.0
-10 -12 -10 => -8 1.0
-13 => -12 1.0
-13 -12 => -10 1.0
-13 -12 -10 => -12 1.0
-17 -10 => -24 0.3333333333333333
-17 -10 => -17 0.3333333333333333
-17 -10 => -8 0.3333333333333333
-24 => -20 0.4166666666666667
-24 => -12 0.19444444444444445
-24 => -17 0.19444444444444445
-24 => -29 0.19444444444444445
-24 -12 => -17 1.0
-24 -12 -17 => -12 1.0
-8 -12 => -17 1.0
-8 -12 -17 => -10 1.0
-24 -17 => -12 1.0
-24 -17 -12 => -17 1.0
-24 -17 -12 -17 => -20 1.0
-20 => -17 0.7586206896551724
-20 => -24 0.2413793103448276
-20 -17 => -12 1.0
-20 -17 -12 => -13 0.3181818181818182
-20 -17 -12 => -17 0.3181818181818182
-20 -17 -12 => -24 0.3181818181818182
-20 -17 -12 => -10 0.045454545454545456
-20 -17 -12 -17 => -19 1.0
-5 -17 => -12 1.0
-5 -17 -12 => -17 1.0
-5 -17 -12 -17 => -24 1.0
-19 -17 => -24 0.5
-19 -17 => -12 0.5
-10 -17 => -10 1.0
-20 -24 => -29 1.0
-12 -24 => -20 1.0
-17 -24 => -12 0.5
-17 -24 => -17 0.5
-19 -20 => -24 1.0
-29 => -17 1.0
-29 -17 => -12 1.0
-29 -17 -12 => -24 1.0
-12 -17 => -12 0.23333333333333334
-12 -17 => -24 0.26666666666666666
-12 -17 => -19 0.23333333333333334
-12 -17 => -20 0.23333333333333334
-12 -17 => -10 0.03333333333333333
-12 -17 -12 => -19 1.0
-17 -20 => -17 1.0
-17 -20 -17 => -12 1.0
-17 -20 -17 -12 => -24 1.0
-19 -17 -12 => -19 1.0
-4 => -3 1.0
-3 => -6 1.0
