-12 => -10 0.08333333333333333
-12 => -17 0.5833333333333334
-12 => -19 0.25
-12 => -7 0.08333333333333333
-24 => -12 1.0
-24 -12 => -10 1.0
-10 => -7 0.5
-10 => -17 0.25
-10 => -8 0.25
-10 -7 => -8 0.5
-10 -7 => -10 0.5
-10 -7 -10 => -8 1.0
-15 => -10 0.5
-15 => -13 0.5
-15 -10 => -17 1.0
-7 => -8 0.5
-7 => -10 0.3333333333333333
-7 => -12 0.16666666666666666
-17 => -12 0.5714285714285714
-17 => -22 0.14285714285714285
-17 => -16 0.07142857142857142
-17 => -15 0.07142857142857142
-17 => -7 0.07142857142857142
-17 => -20 0.07142857142857142
-17 -7 => -12 1.0
-8 => -7 0.5
-8 => -12 0.25
-8 => -16 0.25
-8 -7 => -8 1.0
-12 -7 => -10 1.0
-10 -8 => -16 1.0
-7 -12 => -17 1.0
-7 -12 -17 => -20 1.0
-22 => -17 1.0
-22 -17 => -16 0.5
-22 -17 => -15 0.5
-16 => -15 0.5
-16 => -17 0.5
-16 -17 => -7 1.0
-19 => -17 1.0
-19 -17 => -12 1.0
-10 -17 => -22 1.0
-13 => -12 1.0
-20 => -24 1.0
