-8 => -10 0.7142857142857143
-8 => -12 0.14285714285714285
-8 => -19 0.14285714285714285
-7 => -8 1.0
-7 -8 => -12 0.5
-7 -8 => -10 0.5
-10 => -12 0.627906976744186
-10 => -5 0.09302325581395349
-10 => -8 0.09302325581395349
-10 => -17 0.09302325581395349
-10 => -22 0.09302325581395349
-10 -8 => -19 1.0
-8 -10 => -12 1.0
-15 => -13 0.1935483870967742
-15 => -5 0.06451612903225806
-15 => -17 0.5
-15 => -19 0.06451612903225806
-15 => -20 0.06451612903225806
-15 => -10 0.03225806451612903
-15 => -22 0.06451612903225806
-15 => -27 0.016129032258064516
-15 -17 => -7 0.12903225806451613
-15 -17 => -19 0.6451612903225806
-15 -17 => -18 0.0967741935483871
-15 -17 => -10 0.06451612903225806
-15 -17 => -20 0.06451612903225806
-15 -17 -10 => -12 1.0
-22 => -12 0.06896551724137931
-22 => -24 0.13793103448275862
-22 => -20 0.4482758620689655
-22 => -17 0.27586206896551724
-22 => -29 0.05172413793103448
-22 => -23 0.017241379310344827
-22 -17 => -20 0.25
-22 -17 => -29 0.25
-22 -17 => -10 0.125
-22 -17 => -13 0.125
-22 -17 => -24 0.25
-22 -17 -10 => -22 1.0
-17 => -15 0.1935483870967742
-17 => -7 0.043010752688172046
-17 => -19 0.26881720430107525
-17 => -20 0.15053763440860216
-17 => -10 0.08602150537634409
-17 => -29 0.10752688172043011
-17 => -24 0.07526881720430108
-17 => -13 0.021505376344086023
-17 => -18 0.03225806451612903
-17 => -12 0.021505376344086023
-17 -10 => -5 0.5
-17 -10 => -12 0.25
-17 -10 => -22 0.25
-15 -10 => -17 1.0
-10 -12 => -13 0.9259259259259259
-10 -12 => -10 0.07407407407407407
-10 -12 -10 => -22 1.0
-13 => -15 0.74
-13 => -17 0.12
-13 => -12 0.12
-13 => -20 0.02
-13 -12 => -10 0.3333333333333333
-13 -12 => -19 0.3333333333333333
-13 -12 => -22 0.3333333333333333
-13 -12 -10 => -17 1.0
-12 => -13 0.7142857142857143
-12 => -10 0.16326530612244897
-12 => -22 0.04081632653061224
-12 => -19 0.04081632653061224
-12 => -8 0.04081632653061224
-12 -10 => -22 0.25
-12 -10 => -17 0.25
-12 -10 => -8 0.5
-8 -12 => -10 1.0
-17 -10 -12 => -10 1.0
-29 => -24 0.6666666666666666
-29 => -17 0.16666666666666666
-29 => -12 0.16666666666666666
-29 -12 => -8 1.0
-15 -13 => -17 0.5
-15 -13 => -12 0.5
-12 -13 => -15 1.0
-19 => -8 0.057971014492753624
-19 => -20 0.2753623188405797
-19 => -22 0.17391304347826086
-19 => -17 0.43478260869565216
-19 => -25 0.028985507246376812
-19 => -15 0.028985507246376812
-19 -15 => -22 1.0
-20 => -10 0.057971014492753624
-20 => -22 0.2318840579710145
-20 => -24 0.11594202898550725
-20 => -19 0.37681159420289856
-20 => -15 0.07246376811594203
-20 => -25 0.028985507246376812
-20 => -18 0.028985507246376812
-20 => -8 0.028985507246376812
-20 => -27 0.028985507246376812
-20 => -12 0.028985507246376812
-20 -15 => -10 0.4
-20 -15 => -27 0.2
-20 -15 => -22 0.4
-13 -15 => -13 0.16216216216216217
-13 -15 => -17 0.8378378378378378
-13 -17 => -12 0.3333333333333333
-13 -17 => -15 0.6666666666666666
-13 -17 -15 => -5 1.0
-17 -15 => -20 0.2222222222222222
-17 -15 => -13 0.3333333333333333
-17 -15 => -19 0.2222222222222222
-17 -15 => -5 0.2222222222222222
-8 -19 => -17 1.0
-8 -19 -17 => -15 1.0
-8 -19 -17 -15 => -20 1.0
-18 => -20 0.5
-18 => -22 0.3333333333333333
-18 => -17 0.16666666666666666
-18 -17 => -24 1.0
-19 -22 => -20 0.5
-19 -22 => -17 0.5
-19 -22 -17 => -29 0.6666666666666666
-19 -22 -17 => -20 0.3333333333333333
-24 => -22 0.5483870967741935
-24 => -19 0.25806451612903225
-24 => -12 0.06451612903225806
-24 => -17 0.06451612903225806
-24 => -8 0.06451612903225806
-24 -22 => -20 0.8235294117647058
-24 -22 => -17 0.11764705882352941
-24 -22 => -29 0.058823529411764705
-24 -22 -17 => -10 1.0
-10 -22 => -17 1.0
-10 -22 -17 => -13 0.5
-10 -22 -17 => -20 0.5
-20 -22 => -24 0.5333333333333333
-20 -22 => -17 0.13333333333333333
-20 -22 => -12 0.26666666666666666
-20 -22 => -23 0.06666666666666667
-20 -22 -17 => -24 1.0
-15 -22 => -20 0.5
-15 -22 => -17 0.5
-15 -22 -17 => -24 1.0
-24 -12 => -13 1.0
-24 -12 -13 => -15 1.0
-24 -12 -13 -15 => -17 1.0
-24 -12 -13 -15 -17 => -20 1.0
-17 -12 => -13 1.0
-17 -12 -13 => -15 1.0
-17 -12 -13 -15 => -17 1.0
-17 -12 -13 -15 -17 => -10 1.0
-17 -13 => -15 1.0
-17 -13 -15 => -17 1.0
-17 -13 -15 -17 => -18 1.0
-29 -17 => -20 1.0
-24 -17 => -29 1.0
-12 -19 => -17 1.0
-12 -19 -17 => -19 1.0
-19 -17 => -29 0.13333333333333333
-19 -17 => -15 0.4
-19 -17 => -19 0.13333333333333333
-19 -17 => -20 0.2
-19 -17 => -10 0.13333333333333333
-17 -19 => -8 0.16
-17 -19 => -17 0.08
-17 -19 => -20 0.76
-17 -19 -17 => -29 1.0
-22 -24 => -22 0.5
-22 -24 => -19 0.25
-22 -24 => -12 0.25
-22 -24 -19 => -17 1.0
-22 -24 -19 -17 => -29 1.0
-15 -19 => -17 1.0
-15 -19 -17 => -10 1.0
-10 -17 => -24 0.5
-10 -17 => -15 0.5
-5 => -6 0.5
-5 => -7 0.5
-10 -5 => -7 1.0
-15 -5 => -6 1.0
-6 => -8 1.0
-24 -19 => -25 0.25
-24 -19 => -15 0.25
-24 -19 => -17 0.5
-20 -24 => -22 0.5
-20 -24 => -19 0.25
-20 -24 => -17 0.25
-20 -24 -19 => -15 1.0
-20 -19 => -17 0.5384615384615384
-20 -19 => -22 0.46153846153846156
-20 -19 -17 => -20 0.42857142857142855
-20 -19 -17 => -15 0.42857142857142855
-20 -19 -17 => -19 0.14285714285714285
-20 -19 -17 -19 => -17 1.0
-15 -20 => -19 1.0
-22 -20 => -19 0.6153846153846154
-22 -20 => -24 0.23076923076923078
-22 -20 => -25 0.07692307692307693
-22 -20 => -8 0.07692307692307693
-17 -24 => -22 0.42857142857142855
-17 -24 => -19 0.5714285714285714
-17 -24 -22 => -29 0.3333333333333333
-17 -24 -22 => -20 0.6666666666666666
-17 -24 -22 -20 => -25 1.0
-22 -24 -22 => -20 1.0
-22 -24 -22 -20 => -24 1.0
-18 -22 => -20 1.0
-18 -22 -20 => -8 1.0
-15 -17 -20 => -22 1.0
-29 -17 -20 => -24 1.0
-19 -17 -20 => -19 1.0
-22 -17 -20 => -15 1.0
-25 => -24 0.4
-25 => -20 0.4
-25 => -27 0.2
-25 -20 => -27 1.0
-13 -20 => -15 1.0
-18 -20 => -22 0.3333333333333333
-18 -20 => -18 0.6666666666666666
-19 -20 => -12 0.10526315789473684
-19 -20 => -22 0.6842105263157895
-19 -20 => -10 0.21052631578947367
-18 -20 -22 => -23 1.0
-17 -20 => -24 0.14285714285714285
-17 -20 => -15 0.2857142857142857
-17 -20 => -19 0.42857142857142855
-17 -20 => -22 0.14285714285714285
-17 -20 -22 => -17 1.0
-25 -24 => -22 1.0
-25 -24 -22 => -17 1.0
-18 -17 -24 => -22 1.0
-18 -17 -24 -22 => -29 1.0
-15 -20 -19 => -22 1.0
-15 -20 -19 -22 => -17 1.0
-27 => -22 0.5
-27 => -17 0.25
-27 => -18 0.25
-27 -22 => -29 1.0
-19 -17 -19 => -17 0.5
-19 -17 -19 => -20 0.5
-19 -17 -19 -20 => -22 1.0
-19 -17 -19 -20 -22 => -24 1.0
-19 -17 -19 -20 -22 -24 => -12 1.0
-17 -20 -24 => -19 1.0
-19 -22 -20 => -24 0.3333333333333333
-19 -22 -20 => -19 0.6666666666666666
-19 -22 -20 -24 => -17 1.0
-29 -24 => -8 0.3333333333333333
-29 -24 => -22 0.6666666666666666
-22 -29 => -17 1.0
-20 -25 => -24 1.0
-23 => -25 1.0
-23 -25 => -27 1.0
-19 -25 => -20 1.0
-20 -18 => -22 1.0
-27 -18 => -17 1.0
