7|	12|	0.15555555555555556
7|	1|	0.044444444444444446
7|	16|	0.08888888888888889
7|	9|7	0.3333333333333333
7|	6|7	1.0
7|	-1|7	1.0
7|	5|7	0.3333333333333333
7|	2|7	1.0
7|	-5|7	1.0
7|	4|7	1.0
-1|	3|	0.18181818181818182
-1|	7|-1	1.0
-1|	4|-1	1.0
-1|	0|-1	1.0
1|	7|1	1.0
11|	7|11	1.0
11|	9|11	1.0
11|	12|11	1.0
11|	0|11	1.0
4|	-5|	0.25
4|	-3|	0.10714285714285714
4|	9|4	0.6666666666666666
4|	7|4	0.5384615384615384
4|	5|4	0.2222222222222222
4|	2|4	0.5
4|	-4|4	1.0
9|	7|9	0.4
9|	6|9	1.0
9|	-1|9	0.5
9|	11|9	0.5
2|	7|2	1.0
2|	6|2	1.0
2|	-1|2	1.0
2|	4|2	0.42857142857142855
2|	0|2	1.0
5|	7|5	1.0
5|	2|5	1.0
5|	4|5	0.3333333333333333
5|	-5|5	0.5
5|	0|5	1.0
6|	7|6	1.0
6|	2|6	1.0
6|	11|6	1.0
3|	-3|	0.5
3|	9|3	1.0
0|	4|0	0.5
0|	-1|0	1.0
0|	5|0	1.0
0|	2|0	0.5
-5|	5|-5	1.0
-5|	4|-5	0.8333333333333334
-5|	0|-5	1.0
-5|	-4|-5	1.0
-4|	-3|	0.5
-4|	4|-4	1.0
12|	4|12	1.0
12|	14|12	1.0
12|	-5|12	1.0
12|	11|12	1.0
-3|	3|	0.16666666666666666
-3|	4|-3	0.4
14|	12|	0.7
14|	16|14	1.0
16|	14|	1.0
7|-1	5|7.-1	1.0
7|1	9|7	1.0
7|11	2|7	1.0
9|4	7|9.4	1.0
9|4	-1|9	0.3333333333333333
9|7	7|9.7	1.0
9|7	6|9	0.2222222222222222
9|7	11|9	0.4444444444444444
7|9	16|	0.26666666666666666
7|9	5|7	0.4
7|9	-1|7	0.2
7|9	-5|7	0.13333333333333333
7|2	4|7	1.0
4|-1	7|4.-1	1.0
7|4	12|	0.5384615384615384
7|4	1|	0.15384615384615385
7|4	6|7	0.3076923076923077
7|5	9|7	1.0
7|6	9|7	1.0
6|9	11|6	1.0
6|7	7|6	1.0
6|2	2|6	1.0
9|3	-1|9	1.0
4|0	9|4.0	1.0
4|0	2|4	0.5
9|11	7|9	1.0
-1|9	3|	0.5
-1|9	4|-1	0.5
-1|7	7|-1	1.0
-1|2	0|-1	1.0
-1|0	0|-1	1.0
5|4	7|5	0.2222222222222222
5|4	4|5	0.7777777777777778
4|2	-5|	0.2857142857142857
4|2	5|4.2	1.0
4|2	7|4.2	1.0
5|7	2|5	0.3333333333333333
5|7	4|5	0.6666666666666666
5|-5	-5|5	1.0
5|0	0|5	1.0
2|0	6|2	0.5
2|0	4|2	0.5
2|6	7|2	1.0
2|5	4|2	1.0
2|4	0|2	0.5
2|4	4|2	0.5
2|7	-1|2	1.0
4|-4	-4|4	1.0
4|12	5|4.12	1.0
4|5	-5|	0.16666666666666666
4|5	9|4	0.3333333333333333
4|5	7|4	0.5
4|-5	-5|	0.8333333333333334
4|-5	7|4	0.16666666666666666
-5|7	4|-5.7	1.0
4|7	2|4	1.0
4|-3	-3|	0.6
4|-3	5|4	0.4
16|14	14|16.14	1.0
12|11	-5|12	1.0
14|12	16|14	1.0
-5|5	4|-5.5	1.0
-5|5	5|-5	0.5
-5|12	5|-5	1.0
0|2	-1|0	1.0
0|-1	2|0	1.0
0|-5	5|0	1.0
0|5	4|0	1.0
0|11	4|0	1.0
11|6	12|11	1.0
11|9	7|11	0.5
11|9	0|11	0.5
11|12	9|11	1.0
-4|4	-3|	1.0
-4|-5	4|-4	1.0
7|9.4	16|	1.0
7|9.7	-1|7	1.0
7|4.-1	1|	1.0
9|4.0	-1|9	1.0
5|4.2	7|5	1.0
5|7.-1	2|5	1.0
5|4.12	4|5.4.12	1.0
4|-5.7	7|4	1.0
14|16.14	12|14.16.14	1.0
7|4.2	12|7.4.2	1.0
4|-5.5	-5|4.-5.5	0.3333333333333333
4|5.4.12	-5|	1.0
12|14.16.14	4|12	1.0
12|7.4.2	14|12	1.0
-5|4.-5.5	0|-5	0.3333333333333333
-5|4.-5.5	-4|-5	0.6666666666666666
