-15 => -20 0.2549019607843137
-15 => -19 0.13725490196078433
-15 => -12 0.19607843137254902
-15 => -10 0.09803921568627451
-15 => -13 0.09803921568627451
-15 => -21 0.0196078431372549
-15 => -22 0.058823529411764705
-15 => -17 0.0392156862745098
-15 => -16 0.0392156862745098
-15 => -18 0.0196078431372549
-15 => -11 0.0392156862745098
-14 => -20 0.5
-14 => -15 0.5
-14 -15 => -17 1.0
-20 => -16 0.046875
-20 => -19 0.328125
-20 => -15 0.1875
-20 => -27 0.078125
-20 => -17 0.09375
-20 => -13 0.09375
-20 => -21 0.0625
-20 => -10 0.015625
-20 => -8 0.015625
-20 => -24 0.078125
-20 -15 => -12 0.5
-20 -15 => -20 0.08333333333333333
-20 -15 => -10 0.16666666666666666
-20 -15 => -11 0.16666666666666666
-20 -15 => -22 0.08333333333333333
-15 -20 => -16 0.25
-15 -20 => -27 0.4166666666666667
-15 -20 => -19 0.16666666666666666
-15 -20 => -15 0.16666666666666666
-15 -20 -15 => -10 1.0
-13 => -12 0.47058823529411764
-13 => -8 0.0392156862745098
-13 => -17 0.0784313725490196
-13 => -19 0.0392156862745098
-13 => -9 0.0392156862745098
-13 => -20 0.13725490196078433
-13 => -15 0.0392156862745098
-13 => -16 0.09803921568627451
-13 => -18 0.0196078431372549
-13 => -10 0.0392156862745098
-13 -20 => -15 0.2857142857142857
-13 -20 => -13 0.7142857142857143
-13 -20 -15 => -20 0.5
-13 -20 -15 => -22 0.5
-22 => -24 0.2777777777777778
-22 => -20 0.2777777777777778
-22 => -19 0.05555555555555555
-22 => -15 0.1111111111111111
-22 => -17 0.16666666666666666
-22 => -23 0.05555555555555555
-22 => -10 0.05555555555555555
-22 -15 => -22 1.0
-17 => -7 0.04081632653061224
-17 => -12 0.24489795918367346
-17 => -15 0.061224489795918366
-17 => -24 0.40816326530612246
-17 => -14 0.02040816326530612
-17 => -23 0.02040816326530612
-17 => -13 0.10204081632653061
-17 => -19 0.04081632653061224
-17 => -22 0.04081632653061224
-17 => -5 0.02040816326530612
-17 -15 => -19 0.6666666666666666
-17 -15 => -17 0.3333333333333333
-12 => -10 0.3125
-12 => -13 0.1875
-12 => -20 0.03125
-12 => -8 0.1875
-12 => -7 0.078125
-12 => -15 0.09375
-12 => -18 0.015625
-12 => -16 0.015625
-12 => -24 0.046875
-12 => -17 0.015625
-12 => -19 0.015625
-12 -15 => -19 0.16666666666666666
-12 -15 => -10 0.5
-12 -15 => -16 0.16666666666666666
-12 -15 => -13 0.16666666666666666
-18 => -17 0.8333333333333334
-18 => -15 0.16666666666666666
-18 -15 => -21 1.0
-27 => -20 0.6
-27 => -15 0.4
-27 -15 => -12 1.0
-13 -15 => -16 0.5
-13 -15 => -18 0.5
-19 => -20 0.38461538461538464
-19 => -22 0.2564102564102564
-19 => -18 0.05128205128205128
-19 => -17 0.1794871794871795
-19 => -15 0.02564102564102564
-19 => -13 0.02564102564102564
-19 => -23 0.02564102564102564
-19 => -12 0.05128205128205128
-19 -15 => -13 1.0
-11 => -10 0.2
-11 => -15 0.4
