4 => 2 0.2
4 => 0 0.06666666666666667
4 => 5 0.7333333333333333
0 => 4 0.625
0 => 2 0.125
0 => 5 0.125
0 => 11 0.125
0 5 => 4 1.0
0 5 4 => 0 1.0
2 => 0 0.6
2 => 6 0.2
2 => 7 0.2
2 0 => 4 0.6666666666666666
2 0 => 2 0.3333333333333333
2 0 4 => 2 1.0
0 2 => 6 1.0
5 => 4 0.5714285714285714
5 => 7 0.21428571428571427
5 => 9 0.14285714285714285
5 => 2 0.07142857142857142
5 2 => 7 1.0
6 => 7 1.0
7 => 12 0.3
7 => 8 0.2
7 => 9 0.2
7 => 0 0.1
7 => 5 0.1
7 => 4 0.1
5 7 => 9 0.6666666666666666
5 7 => 4 0.3333333333333333
2 7 => 5 1.0
8 => 9 0.5
8 => 7 0.5
8 7 => 0 1.0
12 => 7 0.25
12 => 0 0.375
12 => 6 0.125
12 => 16 0.25
7 12 => 7 0.6666666666666666
7 12 => 6 0.3333333333333333
11 => 12 0.75
11 => 5 0.25
11 12 => 0 1.0
9 => 11 0.6
9 => 7 0.2
9 => 12 0.2
5 9 => 7 0.5
5 9 => 12 0.5
11 5 => 9 1.0
16 => 14 0.5
16 => 12 0.5
14 => 12 1.0
