0 => 2 0.44285714285714284
0 => -5 0.12857142857142856
0 => 4 0.15714285714285714
0 => -1 0.17142857142857143
0 => -17 0.05714285714285714
0 => 12 0.04285714285714286
4 => 2 0.34545454545454546
4 => 6 0.07272727272727272
4 => -5 0.07272727272727272
4 => 0 0.16363636363636364
4 => 7 0.21818181818181817
4 => -1 0.12727272727272726
4 0 => 4 0.4444444444444444
4 0 => 2 0.5555555555555556
5 => 2 0.5294117647058824
5 => 4 0.47058823529411764
5 4 => 2 1.0
5 4 2 => -5 0.5
5 4 2 => 0 0.5
5 4 2 0 => 4 1.0
-5 => 0 0.12195121951219512
-5 => 5 0.0975609756097561
-5 => 7 0.0975609756097561
-5 => 6 0.0975609756097561
-5 => 2 0.2926829268292683
-5 => -3 0.0975609756097561
-5 => -1 0.0975609756097561
-5 => 4 0.0975609756097561
-5 2 => 0 0.6666666666666666
-5 2 => -5 0.3333333333333333
-5 2 0 => -1 0.5
-5 2 0 => -5 0.5
0 2 => 4 0.5483870967741935
0 2 => -3 0.12903225806451613
0 2 => -10 0.12903225806451613
0 2 => 0 0.16129032258064516
0 2 => 19 0.03225806451612903
0 2 0 => -5 0.8
0 2 0 => 2 0.2
-4 => 0 1.0
-4 0 => -1 1.0
-1 => 0 0.14814814814814814
-1 => -6 0.2962962962962963
-1 => -5 0.14814814814814814
-1 => 2 0.25925925925925924
-1 => 4 0.14814814814814814
-1 0 => -17 1.0
-6 => -5 0.3333333333333333
-6 => 0 0.3333333333333333
-6 => -3 0.3333333333333333
-6 0 => -1 1.0
-5 0 => 2 1.0
12 => 0 0.75
12 => 24 0.25
12 0 => 2 1.0
7 => -17 0.2
7 => -5 0.2
7 => 9 0.4
7 => 0 0.15
7 => 12 0.05
7 0 => 12 1.0
2 => 19 0.01098901098901099
2 => -10 0.14285714285714285
2 => 0 0.4065934065934066
2 => 4 0.26373626373626374
2 => -3 0.04395604395604396
2 => 5 0.04395604395604396
2 => -5 0.08791208791208792
-1 2 => 4 0.42857142857142855
-1 2 => 5 0.5714285714285714
-5 0 2 => 0 0.8
-5 0 2 => 4 0.2
5 2 => -10 1.0
2 5 => 4 1.0
2 5 4 => 2 1.0
2 5 4 2 => -5 1.0
4 2 => 0 0.7894736842105263
4 2 => -5 0.21052631578947367
-12 => 2 1.0
-12 2 => 4 1.0
-3 => 2 0.42857142857142855
-3 => -4 0.19047619047619047
-3 => -10 0.19047619047619047
-3 => -1 0.19047619047619047
-3 2 => 0 1.0
19 => 9 1.0
9 => 5 1.0
9 5 => 2 1.0
-5 5 => 4 1.0
-10 => -7 0.42857142857142855
-10 => -8 0.19047619047619047
-10 => -5 0.38095238095238093
2 -10 => -7 0.6923076923076923
2 -10 => -8 0.3076923076923077
0 2 -10 => -8 1.0
-3 -10 => -5 1.0
-13 => -12 0.5
-13 => -10 0.5
-13 -10 => -5 1.0
-7 => -3 1.0
-7 -3 => 2 1.0
2 -3 => -4 1.0
-5 -3 => -1 1.0
-6 -3 => -10 1.0
7 -5 => 6 1.0
-10 -5 => -3 0.5
-10 -5 => 7 0.5
4 -5 => 2 1.0
0 -5 => 2 0.8888888888888888
0 -5 => 0 0.1111111111111111
-1 -5 => -1 1.0
-6 -5 => 5 1.0
2 -5 => 0 0.5
2 -5 => 4 0.5
-1 4 => 7 1.0
6 => 7 0.5
6 => 4 0.5
6 4 => -5 1.0
4 0 4 => 7 1.0
0 4 => 7 0.36363636363636365
0 4 => 2 0.6363636363636364
-5 4 => 0 1.0
-1 2 4 => -1 1.0
-12 2 4 => 6 1.0
4 0 2 => 4 1.0
4 0 2 4 => 0 0.8
4 0 2 4 => -1 0.2
-8 => -6 1.0
-8 -6 => -5 1.0
4 -1 => 2 0.42857142857142855
4 -1 => 4 0.5714285714285714
-5 -1 => 2 1.0
-3 -1 => -5 1.0
-4 0 -1 => 0 1.0
0 -1 => -6 0.6666666666666666
0 -1 => 0 0.3333333333333333
-17 => -15 0.5
-17 => -13 0.5
7 -17 => -13 1.0
0 -17 => -15 1.0
-15 => -13 1.0
-15 -13 => -12 1.0
-17 -13 => -10 1.0
4 6 => 7 1.0
-5 6 => 4 1.0
4 7 => 9 0.6666666666666666
4 7 => 0 0.25
4 7 => 12 0.08333333333333333
2 4 => 0 0.20833333333333334
2 4 => 2 0.16666666666666666
2 4 => 7 0.16666666666666666
2 4 => -1 0.2916666666666667
2 4 => 6 0.16666666666666666
2 4 7 => 0 0.75
2 4 7 => 12 0.25
-5 7 => -5 1.0
6 7 => -17 1.0
24 => 0 1.0
