-9 => -10 0.21052631578947367
-9 => -7 0.2631578947368421
-9 => -5 0.21052631578947367
-9 => -12 0.15789473684210525
-9 => -4 0.05263157894736842
-9 => -3 0.05263157894736842
-9 => 0 0.05263157894736842
0 => 3 0.07207207207207207
0 => -12 0.05405405405405406
0 => -1 0.08108108108108109
0 => 2 0.0990990990990991
0 => -9 0.009009009009009009
0 => -2 0.07207207207207207
0 => 5 0.02702702702702703
0 => -5 0.18018018018018017
0 => 8 0.009009009009009009
0 => -4 0.09009009009009009
0 => -10 0.036036036036036036
0 => -8 0.12612612612612611
0 => -3 0.07207207207207207
0 => -7 0.02702702702702703
0 => 4 0.02702702702702703
0 => 1 0.018018018018018018
0 -9 => -10 1.0
-1 => 0 0.1724137931034483
-1 => 2 0.034482758620689655
-1 => -5 0.27586206896551724
-1 => -4 0.06896551724137931
-1 => -10 0.13793103448275862
-1 => 7 0.10344827586206896
-1 => -8 0.06896551724137931
-1 => -2 0.034482758620689655
-1 => -7 0.034482758620689655
-1 => -9 0.034482758620689655
-1 => -3 0.034482758620689655
-1 -9 => -10 1.0
-4 => 2 0.03773584905660377
-4 => -10 0.018867924528301886
-4 => -2 0.1509433962264151
-4 => -5 0.37735849056603776
-4 => -7 0.03773584905660377
-4 => 8 0.018867924528301886
-4 => 5 0.018867924528301886
-4 => -1 0.018867924528301886
-4 => 0 0.09433962264150944
-4 => 1 0.018867924528301886
-4 => -9 0.018867924528301886
-4 => -3 0.018867924528301886
-4 => -12 0.09433962264150944
-4 => -11 0.07547169811320754
-4 -9 => -3 1.0
-10 => -7 0.14285714285714285
-10 => -9 0.047619047619047616
-10 => 0 0.047619047619047616
-10 => -2 0.047619047619047616
-10 => -5 0.5714285714285714
-10 => -3 0.14285714285714285
-10 -7 => 2 0.3333333333333333
-10 -7 => -9 0.3333333333333333
-10 -7 => -5 0.3333333333333333
-10 -7 -9 => -4 1.0
-12 => -11 0.05263157894736842
-12 => -9 0.15789473684210525
-12 => -10 0.15789473684210525
-12 => -5 0.05263157894736842
-12 => -7 0.21052631578947367
-12 => 0 0.10526315789473684
-12 => -4 0.2631578947368421
-12 -9 => -12 1.0
-5 => -10 0.008333333333333333
-5 => 0 0.375
-5 => -4 0.11666666666666667
-5 => -7 0.08333333333333333
-5 => -12 0.025
-5 => 7 0.008333333333333333
-5 => -2 0.041666666666666664
-5 => -1 0.1
-5 => -9 0.008333333333333333
-5 => -3 0.05
-5 => 2 0.1
-5 => 4 0.008333333333333333
-5 => 12 0.016666666666666666
-5 => 1 0.008333333333333333
-5 => 5 0.016666666666666666
-5 => 3 0.008333333333333333
-5 => -6 0.025
-5 -9 => -5 1.0
-5 -10 => -9 1.0
4 => 5 0.5
4 => 12 0.08333333333333333
4 => -5 0.3333333333333333
4 => -10 0.08333333333333333
4 -10 => -3 1.0
-9 -10 => -7 0.75
-9 -10 => -5 0.25
-4 -10 => -2 1.0
-12 -10 => -5 0.6666666666666666
-12 -10 => 0 0.3333333333333333
-7 => -5 0.13513513513513514
-7 => -9 0.21621621621621623
-7 => 1 0.02702702702702703
-7 => -4 0.05405405405405406
-7 => -10 0.02702702702702703
-7 => -3 0.24324324324324326
-7 => -8 0.08108108108108109
-7 => -11 0.02702702702702703
-7 => 2 0.05405405405405406
-7 => 5 0.05405405405405406
-7 => 0 0.05405405405405406
-7 => -2 0.02702702702702703
0 -7 => 5 0.3333333333333333
0 -7 => 0 0.3333333333333333
0 -7 => -3 0.3333333333333333
-1 -7 => -8 1.0
-4 -7 => -10 0.5
-4 -7 => -11 0.5
-9 -7 => -9 0.75
-9 -7 => -5 0.25
-3 => -1 0.03125
-3 => 0 0.34375
-3 => -5 0.1875
-3 => -10 0.03125
-3 => -12 0.09375
-3 => -7 0.03125
-3 => 2 0.125
-3 => -2 0.125
-3 => -4 0.03125
-3 -7 => -3 1.0
-12 -7 => -3 1.0
5 => 1 0.17391304347826086
5 => 2 0.2608695652173913
5 => 4 0.17391304347826086
5 => -7 0.043478260869565216
5 => 3 0.08695652173913043
5 => -5 0.13043478260869565
5 => 0 0.043478260869565216
5 => -2 0.043478260869565216
5 => 7 0.043478260869565216
5 -7 => -5 1.0
3 => 2 0.11764705882352941
3 => 0 0.5294117647058824
3 => 7 0.058823529411764705
3 => -5 0.058823529411764705
3 => 5 0.17647058823529413
3 => -7 0.058823529411764705
3 -7 => -5 1.0
-5 -7 => -2 0.1
-5 -7 => -9 0.3
-5 -7 => -8 0.1
-5 -7 => -4 0.2
-5 -7 => 2 0.1
-5 -7 => 0 0.1
-5 -7 => 5 0.1
2 => -5 0.22727272727272727
2 => -2 0.09090909090909091
2 => 8 0.022727272727272728
2 => -4 0.022727272727272728
2 => 0 0.1590909090909091
2 => 4 0.045454545454545456
2 => -1 0.06818181818181818
2 => 7 0.022727272727272728
2 => 1 0.022727272727272728
2 => -7 0.06818181818181818
2 => -8 0.022727272727272728
2 => 3 0.11363636363636363
2 => 5 0.09090909090909091
2 => -10 0.022727272727272728
2 -7 => -3 1.0
-2 => -9 0.058823529411764705
-2 => 0 0.4411764705882353
-2 => -4 0.35294117647058826
-2 => 7 0.029411764705882353
-2 => -1 0.029411764705882353
-2 => -3 0.058823529411764705
-2 => -7 0.029411764705882353
-2 -7 => -5 1.0
-8 => -7 0.08695652173913043
-8 => -3 0.043478260869565216
-8 => -5 0.8695652173913043
-8 -7 => -8 0.5
-8 -7 => 1 0.5
-8 -5 => 0 1.0
12 => -8 0.2
12 => -5 0.4
12 => 13 0.2
12 => 0 0.2
12 -5 => 0 0.5
12 -5 => 12 0.5
-7 -5 => -7 0.2
-7 -5 => 0 0.2
-7 -5 => -4 0.4
-7 -5 => -10 0.2
-9 -5 => 0 0.25
-9 -5 => -3 0.25
-9 -5 => -2 0.25
-9 -5 => -12 0.25
5 -5 => -4 0.3333333333333333
5 -5 => 5 0.3333333333333333
5 -5 => 3 0.3333333333333333
-3 -5 => -3 0.5
-3 -5 => 0 0.16666666666666666
-3 -5 => -6 0.16666666666666666
-3 -5 => 2 0.16666666666666666
1 => 2 0.4
