-21 => -23 1.0
-23 => -18 0.47368421052631576
-23 => -21 0.10526315789473684
-23 => -20 0.10526315789473684
-23 => -22 0.21052631578947367
-23 => -16 0.10526315789473684
-20 => -23 0.3333333333333333
-20 => -22 0.6666666666666666
-20 -23 => -20 1.0
-18 => -23 0.4
-18 => -17 0.2
-18 => -16 0.2
-18 => -20 0.2
-18 -23 => -21 0.5
-18 -23 => -18 0.5
-16 => -18 0.5
-16 => -21 0.5
-16 -21 => -23 1.0
-16 -21 -23 => -22 1.0
-16 -18 => -16 1.0
-17 => -19 1.0
-19 => -20 1.0
-19 -20 => -23 1.0
-22 => -23 1.0
