2|	5|	0.030303030303030304
2|	12|	0.030303030303030304
2|	7|	0.09090909090909091
2|	-5|2	0.3333333333333333
2|	4|2	0.75
2|	-1|2	1.0
-1|	2|-1	1.0
-1|	7|-1	1.0
-1|	5|-1	1.0
-1|	-5|-1	0.8
-1|	0|-1	1.0
5|	2|5	1.0
5|	4|5	0.375
5|	7|5	0.5
5|	-5|5	1.0
5|	-3|5	1.0
5|	0|5	0.6666666666666666
4|	9|	0.011363636363636364
4|	3|	0.03409090909090909
4|	2|4	0.25
4|	5|4	1.0
4|	7|4	1.0
4|	-5|4	0.08333333333333333
4|	-3|4	0.5
4|	0|4	0.8888888888888888
-5|	9|	0.02631578947368421
-5|	-8|	0.05263157894736842
-5|	2|-5	1.0
-5|	4|-5	0.18181818181818182
-5|	-3|-5	0.3333333333333333
-5|	5|-5	1.0
-5|	7|-5	0.5
-5|	-6|-5	1.0
-5|	0|-5	0.75
-5|	-1|-5	0.4
9|	11|	0.16666666666666666
9|	7|9	0.5
9|	-5|9	1.0
0|	7|0	1.0
0|	4|0	1.0
0|	5|0	0.3333333333333333
0|	-5|0	0.25
0|	-3|0	0.6666666666666666
3|	4|3	1.0
3|	-6|3	1.0
7|	2|	0.5161290322580645
7|	6|	0.0967741935483871
7|	4|7	0.5
7|	-3|7	1.0
7|	5|7	1.0
7|	9|7	1.0
7|	-5|7	1.0
-3|	4|-3	0.3333333333333333
-3|	5|-3	0.6666666666666666
-3|	0|-3	0.5
-3|	-5|-3	0.3333333333333333
-3|	-6|-3	1.0
6|	7|6	1.0
11|	12|11	0.5
12|	11|	0.16666666666666666
12|	9|	0.16666666666666666
12|	14|	0.6666666666666666
14|	16|	1.0
16|	17|	1.0
17|	19|	1.0
19|	21|	1.0
21|	23|	0.5
21|	26|	0.25
21|	19|21	1.0
23|	24|	0.75
23|	21|23	1.0
24|	21|24	1.0
24|	23|24	0.5
24|	-5|24	1.0
26|	24|26	1.0
-8|	12|	0.5
-8|	-5|-8	1.0
-6|	3|	0.3333333333333333
-6|	-5|-6	1.0
-6|	-1|-6	1.0
2|-1	7|	1.0
2|5	-1|2	1.0
2|4	12|	0.25
2|4	4|2	0.75
2|-5	-5|2.-5	1.0
7|9	2|7.9	1.0
7|9	4|7	0.5
7|-1	2|7.-1	1.0
7|0	2|7.0	1.0
4|5	-5|4.5	0.5
4|5	0|4.5	1.0
4|5	2|4	0.25
4|0	0|4	1.0
4|-5	-3|4	0.18181818181818182
4|-5	-5|4	0.8181818181818182
-5|2	4|-5.2	1.0
-5|2	5|-5	0.3333333333333333
4|3	7|4	1.0
4|2	3|	0.75
4|2	5|4	0.25
4|7	9|	0.5
4|7	5|4	0.5
-3|7	4|-3.7	1.0
4|-3	-5|4.-3	1.0
4|-3	-3|4	0.6666666666666666
5|7	4|5	1.0
-3|-5	5|-3.-5	1.0
-3|-5	0|-3	0.6666666666666666
5|-3	0|5	0.6666666666666666
5|-3	-3|5	0.3333333333333333
5|-5	4|5	1.0
5|-1	2|5	1.0
5|4	7|5	1.0
0|-3	5|0.-3	1.0
0|-3	4|0.-3	1.0
5|0	0|5.0	1.0
5|0	-5|5	0.6666666666666666
7|-5	-5|7	0.5
7|-5	-3|7	0.5
7|4	6|	1.0
7|5	9|7	0.5
7|5	4|7	0.5
7|6	5|7	1.0
9|7	11|	1.0
12|11	11|	0.5
12|11	9|	0.5
21|23	23|21.23	1.0
21|24	19|21	1.0
19|21	21|19.21	1.0
23|24	24|23.24	1.0
23|24	21|23	0.5
24|26	23|24	1.0
