7|	6|	0.3181818181818182
7|	9|	0.09090909090909091
7|	12|	0.045454545454545456
7|	16|7	0.5
7|	19|7	1.0
7|	4|7	1.0
19|	21|	0.2982456140350877
19|	17|	0.017543859649122806
19|	28|	0.017543859649122806
19|	18|	0.10526315789473684
19|	16|	0.17543859649122806
19|	7|19	0.5
19|	12|19	1.0
19|	26|19	1.0
19|	24|19	1.0
19|	4|19	1.0
4|	-5|	0.6370967741935484
4|	7|4	0.5
4|	26|4	1.0
4|	5|4	1.0
6|	7|6	0.7142857142857143
9|	11|	0.3333333333333333
9|	7|9	0.5
11|	9|	0.5
11|	12|11	1.0
12|	14|	0.09090909090909091
12|	11|	0.09090909090909091
12|	0|	0.09090909090909091
12|	16|12	0.6666666666666666
12|	19|12	1.0
14|	15|	0.3333333333333333
14|	12|14	0.5
16|	14|	0.09090909090909091
16|	17|	0.045454545454545456
16|	12|16	0.5
16|	19|16	0.058823529411764705
15|	16|15	1.0
17|	19|	0.5
17|	16|17	1.0
18|	19|18	0.5454545454545454
24|	0|	0.12195121951219512
24|	19|24	1.0
24|	16|24	1.0
24|	23|24	0.5454545454545454
24|	26|24	1.0
21|	23|	0.43478260869565216
21|	19|21	0.46153846153846156
23|	21|23	1.0
23|	24|23	0.3333333333333333
28|	29|	0.19230769230769232
28|	26|28	0.45454545454545453
28|	24|28	1.0
28|	31|28	1.0
31|	28|31	1.0
31|	24|31	1.0
25|	26|25	1.0
26|	25|	0.12195121951219512
26|	28|	0.4878048780487805
26|	18|	0.12195121951219512
26|	24|26	0.5454545454545454
0|	4|0	1.0
0|	5|0	1.0
5|	-3|	0.26666666666666666
5|	4|5	0.14285714285714285
5|	-5|5	0.25
-5|	0|	0.7474747474747475
-5|	2|	0.20202020202020202
-5|	5|-5	1.0
2|	5|2	1.0
-3|	0|	1.0
29|	31|29	1.0
7|19	12|	0.5
7|19	16|7	0.5
7|4	6|	0.5
7|4	4|7	0.5
7|6	9|	0.2857142857142857
7|6	19|7	0.7142857142857143
7|9	6|	0.5
7|9	16|7	0.5
12|19	19|12	1.0
12|14	11|	0.5
12|14	16|12.14	1.0
12|16	0|	0.5
12|16	16|12	0.5
12|11	14|	1.0
16|15	14|	1.0
16|7	14|	0.5
16|7	17|	0.5
16|17	12|16	1.0
19|18	21|	0.5454545454545454
19|18	16|19.18	1.0
16|12	19|16.12	0.5
16|12	12|16	0.3333333333333333
19|24	16|19.24	1.0
16|24	19|16.24	1.0
19|12	26|19	1.0
19|21	18|	0.46153846153846156
19|21	21|	0.38461538461538464
19|21	17|	0.07692307692307693
19|21	7|19	0.07692307692307693
19|7	4|19	1.0
21|23	19|21	1.0
19|16	28|	0.058823529411764705
19|16	21|19.16	1.0
19|16	12|19	0.29411764705882354
19|16	24|19	0.29411764705882354
19|16	7|19	0.058823529411764705
28|31	26|28	1.0
26|25	28|26.25	1.0
24|26	26|24.26	1.0
24|26	23|24	0.5454545454545454
23|24	24|23.24	1.0
23|24	21|23	0.5454545454545454
26|28	18|	0.45454545454545453
26|28	24|26	0.5454545454545454
26|19	24|26	1.0
26|24	28|	1.0
26|4	25|	1.0
24|31	0|	1.0
24|28	16|24	1.0
24|23	23|24	0.3333333333333333
24|23	26|24	0.6666666666666666
24|19	19|24	1.0
4|7	7|4	1.0
4|5	7|4	0.14285714285714285
4|5	5|4	0.7142857142857143
4|5	26|4	0.14285714285714285
4|0	-5|	1.0
4|19	5|4	1.0
-5|5	0|	0.25
-5|5	2|	0.75
5|4	4|5	1.0
5|-5	4|5	1.0
5|2	-5|5	1.0
5|0	-3|	1.0
31|28	24|31	1.0
31|29	28|31	1.0
16|12.14	12|16	1.0
19|16.12	28|	0.5
19|16.12	7|19	0.5
16|19.18	19|16.19.18	1.0
16|19.24	19|16.19.24	1.0
19|16.24	24|19	1.0
21|19.16	23|	1.0
28|26.25	24|28	1.0
26|24.26	28|26.24.26	1.0
24|23.24	26|24.23.24	1.0
19|16.19.18	21|19.16	1.0
19|16.19.24	12|19	1.0
28|26.24.26	29|	1.0
26|24.23.24	28|26.24.23.24	1.0
28|26.24.23.24	31|28	1.0
