-19 => -24 0.25
-19 => -22 0.75
-24 => -12 0.08333333333333333
-24 => -31 0.3333333333333333
-24 => -23 0.3333333333333333
-24 => -29 0.08333333333333333
-24 => -32 0.08333333333333333
-24 => -19 0.08333333333333333
-12 => -29 0.3333333333333333
-12 => -24 0.3333333333333333
-12 => -31 0.3333333333333333
-12 -24 => -12 1.0
-17 => -24 1.0
-17 -24 => -12 1.0
-31 => -18 0.0625
-31 => -24 0.5625
-31 => -29 0.375
-31 -24 => -23 1.0
-24 -29 => -24 1.0
-24 -29 -24 => -31 1.0
-22 => -29 1.0
-22 -29 => -24 1.0
-22 -29 -24 => -31 0.4
-22 -29 -24 => -32 0.2
-22 -29 -24 => -29 0.2
-22 -29 -24 => -19 0.2
-19 -24 => -12 1.0
-29 => -17 0.038461538461538464
-29 => -25 0.038461538461538464
-29 => -24 0.9230769230769231
-12 -29 => -17 1.0
-18 => -29 1.0
-18 -29 => -25 1.0
-12 -31 => -18 1.0
-32 => -31 1.0
-32 -31 => -29 1.0
-25 => -24 1.0
-23 => -22 1.0
