-1|	-3|	0.42857142857142855
-1|	-10|-1	0.5
-3|	-6|	1.0
-6|	-17|-6	1.0
-17|	-7|	0.2
-17|	-22|	0.26666666666666666
-17|	-12|-17	0.5
-10|	-1|	0.18181818181818182
-10|	0|	0.36363636363636365
-10|	-17|-10	1.0
-10|	-7|-10	1.0
-7|	-8|	0.6666666666666666
-7|	-12|-7	1.0
-8|	-10|-8	1.0
-8|	-12|-8	1.0
0|	-1|	0.3333333333333333
0|	-10|0	0.5
-12|	-7|	0.15789473684210525
-12|	-13|	0.3157894736842105
-12|	-17|	0.42105263157894735
-12|	0|-12	1.0
-13|	-12|-13	1.0
-22|	-1|	0.5
-22|	-17|	0.5
-17|-10	-22|	1.0
-17|-6	-7|	1.0
-12|-17	-13|	0.5
-12|-17	-17|-12.-17	1.0
-12|-17	0|-12	0.25
-7|-10	-12|-7	1.0
-10|-1	0|	0.5
-10|-1	-1|	0.5
-10|0	0|	0.5
-10|0	-17|-10	0.5
-10|-8	-7|-10	1.0
-12|-8	-13|	1.0
-12|-13	-17|	1.0
-12|-7	-7|	1.0
0|-12	-1|	1.0
-17|-12.-17	-22|	1.0
