16|	14|16	0.5
16|	19|16	1.0
16|	17|16	1.0
12|	16|12	1.0
12|	14|12	1.0
12|	4|12	1.0
14|	12|	0.5
14|	21|	0.25
14|	16|14	1.0
19|	24|	0.3157894736842105
19|	11|	0.05263157894736842
19|	16|19	1.0
19|	14|19	1.0
0|	16|0	1.0
0|	4|0	0.75
0|	2|0	1.0
0|	5|0	0.5
0|	-3|0	0.5
11|	12|11	1.0
21|	19|21	1.0
21|	17|21	1.0
17|	11|	0.45454545454545453
17|	19|17	1.0
24|	19|24	1.0
4|	-5|4	0.08823529411764706
4|	5|4	1.0
4|	-3|4	1.0
4|	0|4	1.0
-5|	5|	0.22580645161290322
-5|	-1|	0.0967741935483871
-5|	4|-5	1.0
-5|	2|-5	1.0
-5|	0|-5	0.9230769230769231
9|	-5|9	1.0
5|	9|	0.05263157894736842
5|	-5|5	0.6153846153846154
5|	-3|5	0.5
5|	0|5	1.0
7|	-5|7	1.0
2|	6|	0.0625
2|	7|	0.0625
2|	-5|2	0.23076923076923078
2|	0|2	1.0
-3|	5|	0.2857142857142857
-3|	4|-3	1.0
-3|	2|-3	1.0
-3|	0|-3	1.0
-1|	2|-1	0.16666666666666666
6|	2|6	1.0
16|12	19|16	1.0
16|14	17|16	1.0
16|19	14|16.19	1.0
16|0	14|16	1.0
14|19	12|14.19	1.0
14|12	16|14	1.0
14|16	21|	0.5
14|16	12|14.16	1.0
12|11	4|12	1.0
19|21	11|	1.0
19|17	24|	1.0
19|24	16|19	1.0
19|16	14|19	1.0
17|21	11|	1.0
17|16	19|17	1.0
-5|4	5|	0.08823529411764706
-5|4	0|-5.4	0.8571428571428571
-5|4	-1|-5.4	1.0
-5|4	4|-5	0.47058823529411764
-5|4	2|-5	0.14705882352941177
4|-5	-5|4.-5	0.22727272727272727
-5|9	0|-5	1.0
-5|5	0|-5.5	1.0
-5|5	5|-5.5	0.75
-5|5	4|-5	0.3076923076923077
5|4	-5|5.4	1.0
-5|7	0|-5	1.0
-5|2	-1|	0.23076923076923078
-5|2	4|-5.2	1.0
-5|2	5|-5.2	1.0
-5|2	2|-5.2	1.0
-5|2	0|-5	0.23076923076923078
4|12	-5|4.12	1.0
4|-3	-5|4.-3	1.0
4|0	-5|4.0	0.6666666666666666
4|0	5|4	0.08333333333333333
4|0	-3|4	0.08333333333333333
4|0	0|4	0.08333333333333333
2|-1	-5|2.-1	0.6
2|-1	0|2	0.16666666666666666
2|0	-5|2.0	1.0
2|-5	-5|2.-5	0.2857142857142857
2|6	7|	1.0
2|-3	6|	1.0
5|0	9|	0.5
5|0	0|5	0.5
-3|0	2|-3	0.5
-3|0	0|-3	0.5
-3|5	5|	0.5
-3|5	4|-3	0.5
-3|4	0|-3	1.0
0|4	-3|0	1.0
0|2	16|0	1.0
0|-5	4|0	0.9230769230769231
0|-5	2|0	0.07692307692307693
0|-3	5|0	1.0
0|5	-3|0	1.0
14|16.19	21|	1.0
12|14.16	16|12	1.0
12|14.19	14|12	1.0
0|-5.4	4|0.-5.4	0.16666666666666666
