-29 => -23 0.25
-29 => -18 0.75
-23 => -18 0.2857142857142857
-23 => -21 0.35714285714285715
-23 => -14 0.35714285714285715
-18 => -10 0.35294117647058826
-18 => -22 0.23529411764705882
-18 => -23 0.11764705882352941
-18 => -24 0.058823529411764705
-18 => -16 0.23529411764705882
-18 -23 => -21 1.0
-14 => -23 0.7058823529411765
-14 => -16 0.29411764705882354
-14 -23 => -14 0.8333333333333334
-14 -23 => -21 0.16666666666666666
-21 => -23 0.75
-21 => -14 0.16666666666666666
-21 => -26 0.08333333333333333
-21 -23 => -21 0.4444444444444444
-21 -23 => -18 0.5555555555555556
-23 -18 => -23 0.25
-23 -18 => -10 0.75
-16 => -18 0.36363636363636365
-16 => -14 0.45454545454545453
-16 => -10 0.09090909090909091
-16 => -21 0.09090909090909091
-16 -18 => -16 1.0
-29 -18 => -22 1.0
-10 => -29 0.42857142857142855
-10 => -18 0.42857142857142855
-10 => -16 0.14285714285714285
-10 -18 => -22 0.5
-10 -18 => -24 0.5
-16 -10 => -16 1.0
-22 => -24 1.0
-24 => -23 0.6666666666666666
-24 => -20 0.16666666666666666
-24 => -26 0.16666666666666666
-18 -24 => -20 1.0
-18 -23 -21 => -14 1.0
-26 => -21 0.5
-26 => -16 0.5
-26 -21 => -26 1.0
-16 -14 => -16 1.0
-20 => -22 1.0
