5 => 7 0.24444444444444444
5 => 14 0.6
5 => 4 0.13333333333333333
5 => 2 0.022222222222222223
14 => 5 0.704225352112676
14 => 2 0.29577464788732394
14 5 => 14 0.48
14 5 => 2 0.04
14 5 => 7 0.24
14 5 => 4 0.24
14 5 14 => 2 0.5
14 5 14 => 5 0.5
14 5 14 5 => 7 0.9166666666666666
14 5 14 5 => 14 0.08333333333333333
12 => 4 0.6666666666666666
12 => 14 0.25
12 => 7 0.08333333333333333
12 14 => 2 0.8888888888888888
12 14 => 5 0.1111111111111111
12 14 5 => 2 1.0
7 => 5 0.7894736842105263
7 => 14 0.15789473684210525
7 => -5 0.05263157894736842
7 14 => 5 1.0
7 14 5 => 4 1.0
-5 => -3 0.5
-5 => 0 0.25
-5 => 14 0.25
-5 14 => 2 0.5
-5 14 => 5 0.5
-5 14 5 => 2 1.0
7 5 => 14 1.0
2 => 7 0.6086956521739131
2 => 5 0.391304347826087
2 5 => 7 1.0
12 7 => -5 1.0
12 14 2 => 5 1.0
4 => 12 1.0
12 4 => 12 1.0
12 4 12 => 7 0.125
12 4 12 => 4 0.5
12 4 12 => 14 0.375
12 4 12 4 => 12 1.0
12 4 12 4 12 => 7 0.25
12 4 12 4 12 => 14 0.75
-3 => -2 0.5
-3 => -5 0.5
-3 -5 => 14 0.5
-3 -5 => 0 0.5
-2 => -3 1.0
-2 -3 => -5 1.0
-5 -3 => -2 1.0
0 => -5 1.0
