14 => 16 0.7142857142857143
14 => 12 0.2857142857142857
16 => 17 0.3333333333333333
16 => 14 0.3333333333333333
16 => 19 0.16666666666666666
16 => 7 0.08333333333333333
16 => 0 0.08333333333333333
12 => 14 0.3333333333333333
12 => 7 0.3333333333333333
12 => 16 0.3333333333333333
12 16 => 0 1.0
14 16 => 17 0.8
14 16 => 7 0.2
17 => 16 0.75
17 => 19 0.25
17 16 => 14 0.6666666666666666
17 16 => 19 0.3333333333333333
19 => 17 1.0
7 => 14 0.5
7 => 11 0.5
11 => 12 1.0
4 => 2 0.2
4 => 5 0.2
4 => -5 0.6
0 => -8 0.5
0 => 5 0.5
0 5 => 4 1.0
0 5 4 => 2 1.0
2 => 4 0.25
2 => -5 0.25
2 => -7 0.25
2 => 0 0.25
2 4 => 5 1.0
-5 => 4 0.5555555555555556
-5 => 2 0.1111111111111111
-5 => 5 0.2222222222222222
-5 => -7 0.1111111111111111
-5 2 => -5 1.0
-7 => 2 0.5
-7 => -8 0.5
-7 2 => -7 1.0
4 2 => 4 0.5
4 2 => 0 0.5
5 => 4 0.6
5 => -5 0.4
4 5 => 4 1.0
-5 5 => -5 1.0
5 -5 => 4 1.0
2 -5 => 5 1.0
-5 -7 => 2 1.0
2 -7 => -8 1.0
-8 => 0 1.0
