11 => 12 0.5714285714285714
11 => 20 0.2857142857142857
11 => 15 0.14285714285714285
12 => 14 0.35714285714285715
12 => 11 0.14285714285714285
12 => 15 0.07142857142857142
12 => 10 0.2857142857142857
12 => 17 0.07142857142857142
12 => 19 0.023809523809523808
12 => 18 0.023809523809523808
12 => 7 0.023809523809523808
9 => 10 0.45
9 => 7 0.35
9 => 14 0.15
9 => 12 0.05
9 12 => 17 1.0
7 => 8 0.10526315789473684
7 => 15 0.05263157894736842
7 => 6 0.15789473684210525
7 => 9 0.3157894736842105
7 => 10 0.05263157894736842
7 => 5 0.21052631578947367
7 => 12 0.10526315789473684
7 12 => 7 0.5
7 12 => 11 0.5
9 14 => 12 1.0
9 14 12 => 10 0.3333333333333333
9 14 12 => 15 0.6666666666666666
10 => 8 0.09375
10 => 5 0.09375
10 => 12 0.1875
10 => 14 0.03125
10 => 19 0.03125
10 => 20 0.03125
10 => 15 0.0625
10 => 2 0.03125
10 => 9 0.40625
10 => 3 0.03125
10 12 => 18 0.16666666666666666
10 12 => 15 0.16666666666666666
10 12 => 14 0.16666666666666666
10 12 => 10 0.3333333333333333
10 12 => 19 0.16666666666666666
8 => 10 0.3333333333333333
8 => 5 0.5
8 => 12 0.16666666666666666
8 12 => 17 1.0
11 12 => 14 1.0
14 => 15 0.38181818181818183
14 => 12 0.43636363636363634
14 => 19 0.10909090909090909
14 => 10 0.01818181818181818
14 => 22 0.01818181818181818
14 => 5 0.01818181818181818
14 => 17 0.01818181818181818
12 14 => 15 0.7333333333333333
12 14 => 10 0.06666666666666667
12 14 => 12 0.2
15 => 7 0.043478260869565216
15 => 14 0.6521739130434783
15 => 17 0.13043478260869565
15 => 8 0.021739130434782608
15 => 10 0.043478260869565216
15 => 20 0.043478260869565216
15 => 19 0.021739130434782608
15 => 12 0.021739130434782608
15 => 5 0.021739130434782608
15 12 => 14 1.0
15 12 14 => 10 1.0
5 => 17 0.14285714285714285
5 => 10 0.14285714285714285
5 => 7 0.2857142857142857
5 => 3 0.14285714285714285
5 => 0 0.07142857142857142
5 => 9 0.07142857142857142
5 => 14 0.07142857142857142
5 => 15 0.07142857142857142
5 14 => 5 1.0
20 => 19 0.5882352941176471
20 => 10 0.058823529411764705
20 => 22 0.17647058823529413
20 => 24 0.058823529411764705
20 => 14 0.058823529411764705
20 => 15 0.058823529411764705
20 14 => 19 1.0
16 => 14 0.5
16 => 18 0.5
16 14 => 22 1.0
10 14 => 19 1.0
11 15 => 14 1.0
11 15 14 => 17 1.0
12 15 => 14 0.6666666666666666
12 15 => 20 0.3333333333333333
5 15 => 5 1.0
14 17 => 15 1.0
14 17 15 => 20 1.0
22 => 20 0.625
22 => 19 0.125
22 => 15 0.125
22 => 16 0.125
22 15 => 19 1.0
17 => 15 0.42857142857142855
17 => 19 0.2857142857142857
17 => 12 0.03571428571428571
17 => 20 0.10714285714285714
17 => 22 0.03571428571428571
17 => 14 0.07142857142857142
17 => 7 0.03571428571428571
17 12 => 14 1.0
17 12 14 => 15 1.0
17 12 14 15 => 10 1.0
11 12 14 => 15 0.5
11 12 14 => 12 0.5
11 12 14 15 => 7 1.0
19 => 17 0.5517241379310345
19 => 20 0.13793103448275862
19 => 10 0.034482758620689655
19 => 24 0.034482758620689655
19 => 22 0.034482758620689655
19 => 12 0.034482758620689655
19 => 15 0.06896551724137931
19 => 14 0.034482758620689655
19 => 18 0.034482758620689655
19 => 7 0.034482758620689655
19 14 => 15 1.0
19 14 15 => 12 1.0
7 15 => 14 1.0
7 15 14 => 15 1.0
7 15 14 15 => 10 1.0
17 15 => 14 0.8333333333333334
17 15 => 20 0.08333333333333333
17 15 => 17 0.08333333333333333
17 15 14 => 12 0.7
17 15 14 => 19 0.2
17 15 14 => 15 0.1
17 15 14 15 => 8 1.0
19 7 => 6 1.0
17 7 => 12 1.0
15 7 => 8 1.0
3 => 5 0.25
3 => 0 0.5
3 => 7 0.25
3 7 => 12 1.0
5 7 => 15 0.25
5 7 => 5 0.5
5 7 => 10 0.25
6 => 7 0.6666666666666666
6 => 15 0.3333333333333333
6 7 => 9 1.0
7 8 => 10 1.0
19 10 => 12 1.0
8 10 => 8 1.0
12 10 => 9 0.5833333333333334
12 10 => 12 0.08333333333333333
12 10 => 8 0.08333333333333333
12 10 => 14 0.08333333333333333
12 10 => 20 0.08333333333333333
12 10 => 19 0.08333333333333333
21 => 12 1.0
21 12 => 10 1.0
21 12 10 => 12 1.0
10 12 10 => 20 0.5
10 12 10 => 19 0.5
20 10 => 15 1.0
5 10 => 5 0.5
5 10 => 9 0.5
15 10 => 12 1.0
14 10 => 12 1.0
9 10 => 2 0.1111111111111111
9 10 => 9 0.4444444444444444
9 10 => 5 0.2222222222222222
9 10 => 12 0.1111111111111111
9 10 => 3 0.1111111111111111
7 10 => 15 1.0
7 5 => 3 0.25
7 5 => 9 0.25
7 5 => 15 0.25
7 5 => 14 0.25
