2 => 0 1.0
0 => -5 0.5
0 => -1 0.5
-5 => -3 0.2
-5 => -7 0.4
-5 => -8 0.2
-5 => -12 0.2
-8 => -5 0.17647058823529413
-8 => -12 0.35294117647058826
-8 => -6 0.17647058823529413
-8 => -7 0.17647058823529413
-8 => 4 0.11764705882352941
-8 -5 => -7 1.0
-9 => -5 1.0
-9 -5 => -8 1.0
-3 => -5 1.0
-3 -5 => -7 1.0
0 -5 => -3 1.0
-1 => 0 0.5
-1 => -5 0.5
-1 -5 => -12 1.0
-7 => -12 0.3333333333333333
-7 => -10 0.3333333333333333
-7 => -8 0.3333333333333333
-8 -7 => -8 1.0
-3 -5 -7 => -12 1.0
-8 -5 -7 => -10 1.0
-12 => -17 0.16666666666666666
-12 => -8 0.5
-12 => -13 0.16666666666666666
-12 => -10 0.16666666666666666
-8 -12 => -13 0.5
-8 -12 => -8 0.5
-13 => -12 0.6666666666666666
-13 => -15 0.3333333333333333
-13 -12 => -10 0.5
-13 -12 => -8 0.5
-7 -12 => -17 1.0
-17 => -13 0.3333333333333333
-17 => -19 0.3333333333333333
-17 => -21 0.3333333333333333
-19 => -17 1.0
-19 -17 => -21 1.0
-12 -17 => -13 1.0
-15 => -17 1.0
-15 -17 => -19 1.0
-12 -13 => -15 1.0
-5 -8 => -6 1.0
-8 -12 -8 => -7 1.0
-13 -12 -8 => -5 1.0
-5 -12 => -8 1.0
-5 -12 -8 => -12 1.0
-7 -8 => 4 1.0
-10 => -8 0.5
-10 => -9 0.5
-10 -8 => -12 1.0
-21 => -25 1.0
-25 => -20 1.0
-20 => -13 1.0
-6 => -1 1.0
4 => 2 1.0
