-3 => -12 0.5
-3 => -7 0.25
-3 => -8 0.25
-12 => -3 0.12987012987012986
-12 => -5 0.2727272727272727
-12 => -17 0.36363636363636365
-12 => -11 0.025974025974025976
-12 => -8 0.15584415584415584
-12 => -10 0.05194805194805195
-12 -3 => -7 0.5
-12 -3 => -8 0.5
-7 => -3 0.42857142857142855
-7 => -11 0.09523809523809523
-7 => -6 0.09523809523809523
-7 => -1 0.19047619047619047
-7 => -8 0.19047619047619047
-7 -3 => -12 1.0
-8 => -10 0.11627906976744186
-8 => -12 0.046511627906976744
-8 => -7 0.37209302325581395
-8 => -17 0.18604651162790697
-8 => -5 0.09302325581395349
-8 => -9 0.09302325581395349
-8 => -13 0.09302325581395349
-8 -12 => -17 1.0
-13 => -17 0.7368421052631579
-13 => -12 0.2631578947368421
-13 -12 => -17 0.6
-13 -12 => -8 0.4
-5 => -17 0.43103448275862066
-5 => 0 0.05172413793103448
-5 => -13 0.034482758620689655
-5 => -12 0.3448275862068966
-5 => -11 0.06896551724137931
-5 => -6 0.034482758620689655
-5 => -4 0.034482758620689655
-5 -12 => -5 0.8
-5 -12 => -10 0.2
-3 -12 => -3 1.0
-17 => -12 0.2755905511811024
-17 => -13 0.15748031496062992
-17 => -10 0.2204724409448819
-17 => -15 0.07874015748031496
-17 => -11 0.015748031496062992
-17 => -8 0.06299212598425197
-17 => -5 0.1889763779527559
-17 -12 => -17 0.5714285714285714
-17 -12 => -8 0.22857142857142856
-17 -12 => -5 0.14285714285714285
-17 -12 => -11 0.05714285714285714
-12 -17 => -15 0.21428571428571427
-12 -17 => -10 0.14285714285714285
-12 -17 => -11 0.07142857142857142
-12 -17 => -13 0.42857142857142855
-12 -17 => -12 0.14285714285714285
-12 -17 -12 => -11 0.5
-12 -17 -12 => -17 0.5
-5 -17 => -5 0.64
-5 -17 => -12 0.2
-5 -17 => -15 0.16
-5 -17 -12 => -5 1.0
-11 => -15 0.3333333333333333
-11 => -10 0.5333333333333333
-11 => -17 0.13333333333333333
-11 -10 => -17 0.25
-11 -10 => -8 0.75
-11 -10 -8 => -7 1.0
-11 -10 -8 -7 => -11 0.3333333333333333
-11 -10 -8 -7 => -1 0.6666666666666666
-17 -8 => -7 0.8571428571428571
-17 -8 => -12 0.14285714285714285
-17 -8 -7 => -8 0.6666666666666666
-17 -8 -7 => -6 0.3333333333333333
-3 -7 => -3 1.0
-9 => -17 0.3333333333333333
-9 => -8 0.6666666666666666
-9 -8 => -13 1.0
-3 -8 => -10 1.0
-7 -8 => -9 1.0
-12 -8 => -5 0.3333333333333333
-12 -8 => -17 0.6666666666666666
-13 -12 -8 => -5 1.0
-10 => -11 0.08771929824561403
-10 => -6 0.17543859649122806
-10 => -17 0.49122807017543857
-10 => -8 0.17543859649122806
-10 => -9 0.03508771929824561
-10 => -5 0.03508771929824561
-10 -8 => -7 1.0
-6 => -10 0.5
-6 => -5 0.5
-6 -10 => -6 0.7142857142857143
-6 -10 => -5 0.2857142857142857
-8 -10 => -11 1.0
-17 -10 => -17 0.9285714285714286
-17 -10 => -9 0.07142857142857142
-11 -17 => -10 1.0
-11 -17 -10 => -9 1.0
-15 => -10 0.3333333333333333
-15 => -13 0.6666666666666666
-15 -10 => -6 1.0
-7 -11 => -10 1.0
-7 -11 -10 => -17 1.0
-12 -10 => -8 1.0
-5 -11 => -10 1.0
-10 -11 => -15 1.0
-17 -11 => -17 1.0
-11 -15 => -10 1.0
-17 -15 => -13 1.0
-8 -5 => -11 1.0
-10 -5 => -13 1.0
-17 -12 -5 => 0 0.6
-17 -12 -5 => -6 0.4
-12 -5 => -17 0.7619047619047619
-12 -5 => -6 0.09523809523809523
-12 -5 => 0 0.14285714285714285
-17 -5 => -12 0.8333333333333334
-17 -5 => -17 0.16666666666666666
-6 -5 => -17 0.7142857142857143
-6 -5 => -4 0.2857142857142857
-10 -17 => -10 0.5
-10 -17 => -12 0.5
-13 -12 -17 => -13 1.0
-12 -17 -12 -17 => -11 1.0
-24 => -17 1.0
-24 -17 => -8 1.0
-6 -5 -17 => -12 1.0
-17 -5 -17 => -15 1.0
-8 -17 => -5 1.0
-13 -17 => -12 0.42857142857142855
-13 -17 => -10 0.2857142857142857
-13 -17 => -13 0.2857142857142857
-13 -17 -13 => -17 1.0
-13 -17 -13 -17 => -10 1.0
-12 -17 -13 => -17 1.0
-12 -17 -13 -17 => -12 1.0
-8 -13 => -17 1.0
-8 -13 -17 => -13 1.0
-9 -17 => -8 1.0
0 => -24 1.0
-15 -13 => -12 1.0
-10 -9 => -17 1.0
-1 => -2 0.5
-1 => -24 0.5
-7 -1 => -2 1.0
-2 => -1 1.0
-2 -1 => -24 1.0
-4 => -13 1.0
