14|	13|	0.08450704225352113
14|	16|14	0.6666666666666666
14|	11|14	0.5
14|	12|14	0.07692307692307693
14|	4|14	1.0
14|	9|14	0.14285714285714285
14|	19|14	0.75
14|	17|14	1.0
14|	15|14	1.0
14|	24|14	0.75
14|	5|14	1.0
21|	10|	0.07894736842105263
21|	20|	0.15789473684210525
21|	26|	0.02631578947368421
21|	14|21	0.5
21|	16|21	0.2222222222222222
21|	12|21	0.7777777777777778
21|	23|21	0.22727272727272727
21|	19|21	0.6428571428571429
21|	17|21	1.0
21|	24|21	0.16666666666666666
9|	0|	0.03508771929824561
9|	5|	0.03508771929824561
9|	14|9	0.5714285714285714
9|	12|9	0.2222222222222222
9|	16|9	0.5384615384615384
9|	19|9	1.0
9|	17|9	1.0
9|	7|9	0.5
9|	2|9	1.0
7|	6|	0.1111111111111111
7|	9|7	0.6666666666666666
7|	11|7	1.0
7|	16|7	1.0
7|	12|7	0.5
7|	17|7	1.0
7|	15|7	1.0
12|	3|	0.013888888888888888
12|	4|	0.027777777777777776
12|	9|12	0.09090909090909091
12|	14|12	0.625
12|	16|12	0.8
12|	11|12	0.42857142857142855
12|	24|12	0.7777777777777778
12|	21|12	1.0
12|	19|12	0.3333333333333333
12|	17|12	0.5
12|	5|12	1.0
12|	2|12	1.0
31|	9|31	1.0
31|	36|31	1.0
16|	4|	0.29545454545454547
16|	8|	0.022727272727272728
16|	14|16	0.5
16|	12|16	1.0
16|	9|16	1.0
16|	21|16	1.0
16|	19|16	0.2
16|	17|16	1.0
16|	24|16	1.0
16|	10|16	1.0
4|	14|4	1.0
4|	16|4	0.9230769230769231
4|	12|4	1.0
4|	7|4	1.0
24|	36|	0.05263157894736842
24|	14|24	0.5
24|	12|24	1.0
24|	9|24	1.0
24|	21|24	0.35294117647058826
24|	17|24	1.0
24|	23|24	1.0
24|	33|24	1.0
17|	29|	0.027777777777777776
17|	14|17	1.0
17|	16|17	0.3333333333333333
17|	9|17	1.0
17|	21|17	0.5
17|	19|17	0.75
17|	15|17	0.5
17|	7|17	0.5
17|	2|17	1.0
8|	14|8	1.0
19|	18|	0.0625
19|	14|19	0.6
19|	12|19	0.6
19|	16|19	0.5
19|	20|19	1.0
19|	21|19	0.3
19|	17|19	0.42857142857142855
19|	24|19	0.5454545454545454
19|	7|19	1.0
10|	5|	0.15384615384615385
10|	14|10	1.0
10|	11|10	1.0
11|	16|11	0.5714285714285714
11|	12|11	0.9
11|	9|11	1.0
11|	21|11	1.0
11|	19|11	1.0
3|	11|3	1.0
15|	6|	0.14285714285714285
15|	16|15	1.0
15|	9|15	1.0
15|	17|15	1.0
23|	21|23	0.08
23|	19|23	0.2857142857142857
23|	20|23	1.0
23|	24|23	1.0
2|	12|2	1.0
2|	10|2	1.0
2|	7|2	1.0
0|	12|0	1.0
5|	9|5	1.0
5|	19|5	1.0
5|	17|5	0.5
13|	21|13	1.0
20|	21|20	0.5714285714285714
20|	24|20	1.0
20|	18|20	1.0
36|	29|	0.2
36|	21|36	1.0
36|	33|36	0.3333333333333333
18|	19|18	1.0
18|	20|18	1.0
6|	17|6	1.0
6|	7|6	1.0
33|	36|	0.4
33|	31|	0.2
33|	24|33	1.0
33|	26|33	1.0
26|	31|	0.2
26|	23|26	1.0
26|	36|26	1.0
29|	7|29	1.0
29|	33|29	1.0
14|21	16|14	0.5
14|21	24|14	0.5
14|9	16|14.9	1.0
14|9	12|14.9	0.6666666666666666
14|9	9|14	0.5714285714285714
14|9	15|14	0.047619047619047616
14|9	11|14	0.047619047619047616
14|9	19|14	0.047619047619047616
16|14	9|16.14	1.0
16|14	14|16	0.3333333333333333
9|7	14|9.7	1.0
9|7	7|9	0.6666666666666666
9|12	0|	0.18181818181818182
9|12	5|	0.18181818181818182
9|12	14|9.12	1.0
9|12	2|9	0.18181818181818182
9|12	7|9	0.18181818181818182
9|12	12|9	0.18181818181818182
9|31	14|9.31	1.0
14|12	15|14	0.625
14|12	17|14	0.25
14|12	12|14	0.125
12|9	3|	0.1111111111111111
12|9	14|12.9	1.0
12|9	9|12	0.6666666666666666
14|16	13|	0.5
14|16	12|14	0.5
14|4	4|14	1.0
14|24	24|14.24	1.0
14|24	15|14	0.5
14|17	12|14	1.0
14|8	9|14.8	1.0
14|19	19|14	0.6
14|19	5|14	0.4
14|10	12|14.10	1.0
11|10	12|11	1.0
11|3	9|11	1.0
11|7	16|11	1.0
11|14	21|11	0.5
11|14	16|11	0.5
12|16	11|12.16	1.0
12|14	4|	0.07692307692307693
12|14	11|12.14	0.75
12|14	9|12.14	1.0
12|14	24|12	0.07692307692307693
12|14	14|12	0.23076923076923078
12|14	17|12	0.15384615384615385
12|14	2|12	0.07692307692307693
16|15	19|16	1.0
16|12	4|16.12	1.0
16|12	9|16	0.8
12|19	16|12.19	1.0
12|19	2|12	0.4
16|21	19|16.21	1.0
16|21	21|16	0.6666666666666666
16|21	17|16	0.1111111111111111
21|23	20|	0.72
21|23	10|	0.08
21|23	16|21.23	1.0
21|23	23|21.23	1.0
21|23	19|21	0.04
16|4	4|16.4	1.0
16|4	14|16	0.07692307692307693
16|19	19|16.19	1.0
16|19	12|16	0.5
16|11	4|16.11	0.75
16|11	24|16	0.42857142857142855
16|7	19|16	1.0
16|9	4|16.9	1.0
16|9	14|16	0.46153846153846156
16|17	8|	0.3333333333333333
16|17	14|16.17	1.0
16|17	10|16	0.3333333333333333
4|14	16|4	1.0
9|14	12|9.14	1.0
9|14	16|9	0.8571428571428571
12|21	4|	0.1111111111111111
12|21	24|12	0.7777777777777778
12|21	21|12	0.1111111111111111
12|7	9|12.7	1.0
12|7	21|12	0.5
12|2	5|12	1.0
12|4	16|12	1.0
12|24	14|12	1.0
12|0	9|12.0	1.0
11|12	12|11.12	1.0
11|12	19|11	0.42857142857142855
11|12	16|11	0.42857142857142855
12|11	19|12	0.9
12|11	24|12	0.1
9|15	17|9	1.0
9|16	14|9	1.0
9|24	12|9	1.0
9|17	19|9	1.0
9|11	16|9	1.0
9|5	12|9	1.0
24|12	23|24.12	1.0
24|12	21|24.12	0.8571428571428571
23|21	21|23.21	0.4
23|21	24|23	0.4090909090909091
23|21	19|23	0.22727272727272727
23|21	20|23	0.13636363636363635
21|20	10|	0.2857142857142857
21|20	23|21.20	0.75
21|20	19|21	0.14285714285714285
20|19	21|20.19	1.0
21|12	24|21	1.0
21|11	26|	1.0
21|16	14|21	1.0
21|17	24|21.17	0.6666666666666666
21|17	16|21	0.5
21|24	19|21.24	1.0
21|24	12|21	0.35294117647058826
21|24	14|21	0.35294117647058826
21|24	24|21	0.058823529411764705
21|36	24|21	1.0
21|13	19|21	1.0
21|19	10|	0.05
21|19	26|	0.1
21|19	17|21	0.3
21|19	23|21	0.4
21|19	12|21	0.15
19|14	21|19.14	1.0
19|14	12|19	0.75
19|16	21|19.16	1.0
19|16	20|19	0.2
19|16	14|19	0.3333333333333333
19|16	17|19	0.13333333333333333
19|21	21|19.21	0.6666666666666666
19|21	24|19	0.35714285714285715
19|23	18|	0.14285714285714285
19|23	21|19.23	1.0
19|23	17|19	0.2857142857142857
19|23	16|19	0.42857142857142855
19|9	7|19	1.0
19|18	21|19.18	0.75
19|12	18|	0.3333333333333333
19|12	24|19	0.6666666666666666
19|5	12|19	1.0
19|11	17|19	1.0
19|17	16|19	0.75
19|17	21|19	0.25
17|5	15|17	0.5
17|5	16|17	0.5
17|12	29|	0.5
17|12	14|17	0.5
17|7	2|17	1.0
17|21	21|17	1.0
17|14	16|17	1.0
17|9	7|17	1.0
17|16	19|17	1.0
17|24	21|17	1.0
17|6	7|17	1.0
17|15	15|17	1.0
17|19	19|17	0.42857142857142855
17|19	9|17	0.2857142857142857
17|19	16|17	0.2857142857142857
15|7	17|15	1.0
15|17	6|	0.5
15|17	9|15	0.5
15|14	16|15	1.0
20|23	18|20	1.0
20|18	24|20	1.0
24|16	23|24	1.0
24|21	14|24	0.16666666666666666
24|21	21|24	0.8333333333333334
24|20	12|24	1.0
24|33	36|	1.0
24|23	23|24	1.0
24|19	36|	0.09090909090909091
24|19	23|24	0.5454545454545454
24|19	33|24	0.18181818181818182
24|19	14|24	0.18181818181818182
24|14	17|24	0.75
24|14	9|24	0.25
23|24	21|23	1.0
23|26	19|23	1.0
10|2	5|	1.0
10|16	14|10	1.0
18|20	20|18	1.0
7|19	16|7	1.0
7|9	6|	0.5
7|9	12|7	0.5
7|17	17|7	0.5
7|17	15|7	0.5
7|29	9|7	1.0
7|2	9|7	1.0
7|4	11|7	1.0
7|6	12|7	1.0
33|29	36|	1.0
33|24	36|	1.0
33|36	31|	0.3333333333333333
33|36	24|33	0.3333333333333333
33|36	26|33	0.3333333333333333
36|26	29|	1.0
36|31	21|36	1.0
26|33	36|26	1.0
5|14	19|5	1.0
5|12	9|5	1.0
2|17	10|2	1.0
2|12	7|2	1.0
2|9	12|2	1.0
9|16.14	14|9.16.14	0.5
14|9.7	19|14	1.0
14|9.12	15|14	1.0
14|9.31	11|14	1.0
14|12.9	17|14	1.0
11|12.16	16|11	1.0
11|12.14	19|11	0.75
11|12.14	12|11.12	0.25
16|14.9	14|16	1.0
