-29 => -31 0.8787878787878788
-29 => -34 0.06060606060606061
-29 => -27 0.06060606060606061
-31 => -32 0.5517241379310345
-31 => -34 0.3793103448275862
-31 => -29 0.06896551724137931
-31 -29 => -27 1.0
-32 => -34 0.56
-32 => -27 0.44
-34 => -36 0.5882352941176471
-34 => -29 0.37254901960784315
-34 => -32 0.0392156862745098
-32 -34 => -36 1.0
-27 => -29 0.8461538461538461
-27 => -34 0.15384615384615385
-27 -34 => -32 1.0
-36 => -34 0.7333333333333333
-36 => -32 0.26666666666666666
-29 -27 => -34 1.0
