-10|	-5|	0.6666666666666666
-10|	-17|-10	1.0
-10|	-8|-10	0.6666666666666666
-12|	0|	0.05555555555555555
-12|	-10|-12	0.2857142857142857
-12|	-8|-12	0.8
-8|	-10|	0.36363636363636365
-8|	-7|	0.5454545454545454
-8|	-3|	0.09090909090909091
-13|	-8|-13	1.0
-7|	-10|	0.6666666666666666
-7|	-8|-7	1.0
-5|	-17|	0.5555555555555556
-5|	-12|	0.4444444444444444
-17|	-12|	0.8333333333333334
-17|	-5|	0.16666666666666666
-3|	-15|	1.0
-15|	-13|	1.0
0|	2|	1.0
2|	4|	1.0
4|	-1|	1.0
-1|	0|	1.0
-10|-12	-17|-10	0.2857142857142857
-10|-12	-8|-10	0.7142857142857143
-8|-13	-10|	1.0
-8|-12	-7|	0.8
-8|-12	-3|	0.2
-8|-7	-10|	1.0
-17|-10	-5|	1.0
-8|-10	-10|	0.3333333333333333
-8|-10	-7|-8.-10	1.0
-7|-8.-10	-8|-7	1.0
