12 => 13 0.05714285714285714
12 => 10 0.2857142857142857
12 => 17 0.02857142857142857
12 => 7 0.08571428571428572
12 => 11 0.34285714285714286
12 => 16 0.02857142857142857
12 => 9 0.08571428571428572
12 => 14 0.05714285714285714
12 => 15 0.02857142857142857
7 => 11 0.15384615384615385
7 => 12 0.07692307692307693
7 => 16 0.07692307692307693
7 => 19 0.07692307692307693
7 => 5 0.23076923076923078
7 => 10 0.07692307692307693
7 => 9 0.23076923076923078
7 => 4 0.07692307692307693
7 12 => 9 1.0
13 => 12 0.5714285714285714
13 => 11 0.2857142857142857
13 => 9 0.14285714285714285
13 12 => 10 0.75
13 12 => 17 0.25
14 => 16 0.13636363636363635
14 => 12 0.5454545454545454
14 => 9 0.13636363636363635
14 => 7 0.045454545454545456
14 => 18 0.045454545454545456
14 => 15 0.045454545454545456
14 => 5 0.045454545454545456
14 12 => 11 0.5833333333333334
14 12 => 15 0.08333333333333333
14 12 => 10 0.25
14 12 => 16 0.08333333333333333
10 => 8 0.2
10 => 12 0.2
10 => 14 0.2
10 => 9 0.26666666666666666
10 => 15 0.06666666666666667
10 => 7 0.06666666666666667
10 14 => 12 0.3333333333333333
10 14 => 9 0.3333333333333333
10 14 => 15 0.3333333333333333
10 14 12 => 15 1.0
10 12 => 7 0.3333333333333333
10 12 => 10 0.3333333333333333
10 12 => 13 0.3333333333333333
8 => 10 0.16666666666666666
8 => 9 0.16666666666666666
8 => 6 0.16666666666666666
8 => 15 0.16666666666666666
8 => 12 0.3333333333333333
8 12 => 7 0.5
8 12 => 10 0.5
11 => 14 0.13043478260869565
11 => 12 0.21739130434782608
11 => 9 0.34782608695652173
11 => 16 0.21739130434782608
11 => 8 0.043478260869565216
11 => 6 0.043478260869565216
11 12 => 14 0.4
11 12 => 11 0.4
11 12 => 9 0.2
16 => 11 0.16666666666666666
16 => 14 0.5833333333333334
16 => 13 0.16666666666666666
16 => 17 0.08333333333333333
16 13 => 11 0.5
16 13 => 9 0.5
7 10 => 8 1.0
8 10 => 12 1.0
9 => 12 0.2608695652173913
9 => 7 0.2608695652173913
9 => 14 0.17391304347826086
9 => 11 0.21739130434782608
9 => 8 0.043478260869565216
9 => 17 0.043478260869565216
9 12 => 11 0.3333333333333333
9 12 => 7 0.16666666666666666
9 12 => 9 0.16666666666666666
9 12 => 10 0.3333333333333333
9 12 10 => 12 0.5
9 12 10 => 7 0.5
10 12 10 => 15 1.0
5 => 14 0.2
5 => 10 0.6
5 => 4 0.2
5 10 => 14 0.3333333333333333
5 10 => 9 0.6666666666666666
11 8 => 9 1.0
9 8 => 6 1.0
15 => 13 0.5
15 => 14 0.16666666666666666
15 => 17 0.16666666666666666
15 => 8 0.16666666666666666
15 8 => 15 1.0
17 => 15 0.25
17 => 7 0.25
17 => 11 0.25
17 => 16 0.25
12 15 => 14 1.0
10 15 => 8 1.0
14 15 => 17 1.0
10 7 => 9 1.0
9 7 => 19 0.16666666666666666
9 7 => 4 0.16666666666666666
9 7 => 5 0.3333333333333333
9 7 => 12 0.16666666666666666
9 7 => 11 0.16666666666666666
17 7 => 5 1.0
14 7 => 16 1.0
4 => 5 0.3333333333333333
4 => 7 0.3333333333333333
4 => 12 0.3333333333333333
4 7 => 9 1.0
12 7 => 9 0.3333333333333333
12 7 => 11 0.3333333333333333
12 7 => 10 0.3333333333333333
17 11 => 16 1.0
9 11 => 12 0.4
9 11 => 6 0.2
9 11 => 16 0.4
16 11 => 14 1.0
7 11 => 14 0.5
7 11 => 8 0.5
9 14 => 5 0.25
9 14 => 9 0.5
9 14 => 12 0.25
12 14 => 7 0.5
12 14 => 16 0.5
19 => 14 1.0
19 14 => 18 1.0
14 16 => 11 0.6666666666666666
14 16 => 14 0.3333333333333333
17 11 16 => 17 1.0
13 9 => 11 1.0
14 9 => 12 0.6666666666666666
14 9 => 14 0.3333333333333333
7 9 => 12 0.6666666666666666
7 9 => 11 0.3333333333333333
12 10 => 9 0.2
12 10 => 8 0.2
12 10 => 14 0.2
12 10 => 15 0.1
12 10 => 12 0.2
12 10 => 7 0.1
12 10 9 => 7 1.0
13 11 => 16 0.5
13 11 => 9 0.5
13 11 9 => 8 1.0
8 9 => 11 1.0
12 9 => 17 0.3333333333333333
12 9 => 11 0.3333333333333333
12 9 => 14 0.3333333333333333
18 => 16 1.0
6 => 15 0.5
6 => 4 0.5
4 5 => 14 1.0
