2|	6|	0.13636363636363635
2|	5|	0.13636363636363635
2|	4|2	0.7777777777777778
2|	0|2	0.0625
2|	-1|2	1.0
0|	5|	0.010638297872340425
0|	12|	0.20212765957446807
0|	-12|	0.09574468085106383
0|	2|0	0.25
0|	4|0	0.5
0|	-1|0	0.8
0|	-3|0	1.0
0|	-5|0	1.0
-5|	-8|	0.3333333333333333
-5|	0|-5	0.5
-5|	-3|-5	1.0
7|	9|	0.3333333333333333
7|	4|	0.36666666666666664
7|	2|7	1.0
7|	-5|7	1.0
5|	2|5	1.0
4|	9|	0.09090909090909091
4|	7|4	0.07692307692307693
4|	0|4	0.8235294117647058
9|	7|9	0.9130434782608695
12|	7|12	1.0
6|	7|6	1.0
-3|	-1|-3	1.0
-3|	0|-3	1.0
-3|	-5|-3	1.0
-12|	-1|-12	1.0
-12|	-5|-12	1.0
-1|	0|	0.925
-1|	-3|-1	1.0
-8|	-5|-8	1.0
2|0	6|	0.25
2|0	5|	0.25
2|0	0|2.0	0.75
2|0	4|2	0.3333333333333333
4|2	9|	0.2222222222222222
4|2	0|4.2	0.8571428571428571
0|-5	12|	0.5
0|-5	2|0.-5	1.0
2|7	0|2	1.0
2|5	-1|2	1.0
4|0	9|	0.5
4|0	7|4.0	1.0
7|4	4|7.4	1.0
7|4	2|7	0.9230769230769231
7|12	9|	1.0
7|6	-5|7	1.0
7|9	4|	0.9130434782608695
7|9	9|	0.08695652173913043
0|4	5|	0.058823529411764705
0|4	2|0	0.8235294117647058
0|4	4|0	0.11764705882352941
0|2	-1|0.2	1.0
0|2	2|0	0.0625
0|2	-3|0	0.75
-1|0	0|-1.0	1.0
-1|0	-3|-1	0.2
-1|-3	0|-1.-3	1.0
-1|2	0|-1.2	0.8571428571428571
-1|-12	0|-1.-12	1.0
0|-3	-5|0	1.0
-3|0	0|-3	1.0
-3|-5	-1|-3	1.0
-3|-1	-5|-3	1.0
-5|-8	0|-5	1.0
-5|7	-3|-5	1.0
-5|-3	-3|-5	1.0
-5|-12	-3|-5	1.0
-5|0	-8|	1.0
0|4.2	2|0.4.2	1.0
0|4.2	4|0	0.14285714285714285
2|0.-5	4|2	1.0
7|4.0	4|7.4	1.0
4|7.4	0|4.7.4	1.0
0|2.0	-1|0.2	0.75
0|2.0	2|0	0.25
0|-1.0	-1|0	1.0
0|-1.-3	12|	1.0
0|-1.2	-12|	0.8571428571428571
0|-1.2	12|	0.14285714285714285
0|-1.-12	-12|	1.0
-1|0.2	-3|-1	1.0
2|0.4.2	5|	1.0
0|4.7.4	5|	1.0
