-8|	-10|	0.3333333333333333
-8|	-19|	0.16666666666666666
-8|	-6|	0.3333333333333333
-8|	-17|-8	1.0
-12|	-8|-12	0.5
-12|	-13|-12	1.0
-12|	-15|-12	1.0
-12|	-17|-12	1.0
-9|	-8|-9	1.0
-24|	-8|-24	0.5
-10|	-12|-10	1.0
-10|	-17|-10	1.0
-19|	-3|	0.8333333333333334
-19|	-10|-19	1.0
-17|	-5|	0.4444444444444444
-17|	-12|-17	1.0
-17|	-7|-17	0.5
-7|	-24|	0.25
-7|	-5|	0.125
-7|	-8|	0.375
-7|	-12|-7	1.0
-13|	-15|	0.5
-13|	-20|	0.5
-15|	-13|-15	1.0
-15|	-17|-15	1.0
-20|	-17|-20	1.0
-5|	-18|	0.5
-5|	-17|-5	1.0
-3|	-19|	0.5
-3|	-17|-3	1.0
-6|	-7|-6	0.75
-18|	-9|	1.0
-8|-12	-19|	0.5
-8|-12	-17|-8	0.5
-8|-9	-6|	1.0
-8|-24	-19|	0.5
-8|-24	-17|-8	0.5
-10|-19	-17|-10	1.0
-12|-10	-13|-12	1.0
-12|-17	-15|-12	1.0
-12|-7	-8|-12	1.0
-13|-15	-20|	1.0
-13|-12	-15|	1.0
-15|-12	-17|-15	1.0
-17|-12	-12|-17	1.0
-17|-15	-12|-17	1.0
-17|-20	-7|-17	1.0
-17|-5	-5|	1.0
-17|-3	-5|	1.0
-17|-8	-7|-17	1.0
-17|-10	-7|-17	1.0
-7|-17	-24|	0.5
-7|-17	-12|-7	0.5
-7|-6	-8|	0.75
-7|-6	-5|	0.25
