-22 => -20 0.6666666666666666
-22 => -17 0.3333333333333333
-20 => -19 0.8333333333333334
-20 => -17 0.16666666666666666
-19 => -17 0.2857142857142857
-19 => -12 0.14285714285714285
-19 => -10 0.2857142857142857
-19 => -22 0.14285714285714285
-19 => -20 0.14285714285714285
-17 => -8 0.05555555555555555
-17 => -15 0.1111111111111111
-17 => -24 0.1111111111111111
-17 => -16 0.05555555555555555
-17 => -3 0.05555555555555555
-17 => -13 0.05555555555555555
-17 => -12 0.5
-17 => -19 0.05555555555555555
-17 -19 => -20 1.0
-10 => -13 0.25
-10 => -19 0.25
-10 => -17 0.25
-10 => -22 0.25
-10 -19 => -12 1.0
-15 => -13 0.5
-15 => -16 0.25
-15 => -17 0.25
-15 -13 => -12 1.0
-15 -13 -12 => -17 1.0
-15 -13 -12 -17 => -3 0.5
-15 -13 -12 -17 => -24 0.5
-19 -12 => -17 1.0
-19 -12 -17 => -13 1.0
-15 -17 => -19 1.0
-16 => -15 0.5
-16 => -17 0.5
-16 -17 => -24 1.0
-19 -17 => -12 0.5
-19 -17 => -8 0.5
-8 => -7 0.5
-8 => -11 0.5
-7 => -11 0.5
-7 => -8 0.5
-11 => -10 1.0
-13 => -12 1.0
-12 => -17 0.6470588235294118
-12 => -13 0.11764705882352941
-12 => -20 0.17647058823529413
-12 => -14 0.058823529411764705
-20 -17 => -12 1.0
-20 -17 -12 => -14 1.0
-24 => -12 1.0
-3 => -5 1.0
-5 => -7 1.0
-14 => -15 1.0
