24 => 25 0.0344827586207
24 => 26 0.241379310345
24 => 12 0.0114942528736
24 => 21 0.0229885057471
24 => 22 0.0344827586207
24 => 23 0.16091954023
24 => 28 0.0114942528736
24 => 128 0.48275862069
20 19 => 17 1.0
24 28 => 128 1.0
28 29 128 29 => 33 1.0
16 => 24 0.05
16 => 21 0.05
16 => 17 0.45
16 => 23 0.05
16 => 128 0.2
16 => 14 0.2
24 21 20 => 128 1.0
22 21 => 19 1.0
24 26 128 24 => 26 1.0
23 24 => 128 0.0588235294118
23 24 => 25 0.0588235294118
23 24 => 26 0.882352941176
29 128 => 26 0.0857142857143
29 128 => 23 0.114285714286
29 128 => 19 0.0285714285714
29 128 => 28 0.0285714285714
29 128 => 29 0.514285714286
29 128 => 33 0.228571428571
28 29 => 128 0.7
28 29 => 31 0.1
28 29 => 28 0.2
19 => 24 0.0204081632653
19 => 20 0.102040816327
19 => 21 0.224489795918
19 => 17 0.163265306122
19 => 16 0.0408163265306
19 => 29 0.0204081632653
19 => 128 0.408163265306
19 => 15 0.0204081632653
21 128 => 19 0.333333333333
21 128 => 18 0.666666666667
24 22 => 24 0.333333333333
24 22 => 20 0.333333333333
24 22 => 21 0.333333333333
26 23 128 => 19 1.0
128 29 => 128 0.56
128 29 => 33 0.16
128 29 => 28 0.28
28 128 29 128 => 23 1.0
24 128 26 128 => 24 0.666666666667
24 128 26 128 => 23 0.333333333333
9 => 10 1.0
17 19 21 23 => 24 1.0
11 => 12 1.0
25 => 24 0.4
25 => 26 0.6
16 128 => 17 1.0
17 19 21 => 24 0.142857142857
17 19 21 => 23 0.857142857143
16 21 => 24 1.0
23 128 19 => 29 1.0
28 128 29 => 128 1.0
18 128 => 19 0.769230769231
18 128 => 18 0.230769230769
14 19 => 16 1.0
25 26 => 128 0.333333333333
25 26 => 27 0.666666666667
24 26 28 => 128 1.0
16 17 => 19 0.777777777778
16 17 => 18 0.111111111111
16 17 => 128 0.111111111111
18 => 128 0.928571428571
18 => 19 0.0714285714286
29 28 26 => 128 0.833333333333
29 28 26 => 25 0.166666666667
20 128 19 => 20 1.0
26 128 23 128 => 12 1.0
24 26 24 => 26 0.6
24 26 24 => 12 0.2
24 26 24 => 23 0.2
21 23 128 => 23 1.0
29 128 33 => 128 1.0
10 => 128 0.333333333333
10 => 11 0.333333333333
10 => 15 0.333333333333
26 => 24 0.283950617284
26 => 25 0.0123456790123
26 => 27 0.0246913580247
26 => 23 0.0740740740741
26 => 28 0.123456790123
26 => 29 0.0123456790123
26 => 128 0.469135802469
23 128 => 24 0.421052631579
23 128 => 19 0.0526315789474
23 128 => 26 0.105263157895
23 128 => 12 0.210526315789
23 128 => 23 0.210526315789
17 18 => 19 1.0
28 128 => 26 0.0454545454545
28 128 => 16 0.0454545454545
28 128 => 28 0.681818181818
28 128 => 29 0.181818181818
28 128 => 21 0.0454545454545
26 28 128 => 26 1.0
16 14 => 12 1.0
33 23 => 24 1.0
27 28 29 => 28 1.0
21 19 => 24 0.166666666667
21 19 => 17 0.833333333333
29 28 => 128 0.2
29 28 => 26 0.6
29 28 => 27 0.2
21 14 => 19 1.0
26 24 26 => 24 1.0
26 24 => 128 0.608695652174
26 24 => 26 0.173913043478
26 24 => 12 0.0434782608696
26 24 => 23 0.173913043478
17 128 => 29 0.2
17 128 => 23 0.8
128 26 => 128 0.5625
128 26 => 28 0.25
128 26 => 29 0.03125
128 26 => 23 0.15625
28 26 => 128 0.227272727273
28 26 => 24 0.727272727273
28 26 => 25 0.0454545454545
13 => 14 1.0
23 21 128 => 19 1.0
27 => 28 1.0
24 23 => 24 0.142857142857
