0 => -1 0.25
0 => -5 0.125
0 => -12 0.625
-12 => -8 0.75
-12 => 0 0.125
-12 => -7 0.125
-12 0 => -1 1.0
-1 => 0 0.25
-1 => -13 0.25
-1 => -3 0.25
-1 => -5 0.25
-1 0 => -5 1.0
-5 => -3 0.14285714285714285
-5 => -13 0.14285714285714285
-5 => 0 0.2857142857142857
-5 => -1 0.14285714285714285
-5 => -17 0.2857142857142857
-5 -1 => -5 1.0
-13 => -17 0.3333333333333333
-13 => -1 0.3333333333333333
-13 => -12 0.3333333333333333
-13 -1 => -3 1.0
0 -1 => 0 0.5
0 -1 => -13 0.5
-8 => -15 0.125
-8 => -5 0.375
-8 => -12 0.25
-8 => -3 0.125
-8 => 0 0.125
-8 -5 => 0 0.3333333333333333
-8 -5 => -17 0.6666666666666666
-3 => -8 0.6666666666666666
-3 => -5 0.3333333333333333
-3 -5 => -1 1.0
-10 => -7 0.5
-10 => -5 0.5
-10 -5 => -13 1.0
0 -5 => -3 1.0
-1 -5 => 0 1.0
-8 -3 => -5 1.0
-13 -12 => -8 1.0
-13 -12 -8 => -3 1.0
-3 -8 => -12 0.5
-3 -8 => -15 0.5
-15 => -10 0.5
-15 => -13 0.5
-7 => -10 0.5
-7 => -15 0.5
-1 -13 => -1 1.0
-5 -13 => -17 1.0
-15 -13 => -12 1.0
-17 => -12 0.3333333333333333
-17 => 0 0.6666666666666666
-13 -17 => -12 1.0
-8 -12 => -7 1.0
