7 12 => 16 1.0
12 => 9 0.333333333333
12 => 7 0.333333333333
12 => 16 0.333333333333
0 -1 => -8 1.0
14 => 11 0.333333333333
14 => 12 0.666666666667
-5 => 0 0.882352941176
-5 => -7 0.0588235294118
-5 => -1 0.0294117647059
-5 => -8 0.0294117647059
0 => -5 0.0285714285714
0 => -10 0.142857142857
0 => 2 0.0571428571429
0 => -1 0.0285714285714
0 => 4 0.0571428571429
0 => -3 0.0285714285714
0 => -8 0.657142857143
16 => 14 0.5
16 => 17 0.5
-7 => -5 0.166666666667
-7 => -10 0.166666666667
-7 => -1 0.333333333333
-7 => -8 0.333333333333
0 -5 => -8 1.0
2 => 1 0.166666666667
2 => 0 0.25
2 => 4 0.5
2 => 7 0.0833333333333
-10 0 => -10 1.0
-1 => -5 0.111111111111
-1 => -10 0.555555555556
-1 => -8 0.111111111111
-1 => 0 0.222222222222
-7 -8 -5 => 0 1.0
4 => 2 0.6
4 => 7 0.4
-3 => -5 1.0
19 => 17 1.0
-3 -5 => -7 1.0
0 4 => 7 1.0
-7 -8 => -5 0.5
-7 -8 => -1 0.5
-7 -8 -5 0 => 2 1.0
-10 => 0 0.272727272727
-10 => -7 0.272727272727
-10 => -1 0.454545454545
-5 -1 => -5 1.0
9 => 12 1.0
2 4 => 2 0.666666666667
2 4 => 7 0.333333333333
11 7 => 21 1.0
11 => 7 1.0
-8 => -5 0.962962962963
-8 => -1 0.037037037037
2 0 => -1 0.333333333333
2 0 => 4 0.666666666667
21 => 19 1.0
1 => 2 1.0
17 => 14 1.0
-1 0 => -5 1.0
2 4 2 => 1 0.5
2 4 2 => 0 0.5
7 => 16 0.25
7 => 12 0.25
7 => 4 0.25
7 => 21 0.25
12 7 => 4 1.0
4 7 => 12 0.5
4 7 => 16 0.5
-5 -8 -5 0 => 2 1.0
-5 -8 => -5 1.0
-5 -8 -5 => 0 1.0
-7 -5 => -1 1.0
9 12 => 7 1.0
14 12 => 9 1.0
-1 -5 => -7 1.0
