61 62 => 64 1.0
53 => 57 1.0
65 => 55 0.1
65 => 60 0.1
65 => 64 0.8
58 57 => 55 1.0
64 => 62 0.545454545455
64 => 65 0.454545454545
60 62 => 57 1.0
55 => 58 0.235294117647
55 => 53 0.470588235294
55 => 50 0.294117647059
65 64 => 62 1.0
59 => 61 1.0
57 => 55 0.625
57 => 62 0.166666666667
57 => 59 0.166666666667
57 => 53 0.0416666666667
58 => 57 1.0
60 => 62 0.222222222222
60 => 64 0.222222222222
60 => 58 0.555555555556
60 64 65 => 55 0.5
60 64 65 => 60 0.5
61 => 62 1.0
60 64 => 65 1.0
62 => 60 0.363636363636
62 => 57 0.0909090909091
62 => 64 0.545454545455
50 => 53 1.0
62 64 62 => 60 1.0
57 62 => 64 1.0
62 64 => 62 0.333333333333
62 64 => 65 0.666666666667
62 57 => 62 1.0
