-5 => -3 0.8571428571428571
-5 => -17 0.14285714285714285
-3 => -5 0.42857142857142855
-3 => -8 0.2857142857142857
-3 => 4 0.2857142857142857
-8 => -7 0.3333333333333333
-8 => -12 0.3333333333333333
-8 => -10 0.3333333333333333
-7 => -8 1.0
-12 => -17 0.4166666666666667
-12 => -19 0.25
-12 => -24 0.25
-12 => -13 0.08333333333333333
-17 => -12 0.4375
-17 => -24 0.0625
-17 => -18 0.125
-17 => -22 0.125
-17 => -5 0.0625
-17 => -20 0.125
-17 => 7 0.0625
-12 -17 => -20 0.4
-12 -17 => -12 0.6
-18 => -17 1.0
-18 -17 => -22 1.0
-22 => -17 1.0
-22 -17 => 7 0.5
-22 -17 => -5 0.5
-24 => -17 0.3333333333333333
-24 => -12 0.16666666666666666
-24 => -5 0.3333333333333333
-24 => -19 0.16666666666666666
-24 -17 => -12 0.5
-24 -17 => -24 0.5
-19 => -17 1.0
-19 -17 => -18 0.5
-19 -17 => -12 0.5
-17 -24 => -12 1.0
4 => 5 0.5
4 => -12 0.5
5 => 4 1.0
-13 => -12 1.0
-20 => -24 1.0
7 => 9 0.5
7 => -3 0.5
9 => 7 1.0
-10 => -12 1.0
