-24 => -19 0.5357142857142857
-24 => -29 0.10714285714285714
-24 => -17 0.21428571428571427
-24 => -20 0.07142857142857142
-24 => -21 0.07142857142857142
-19 => -24 0.4117647058823529
-19 => -17 0.35294117647058826
-19 => -22 0.23529411764705882
-19 -24 => -29 0.42857142857142855
-19 -24 => -20 0.2857142857142857
-19 -24 => -19 0.2857142857142857
-29 => -24 1.0
-29 -24 => -17 1.0
-19 -17 => -24 1.0
-19 -17 -24 => -17 0.6666666666666666
-19 -17 -24 => -21 0.3333333333333333
-20 => -19 0.5
-20 => -24 0.5
-20 -19 => -17 1.0
-17 => -24 1.0
-22 => -17 1.0
-21 => -20 1.0
