38 128 => 38 0.333333333333
38 128 => 45 0.333333333333
38 128 => 49 0.333333333333
53 128 49 128 => 51 1.0
46 128 => 56 0.25
46 128 => 42 0.6875
46 128 => 49 0.0625
42 128 42 128 42 128 => 46 0.235294117647
42 128 42 128 42 128 => 42 0.764705882353
56 128 42 128 42 128 => 56 1.0
42 128 42 128 42 128 42 128 42 128 42 128 42 128 => 46 1.0
38 => 128 1.0
42 128 => 46 0.116772823779
42 128 => 42 0.602972399151
42 128 => 56 0.271762208068
42 128 => 51 0.00849256900212
46 128 56 128 42 => 128 1.0
45 128 45 128 => 42 1.0
46 128 56 => 128 1.0
42 128 42 128 42 128 42 128 42 => 128 1.0
47 128 => 47 0.5
47 128 => 45 0.5
45 128 45 => 128 1.0
41 128 42 128 => 46 1.0
42 128 42 128 42 128 42 128 42 128 => 46 0.368421052632
42 128 42 128 42 128 42 128 42 128 => 42 0.631578947368
128 => 45 0.0260021668472
128 => 59 0.00866738894908
128 => 49 0.0390032502709
128 => 46 0.0693391115926
128 => 47 0.00866738894908
128 => 56 0.156013001083
128 => 51 0.0996749729144
128 => 50 0.0216684723727
128 => 53 0.0390032502709
128 => 42 0.510292524377
128 => 38 0.0130010834236
128 => 41 0.00866738894908
51 128 49 128 => 51 1.0
41 128 42 => 128 1.0
47 => 128 1.0
46 128 56 128 42 128 => 46 1.0
45 => 128 1.0
46 128 42 => 128 1.0
56 128 42 => 128 1.0
51 => 128 1.0
56 128 => 46 0.0555555555556
56 128 => 42 0.777777777778
56 128 => 51 0.0277777777778
56 128 => 49 0.138888888889
56 => 128 1.0
42 128 42 128 42 128 42 128 42 128 42 128 => 46 0.5
42 128 42 128 42 128 42 128 42 128 42 128 => 42 0.5
53 => 128 1.0
41 => 128 1.0
41 128 => 42 1.0
49 128 42 128 => 56 1.0
42 128 42 128 42 => 128 1.0
49 128 => 51 0.285714285714
49 128 => 42 0.714285714286
42 128 42 128 => 46 0.154929577465
42 128 42 128 => 56 0.366197183099
42 128 42 128 => 42 0.478873239437
51 128 => 51 0.8
51 128 => 53 0.15
51 128 => 49 0.05
46 128 56 128 => 46 0.5
46 128 56 128 => 42 0.5
42 128 42 128 42 128 42 128 => 46 0.269230769231
42 128 42 128 42 128 42 128 => 42 0.730769230769
59 128 => 59 1.0
49 => 128 1.0
59 => 128 1.0
49 128 42 => 128 1.0
51 128 49 => 128 1.0
56 128 42 128 56 => 128 1.0
42 128 42 128 42 128 42 128 42 128 42 128 42 => 128 1.0
42 128 42 128 42 128 42 => 128 1.0
50 128 => 47 0.2
50 128 => 38 0.2
50 128 => 50 0.6
46 => 128 1.0
56 128 42 128 42 => 128 1.0
53 128 => 51 0.333333333333
53 128 => 53 0.5
53 128 => 49 0.166666666667
56 128 42 128 56 128 => 51 1.0
56 128 42 128 => 46 0.0714285714286
56 128 42 128 => 56 0.0357142857143
56 128 42 128 => 42 0.892857142857
53 128 49 => 128 1.0
42 => 128 1.0
45 128 => 45 0.333333333333
45 128 => 42 0.333333333333
45 128 => 41 0.333333333333
50 => 128 1.0
42 128 42 => 128 1.0
42 128 42 128 42 128 42 128 42 128 42 => 128 1.0
46 128 42 128 => 42 0.909090909091
46 128 42 128 => 51 0.0909090909091
