59 57 => 128 0.5
59 57 => 62 0.5
128 60 => 128 0.2
128 60 => 62 0.2
128 60 => 63 0.4
128 60 => 64 0.2
64 69 => 72 1.0
59 58 => 57 1.0
62 128 => 59 0.0769230769231
62 128 => 58 0.0769230769231
62 128 => 62 0.230769230769
62 128 => 63 0.0769230769231
62 128 => 65 0.230769230769
62 128 => 69 0.153846153846
62 128 => 72 0.153846153846
59 67 => 128 0.5
59 67 => 66 0.5
48 => 47 1.0
54 128 => 69 1.0
71 69 => 67 1.0
70 128 => 72 0.5
70 128 => 58 0.5
128 69 => 128 0.285714285714
128 69 => 74 0.142857142857
128 69 => 64 0.142857142857
128 69 => 65 0.142857142857
128 69 => 67 0.142857142857
128 69 => 68 0.142857142857
70 72 => 128 0.5
70 72 => 70 0.5
128 70 => 69 0.75
128 70 => 71 0.25
51 => 50 1.0
59 64 => 71 1.0
62 64 => 128 0.428571428571
62 64 => 63 0.285714285714
62 64 => 65 0.142857142857
62 64 => 67 0.142857142857
64 => 59 0.0238095238095
64 => 60 0.238095238095
64 => 62 0.119047619048
64 => 63 0.142857142857
64 => 65 0.142857142857
64 => 71 0.0238095238095
64 => 67 0.0714285714286
64 => 128 0.214285714286
64 => 69 0.0238095238095
68 69 128 => 63 0.333333333333
68 69 128 => 65 0.666666666667
71 67 => 64 1.0
72 70 => 68 1.0
59 => 128 0.142857142857
59 => 57 0.285714285714
59 => 64 0.142857142857
59 => 58 0.142857142857
59 => 67 0.285714285714
64 63 => 128 0.833333333333
64 63 => 62 0.166666666667
64 62 => 60 0.2
64 62 => 128 0.8
49 => 48 1.0
69 65 => 128 0.5
69 65 => 66 0.5
60 63 => 60 0.5
60 63 => 67 0.5
65 62 => 63 0.5
65 62 => 58 0.5
61 62 => 61 0.5
61 62 => 64 0.5
67 63 => 60 1.0
64 128 62 128 => 72 1.0
64 60 64 => 67 1.0
63 67 => 63 1.0
50 => 49 1.0
67 69 128 => 68 0.5
67 69 128 => 69 0.5
65 68 => 69 1.0
64 60 => 57 0.6
64 60 => 64 0.2
64 60 => 62 0.1
64 60 => 67 0.1
65 => 58 0.0526315789474
65 => 128 0.315789473684
65 => 62 0.0526315789474
65 => 63 0.0789473684211
65 => 64 0.236842105263
65 => 72 0.0263157894737
65 => 66 0.0263157894737
65 => 67 0.105263157895
65 => 68 0.0789473684211
65 => 69 0.0263157894737
62 128 62 => 61 0.666666666667
62 128 62 => 64 0.333333333333
66 67 => 128 0.5
66 67 => 69 0.5
64 71 => 67 1.0
70 71 => 72 1.0
58 62 => 128 0.2
58 62 => 65 0.8
60 70 => 72 1.0
57 62 => 61 1.0
63 128 => 70 0.363636363636
63 128 => 60 0.181818181818
63 128 => 62 0.0909090909091
63 128 => 63 0.181818181818
63 128 => 65 0.0909090909091
63 128 => 67 0.0909090909091
58 => 128 0.333333333333
58 => 62 0.555555555556
58 => 57 0.111111111111
68 128 => 68 0.333333333333
68 128 => 67 0.666666666667
64 62 128 => 62 0.5
64 62 128 => 63 0.25
64 62 128 => 59 0.25
67 69 67 => 128 1.0
63 62 => 60 0.666666666667
63 62 => 65 0.333333333333
64 65 => 128 0.333333333333
64 65 => 69 0.166666666667
