59 58 => 60 0.166666666667
59 58 => 129 0.166666666667
59 58 => 57 0.5
59 58 => 65 0.166666666667
65 63 62 => 63 1.0
60 55 => 54 1.0
55 64 => 63 1.0
66 63 => 62 1.0
62 63 => 59 1.0
53 55 57 => 62 0.5
53 55 57 => 53 0.5
56 62 => 59 1.0
56 63 62 => 54 1.0
65 62 => 60 0.333333333333
65 62 => 57 0.333333333333
65 62 => 58 0.333333333333
64 58 => 61 1.0
62 55 => 129 0.333333333333
62 55 => 62 0.333333333333
62 55 => 58 0.333333333333
53 55 => 57 0.4
53 55 => 56 0.4
53 55 => 53 0.2
64 => 61 0.285714285714
64 => 63 0.142857142857
64 => 58 0.285714285714
64 => 65 0.285714285714
129 57 => 58 1.0
59 => 58 0.428571428571
59 => 56 0.214285714286
59 => 60 0.142857142857
59 => 62 0.0714285714286
59 => 63 0.0714285714286
59 => 129 0.0714285714286
54 57 => 62 0.5
54 57 => 52 0.5
58 129 => 67 1.0
64 63 => 56 1.0
60 63 => 60 0.2
60 63 => 62 0.2
60 63 => 65 0.2
60 63 => 66 0.4
53 58 60 => 67 1.0
58 55 => 60 0.333333333333
58 55 => 129 0.166666666667
58 55 => 56 0.166666666667
58 55 => 58 0.166666666667
58 55 => 53 0.166666666667
61 62 => 59 1.0
67 63 => 60 1.0
57 58 => 61 0.166666666667
57 58 => 57 0.166666666667
57 58 => 56 0.166666666667
57 58 => 59 0.166666666667
57 58 => 54 0.333333333333
53 58 => 60 1.0
57 54 => 65 1.0
50 => 60 0.333333333333
50 => 59 0.333333333333
50 => 53 0.333333333333
65 => 55 0.0833333333333
65 => 57 0.0833333333333
65 => 56 0.0833333333333
65 => 53 0.0833333333333
65 => 60 0.0833333333333
65 => 62 0.25
65 => 63 0.166666666667
65 => 64 0.166666666667
59 63 => 57 1.0
58 56 => 60 0.5
58 56 => 55 0.5
54 65 => 63 1.0
53 62 => 50 1.0
58 62 => 61 0.333333333333
58 62 => 66 0.666666666667
65 55 => 65 1.0
57 62 => 57 0.25
57 62 => 59 0.25
57 62 => 65 0.5
58 => 59 0.025
58 => 55 0.15
58 => 54 0.075
58 => 57 0.225
58 => 56 0.05
58 => 60 0.25
58 => 61 0.075
58 => 62 0.075
58 => 63 0.025
58 => 65 0.025
58 => 129 0.025
59 129 => 57 1.0
59 56 => 55 0.666666666667
59 56 => 54 0.333333333333
61 55 => 56 1.0
56 58 => 60 0.5
56 58 => 55 0.5
64 65 => 64 1.0
64 61 => 55 1.0
55 65 => 53 1.0
59 60 => 61 0.5
59 60 => 63 0.5
62 60 => 62 0.692307692308
62 60 => 65 0.0769230769231
62 60 => 58 0.230769230769
54 62 60 => 65 1.0
58 65 => 57 1.0
53 => 58 0.0714285714286
53 => 55 0.357142857143
53 => 57 0.285714285714
53 => 50 0.0714285714286
53 => 62 0.0714285714286
53 => 129 0.142857142857
54 53 => 129 0.666666666667
54 53 => 57 0.333333333333
66 => 63 0.8
66 => 65 0.2
55 56 => 55 0.2
55 56 => 63 0.2
55 56 => 58 0.4
55 56 => 67 0.2
65 64 => 61 1.0
62 54 => 55 1.0
62 65 => 55 0.333333333333
62 65 => 62 0.666666666667
56 60 => 59 1.0
62 60 62 => 60 0.444444444444
62 60 62 => 55 0.222222222222
62 60 62 => 57 0.222222222222
62 60 62 => 63 0.111111111111
63 56 => 62 1.0
67 62 => 65 1.0
62 57 => 60 0.25
62 57 => 54 0.5
62 57 => 53 0.25
52 => 55 0.333333333333
52 => 50 0.333333333333
52 => 53 0.333333333333
58 59 => 60 1.0
53 57 => 55 0.25
53 57 => 60 0.5
53 57 => 58 0.25
67 => 68 0.25
67 => 61 0.25
67 => 62 0.25
67 => 63 0.25
53 129 => 60 0.5
53 129 => 61 0.5
50 60 => 52 1.0
68 => 67 1.0
55 58 => 60 0.444444444444
55 58 => 55 0.333333333333
55 58 => 57 0.111111111111
55 58 => 54 0.111111111111
60 61 => 60 0.5
60 61 => 62 0.5
57 55 => 57 0.428571428571
57 55 => 64 0.142857142857
57 55 => 58 0.285714285714
57 55 => 53 0.142857142857
56 57 => 62 0.5
