-29 => -25 0.2
-29 => -26 0.4
-29 => -24 0.4
-25 => -24 1.0
-24 => -22 0.4
-24 => -28 0.2
-24 => -12 0.2
-24 => -31 0.2
-14 => -9 0.25
-14 => -21 0.25
-14 => -24 0.25
-14 => -22 0.25
-14 -24 => -12 1.0
-29 -24 => -31 1.0
-21 => -17 0.42857142857142855
-21 => -19 0.2857142857142857
-21 => -16 0.14285714285714285
-21 => -24 0.14285714285714285
-21 -24 => -28 1.0
-22 => -21 0.4
-22 => -26 0.4
-22 => -29 0.2
-17 => -12 0.1111111111111111
-17 => -14 0.3333333333333333
-17 => -16 0.1111111111111111
-17 => -22 0.1111111111111111
-17 => -19 0.1111111111111111
-17 => -21 0.1111111111111111
-17 => -29 0.1111111111111111
-17 -22 => -29 1.0
-9 => -21 1.0
-9 -21 => -16 1.0
-14 -21 => -24 1.0
-16 => -12 0.6666666666666666
-16 => -17 0.3333333333333333
-16 -17 => -19 1.0
-20 => -19 1.0
-20 -19 => -17 1.0
-20 -19 -17 => -16 1.0
-17 -19 => -17 1.0
-17 -19 -17 => -21 1.0
-21 -17 => -22 0.3333333333333333
-21 -17 => -12 0.3333333333333333
-21 -17 => -14 0.3333333333333333
-12 => -24 0.25
-12 => -19 0.25
-12 => -20 0.25
-12 => -7 0.25
-26 => -22 0.2
-26 => -33 0.4
-26 => -21 0.4
-29 -26 => -21 1.0
-19 => -17 0.8333333333333334
-19 => -14 0.16666666666666666
-7 => -19 1.0
-7 -19 => -14 1.0
-28 => -26 1.0
-33 => -29 0.5
-33 => -31 0.5
-31 => -29 0.5
-31 => -16 0.5
