-17 => -21 0.09090909090909091
-17 => -9 0.75
-17 => -28 0.13636363636363635
-17 => -12 0.022727272727272728
-12 => -28 0.38823529411764707
-12 => -14 0.023529411764705882
-12 => -17 0.029411764705882353
-12 => -23 0.058823529411764705
-12 => -9 0.4823529411764706
-12 => -1 0.011764705882352941
-12 => 1 0.0058823529411764705
-12 -17 => -21 0.4
-12 -17 => -28 0.4
-12 -17 => -9 0.2
-28 => -21 0.4876847290640394
-28 => -9 0.03940886699507389
-28 => -23 0.15763546798029557
-28 => -12 0.22660098522167488
-28 => -6 0.03940886699507389
-28 => -17 0.0049261083743842365
-28 => -18 0.0049261083743842365
-28 => -14 0.014778325123152709
-28 => -7 0.024630541871921183
-28 -17 => -28 1.0
-12 -9 => 1 0.024390243902439025
-12 -9 => -3 0.07317073170731707
-12 -9 => -7 0.3048780487804878
-12 -9 => -1 0.5
-12 -9 => 0 0.024390243902439025
-12 -9 => -28 0.024390243902439025
-12 -9 => -23 0.012195121951219513
-12 -9 => -8 0.024390243902439025
-12 -9 => -17 0.012195121951219513
-12 -9 -17 => -12 1.0
-9 => -21 0.19230769230769232
-9 => -23 0.017948717948717947
-9 => -17 0.016666666666666666
-9 => -1 0.1987179487179487
-9 => 1 0.10128205128205128
-9 => -28 0.14871794871794872
-9 => -3 0.08205128205128205
-9 => -26 0.06538461538461539
-9 => 0 0.020512820512820513
-9 => -2 0.005128205128205128
-9 => -8 0.010256410256410256
-9 => -14 0.002564102564102564
-9 => -7 0.10128205128205128
-9 => -12 0.03333333333333333
-9 => -6 0.0038461538461538464
-9 -21 => -9 0.9333333333333333
-9 -21 => -23 0.04
-9 -21 => -8 0.013333333333333334
-9 -21 => -17 0.006666666666666667
-9 -21 => -7 0.006666666666666667
-9 -21 -17 => -21 1.0
-12 -23 => -12 0.6
-12 -23 => -17 0.3
-12 -23 => -28 0.1
-12 -23 -17 => -28 1.0
-21 => -17 0.005649717514124294
-21 => -9 0.8502824858757062
-21 => -20 0.002824858757062147
-21 => -14 0.00847457627118644
-21 => -23 0.03672316384180791
-21 => -12 0.011299435028248588
-21 => -8 0.005649717514124294
-21 => 1 0.022598870056497175
-21 => -3 0.022598870056497175
-21 => -1 0.01694915254237288
-21 => -7 0.014124293785310734
-21 => 0 0.002824858757062147
-3 => 0 0.5301204819277109
-3 => -2 0.060240963855421686
-3 => -21 0.14457831325301204
-3 => 1 0.1686746987951807
-3 => -9 0.07228915662650602
-3 => -12 0.024096385542168676
-3 0 => -9 0.4318181818181818
-3 0 => -21 0.06818181818181818
-3 0 => -23 0.36363636363636365
-3 0 => -6 0.06818181818181818
