-24 => -25 0.24107142857142858
-24 => -29 0.25
-24 => -28 0.05357142857142857
-24 => -21 0.0625
-24 => -26 0.17857142857142858
-24 => -27 0.017857142857142856
-24 => -22 0.15178571428571427
-24 => -31 0.008928571428571428
-24 => -20 0.008928571428571428
-24 => -17 0.008928571428571428
-24 => -33 0.008928571428571428
-24 => -36 0.008928571428571428
-22 => -19 0.10344827586206896
-22 => -21 0.3103448275862069
-22 => -24 0.27586206896551724
-22 => -25 0.1206896551724138
-22 => -23 0.034482758620689655
-22 => -34 0.05172413793103448
-22 => -29 0.017241379310344827
-22 => -18 0.034482758620689655
-22 => -26 0.017241379310344827
-22 => -20 0.034482758620689655
-22 -24 => -25 0.5
-22 -24 => -26 0.375
-22 -24 => -22 0.125
-25 => -24 0.6595744680851063
-25 => -31 0.10638297872340426
-25 => -26 0.06382978723404255
-25 => -21 0.0425531914893617
-25 => -20 0.0425531914893617
-25 => -23 0.02127659574468085
-25 => -22 0.0425531914893617
-25 => -29 0.02127659574468085
-25 -22 => -24 1.0
-25 -22 -24 => -22 1.0
-36 => -33 0.13333333333333333
-36 => -38 0.13333333333333333
-36 => -24 0.13333333333333333
-36 => -21 0.13333333333333333
-36 => -37 0.13333333333333333
-36 => -19 0.06666666666666667
-36 => -34 0.2
-36 => -50 0.06666666666666667
-36 -24 => -36 0.5
-36 -24 => -31 0.5
-29 => -24 0.29906542056074764
-29 => -31 0.1588785046728972
-29 => -30 0.056074766355140186
-29 => -37 0.018691588785046728
-29 => -25 0.037383177570093455
-29 => -33 0.018691588785046728
-29 => -28 0.2616822429906542
-29 => -17 0.028037383177570093
-29 => -26 0.009345794392523364
-29 => -36 0.037383177570093455
-29 => -27 0.037383177570093455
-29 => -32 0.009345794392523364
-29 => -41 0.028037383177570093
-29 -24 => -29 0.78125
-29 -24 => -33 0.03125
-29 -24 => -28 0.09375
-29 -24 => -22 0.03125
-29 -24 => -25 0.0625
-17 => -25 0.041666666666666664
-17 => -19 0.2708333333333333
-17 => -16 0.5208333333333334
-17 => -31 0.020833333333333332
-17 => -18 0.041666666666666664
-17 => -12 0.020833333333333332
-17 => -20 0.041666666666666664
-17 => -29 0.041666666666666664
-17 -29 => -24 1.0
-17 -29 -24 => -33 1.0
-30 => -29 0.5384615384615384
-30 => -26 0.07692307692307693
-30 => -27 0.23076923076923078
-30 => -25 0.07692307692307693
-30 => -33 0.07692307692307693
-30 -29 => -24 0.14285714285714285
-30 -29 => -17 0.14285714285714285
-30 -29 => -37 0.2857142857142857
-30 -29 => -30 0.42857142857142855
-30 -29 -24 => -22 1.0
-28 => -26 0.3125
-28 => -29 0.453125
-28 => -31 0.0625
-28 => -24 0.078125
-28 => -27 0.03125
-28 => -33 0.015625
-28 => -25 0.015625
-28 => -32 0.015625
-28 => -30 0.015625
-28 -24 => -22 0.2
-28 -24 => -26 0.8
-17 -25 => -24 1.0
-17 -25 -24 => -26 1.0
-22 -25 => -24 0.7142857142857143
-22 -25 => -23 0.14285714285714285
-22 -25 => -22 0.14285714285714285
-22 -25 -24 => -22 0.6
-22 -25 -24 => -21 0.4
-29 -25 => -24 0.75
-29 -25 => -20 0.25
-29 -25 -24 => -21 1.0
-27 => -26 0.42105263157894735
-27 => -23 0.21052631578947367
-27 => -22 0.10526315789473684
-27 => -25 0.21052631578947367
-27 => -28 0.05263157894736842
-27 -25 => -24 1.0
-27 -25 -24 => -29 0.75
-27 -25 -24 => -25 0.25
-25 -24 => -21 0.22580645161290322
-25 -24 => -25 0.41935483870967744
-25 -24 => -22 0.0967741935483871
-25 -24 => -29 0.0967741935483871
-25 -24 => -26 0.06451612903225806
-25 -24 => -17 0.03225806451612903
-25 -24 => -28 0.06451612903225806
-16 => -17 0.7105263157894737
-16 => -14 0.10526315789473684
-16 => -25 0.02631578947368421
-16 => -15 0.02631578947368421
