-8 => -5 0.5
-8 => -12 0.3333333333333333
-8 => -17 0.16666666666666666
-5 => 0 0.3333333333333333
-5 => -8 0.3333333333333333
-5 => -17 0.3333333333333333
0 => -5 0.5
0 => -3 0.5
0 -5 => -8 1.0
-8 -5 => 0 1.0
-7 => -10 0.5714285714285714
-7 => -5 0.42857142857142855
-7 -5 => -17 1.0
-12 => -8 0.11764705882352941
-12 => 0 0.058823529411764705
-12 => -17 0.5882352941176471
-12 => -19 0.11764705882352941
-12 => -14 0.11764705882352941
-8 -12 => -8 0.5
-8 -12 => 0 0.5
-12 -17 => -10 0.2
-12 -17 => -24 0.4
-12 -17 => -12 0.4
-12 -17 -12 => -19 0.5
-12 -17 -12 => -14 0.5
-13 => -10 0.5
-13 => -17 0.375
-13 => -12 0.125
-13 -12 => -8 1.0
-17 => -13 0.16
-17 => -12 0.52
-17 => -10 0.08
-17 => -19 0.08
-17 => -24 0.16
-13 -17 => -13 1.0
-19 => -17 0.6666666666666666
-19 => -20 0.3333333333333333
-19 -17 => -12 1.0
-8 -17 => -13 1.0
-10 => -7 0.4
-10 => -13 0.4
-10 => -17 0.2
-10 -17 => -19 1.0
-17 -13 => -10 1.0
-10 -13 => -17 0.75
-10 -13 => -12 0.25
-7 -10 => -13 1.0
-17 -10 => -17 1.0
-13 -10 => -7 1.0
-3 => -7 1.0
-3 -7 => -5 1.0
-17 -19 => -20 1.0
-20 => -24 1.0
-24 => -22 0.4
-24 => 0 0.4
-24 => -12 0.2
-20 -24 => -22 1.0
-22 => -17 1.0
-14 => -15 1.0
-15 => -19 1.0
