0 => 5 0.0975609756097561
0 => 2 0.0975609756097561
0 => -20 0.024390243902439025
0 => -8 0.024390243902439025
0 => -6 0.024390243902439025
0 => -5 0.07317073170731707
0 => -4 0.024390243902439025
0 => -36 0.024390243902439025
0 => -27 0.1951219512195122
0 => -33 0.0975609756097561
0 => -2 0.0975609756097561
0 => 3 0.07317073170731707
0 => -31 0.024390243902439025
0 => -12 0.024390243902439025
0 => -21 0.024390243902439025
0 => -14 0.024390243902439025
0 => -7 0.024390243902439025
0 => -19 0.024390243902439025
-5 => -33 0.10344827586206896
-5 => -31 0.13793103448275862
-5 => 4 0.10344827586206896
-5 => -27 0.13793103448275862
-5 => -36 0.06896551724137931
-5 => 5 0.034482758620689655
-5 => -12 0.034482758620689655
-5 => -3 0.034482758620689655
-5 => -2 0.06896551724137931
-5 => 7 0.06896551724137931
-5 => 3 0.06896551724137931
-5 => -4 0.034482758620689655
-5 => -9 0.10344827586206896
-5 4 => 0 0.6666666666666666
-5 4 => -27 0.3333333333333333
-5 4 0 => -27 0.5
-5 4 0 => -12 0.5
3 => -3 0.037037037037037035
3 => 4 0.07407407407407407
3 => -33 0.1111111111111111
3 => 0 0.07407407407407407
3 => -31 0.037037037037037035
3 => -5 0.07407407407407407
3 => 10 0.037037037037037035
3 => -27 0.07407407407407407
3 => 7 0.037037037037037035
3 => -14 0.037037037037037035
3 => -2 0.07407407407407407
3 => -16 0.037037037037037035
3 => -4 0.037037037037037035
3 => -17 0.037037037037037035
3 => -19 0.037037037037037035
3 => 5 0.07407407407407407
3 => -20 0.037037037037037035
3 => -26 0.037037037037037035
3 => -22 0.037037037037037035
3 4 => 0 1.0
3 4 0 => 5 0.5
3 4 0 => 3 0.5
-24 => 4 1.0
-24 4 => 0 1.0
-24 4 0 => -14 0.3333333333333333
-24 4 0 => -5 0.3333333333333333
-24 4 0 => -21 0.3333333333333333
-9 => -12 0.029411764705882353
-9 => -27 0.3235294117647059
-9 => -31 0.23529411764705882
-9 => -5 0.029411764705882353
-9 => -2 0.029411764705882353
-9 => 5 0.08823529411764706
-9 => 4 0.029411764705882353
-9 => -7 0.08823529411764706
-9 => -33 0.029411764705882353
-9 => 7 0.058823529411764705
-9 => -19 0.029411764705882353
-9 => -20 0.029411764705882353
-9 4 => 0 1.0
-9 4 0 => -7 1.0
4 => -8 0.034482758620689655
4 => 0 0.4482758620689655
4 => -27 0.3103448275862069
4 => 5 0.034482758620689655
4 => -9 0.034482758620689655
4 => 3 0.034482758620689655
4 => 7 0.06896551724137931
4 => 2 0.034482758620689655
4 0 => -33 0.15384615384615385
4 0 => -21 0.07692307692307693
4 0 => -8 0.07692307692307693
4 0 => -27 0.15384615384615385
4 0 => -14 0.07692307692307693
4 0 => 5 0.07692307692307693
4 0 => -12 0.07692307692307693
4 0 => -5 0.07692307692307693
4 0 => -7 0.07692307692307693
4 0 => 3 0.07692307692307693
4 0 => 2 0.07692307692307693
-27 => -31 0.1836734693877551
-27 => 0 0.047619047619047616
-27 => -36 0.08163265306122448
-27 => 5 0.09523809523809523
-27 => -23 0.027210884353741496
-27 => -33 0.14965986394557823
-27 => 4 0.061224489795918366
-27 => -5 0.04081632653061224
-27 => -7 0.027210884353741496
-27 => -9 0.10884353741496598
-27 => -12 0.02040816326530612
