-26|-36	-31|-26	1.0
-31|-36	-36|	1.0
-31|-33	-33|-31	0.888888888889
-31|-33	-29|	0.111111111111
-33|-31	-36|-33	0.333333333333
-33|-31	-31|-33	0.666666666667
-33|-26	-26|	1.0
-36|	-31|-36	1.0
-36|	-26|-36	1.0
-36|	-29|-36	1.0
-36|	-33|-36	1.0
-31|-29	-33|-31	0.0384615384615
-31|-29	-29|	0.961538461538
-26|	-31|-26	1.0
-26|	-33|-26	1.0
-29|	-31|-29	0.0384615384615
-31|-26	-36|	1.0
-33|	-26|	0.5
-33|	-36|-33	0.666666666667
-33|	-31|-33	0.888888888889
-29|-36	-31|-29.-36	1.0
-36|-33	-26|-36	0.666666666667
-36|-33	-29|-36	0.333333333333
-31|	-33|-31	0.333333333333
-31|	-29|	0.553191489362
-31|	-36|	0.255319148936
-33|-36	-31|-33	1.0
-31|-29.-36	-33|-31	1.0
