-8 => -10 0.5714285714285714
-8 => -7 0.14285714285714285
-8 => -15 0.14285714285714285
-8 => -3 0.14285714285714285
-12 => -10 0.2857142857142857
-12 => -8 0.14285714285714285
-12 => -5 0.14285714285714285
-12 => -7 0.14285714285714285
-12 => -15 0.14285714285714285
-12 => -3 0.14285714285714285
-12 -8 => -15 1.0
-13 => -12 0.5
-13 => -8 0.25
-13 => -10 0.25
-13 -8 => -3 1.0
-10 => -12 0.25
-10 => -8 0.16666666666666666
-10 => -13 0.08333333333333333
-10 => -17 0.25
-10 => -7 0.08333333333333333
-10 => -5 0.16666666666666666
-3 => -10 1.0
-3 -10 => -7 0.25
-3 -10 => -5 0.5
-3 -10 => -17 0.25
-8 -10 => -12 0.75
-8 -10 => -13 0.25
-12 -10 => -8 1.0
-13 -12 => -8 0.5
-13 -12 => -7 0.5
-17 => -15 0.6
-17 => -19 0.2
-17 => -12 0.2
-17 -12 => -15 1.0
-10 -12 => -10 0.6666666666666666
-10 -12 => -5 0.3333333333333333
-7 => -5 0.2
-7 => -8 0.4
-7 => -13 0.2
-7 => -12 0.2
-7 -12 => -3 1.0
-15 => -10 0.2
-15 => -13 0.2
-15 => -17 0.2
-15 => -3 0.2
-15 => -7 0.2
-15 -7 => -12 1.0
-12 -7 => -13 1.0
-8 -7 => -5 1.0
-5 => -7 0.3333333333333333
-5 => -3 0.3333333333333333
-5 => -13 0.3333333333333333
-8 -15 => -10 1.0
-12 -15 => -7 1.0
-15 -17 => -19 1.0
-19 => -17 1.0
