-12|	-19|	0.5
-12|	-10|	0.5
-19|	-20|	0.3333333333333333
-19|	-17|-19	0.5
-17|	-12|	0.14285714285714285
-17|	-24|	0.7142857142857143
-17|	-19|	0.14285714285714285
-20|	-17|-20	1.0
-20|	-24|-20	1.0
-10|	-19|	1.0
-24|	-31|	0.5
-24|	-27|	0.08333333333333333
-24|	-20|	0.0625
-24|	-29|-24	0.3333333333333333
-24|	-22|-24	0.8
-36|	-24|-36	1.0
-22|	-17|	0.4444444444444444
-22|	-31|-22	1.0
-22|	-20|-22	1.0
-29|	-32|	0.2
-29|	-24|-29	0.12903225806451613
-27|	-22|-27	1.0
-31|	-29|	1.0
-32|	-36|	1.0
-17|-20	-19|	1.0
-24|-36	-31|-24.-36	1.0
-31|-22	-29|-31.-22	1.0
-24|-29	-20|	0.0967741935483871
-24|-29	-27|	0.12903225806451613
-24|-29	-31|-24.-29	1.0
-24|-29	-22|-24	0.12903225806451613
-24|-29	-29|-24	0.3870967741935484
-29|-24	-32|	0.6666666666666666
-29|-24	-24|-29.-24	1.0
-17|-19	-12|	0.5
-17|-19	-24|-17.-19	1.0
-24|-20	-31|	1.0
-22|-24	-17|	0.8
-22|-24	-20|-22	0.2
-22|-27	-31|-22	1.0
-20|-22	-17|-20	1.0
-29|-31.-22	-24|-29.-31.-22	1.0
-31|-24.-36	-29|-31.-24.-36	1.0
-31|-24.-29	-29|-31.-24.-29	1.0
-24|-29.-24	-22|-24	1.0
-24|-17.-19	-22|-24	1.0
-24|-29.-31.-22	-29|-24	1.0
-29|-31.-24.-36	-24|-29.-31.-24.-36	0.42857142857142855
-29|-31.-24.-29	-24|-29.-31.-24.-29	1.0
-24|-29.-31.-24.-36	-20|	0.42857142857142855
-24|-29.-31.-24.-36	-27|	0.5714285714285714
-24|-29.-31.-24.-29	-29|-24	1.0
