2 => 3 0.32
2 => 0 0.64
2 => 5 0.04
0 => -1 0.42105263157894735
0 => 2 0.2631578947368421
0 => -2 0.21052631578947367
0 => 5 0.05263157894736842
0 => 4 0.05263157894736842
0 2 => 3 1.0
3 => 2 0.5294117647058824
3 => 5 0.29411764705882354
3 => 0 0.17647058823529413
3 2 => 0 1.0
7 => 3 0.75
7 => 4 0.25
7 3 => 0 1.0
5 => 3 0.5
5 => 7 0.375
5 => 4 0.125
5 3 => 2 1.0
3 0 => -2 1.0
-5 => 3 0.4
-5 => 2 0.2
-5 => 4 0.4
-5 4 => 6 0.5
-5 4 => 2 0.5
-5 4 2 => 0 1.0
-5 4 2 0 => 4 1.0
-1 => 0 0.375
-1 => 2 0.5
-1 => -5 0.125
-1 0 => 2 0.6666666666666666
-1 0 => 5 0.3333333333333333
-2 => -5 0.75
-2 => -4 0.25
4 => 2 0.6
4 => 6 0.2
4 => 0 0.2
7 4 => 0 1.0
-4 => -5 1.0
6 => 7 1.0
