128|-28.128.-28.128.-25	-19|	1.0
128|	-25|	0.0135501355014
128|	-28|	0.536585365854
128|	-35|	0.00271002710027
128|	-29|	0.00271002710027
128|	-13|	0.00542005420054
128|	-21|	0.00813008130081
128|	-19|	0.428184281843
128|	-32|	0.00271002710027
-28|128.-25	128|-28.128.-25	0.5
128|-19.128.-13	-21|	1.0
128|-21	-32|	0.333333333333
128|-21	-19|128.-21	1.0
128|-19.128.-21	-13|	1.0
128|-13	-19|128.-13	1.0
-19|128.-13	128|-19.128.-13	1.0
-25|	128|-25	0.2
-28|	128|-28	0.0151515151515
-28|128.-28.128.-25	128|-28.128.-28.128.-25	1.0
-29|	128|-29	1.0
128|-19	-13|	0.0126582278481
128|-19	-21|	0.0189873417722
128|-19	-19|	0.949367088608
128|-19	-28|	0.0189873417722
-19|128.-21	128|-19.128.-21	1.0
128|-29	-35|	1.0
128|-28	-19|	0.0151515151515
128|-28	-25|	0.0151515151515
128|-28	-28|	0.969696969697
128|-28.128.-25	-28|128.-28.128.-25	1.0
128|-28.128.-25	-25|	0.5
-13|	128|-13	1.0
-21|	128|-21	0.666666666667
-19|	128|-19	0.949367088608
128|-25	-19|	0.2
128|-25	-28|128.-25	1.0
128|-25	-25|	0.4
