11 12 => 0 0.42857142857142855
11 12 => 9 0.14285714285714285
11 12 => 13 0.14285714285714285
-5 => 9 0.2
-5 => -7 0.4
-5 => 4 0.4
-5 9 => 7 1.0
14 9 => 10 1.0
2 => 1 0.21052631578947367
2 => 4 0.21052631578947367
2 => 9 0.02631578947368421
2 => -1 0.05263157894736842
2 => 0 0.07894736842105263
2 => 6 0.05263157894736842
2 => 11 0.21052631578947367
2 => 8 0.02631578947368421
2 => -5 0.05263157894736842
2 => 7 0.07894736842105263
2 9 => 0 1.0
7 9 => 14 0.09090909090909091
7 9 => 7 0.18181818181818182
7 9 => 10 0.09090909090909091
7 9 => 12 0.18181818181818182
7 9 => 5 0.2727272727272727
7 9 => 11 0.18181818181818182
6 => 7 0.7241379310344828
6 => 16 0.034482758620689655
6 => 4 0.034482758620689655
6 => 2 0.20689655172413793
6 7 => 0 0.047619047619047616
6 7 => 14 0.38095238095238093
6 7 => 9 0.19047619047619047
6 7 => 4 0.047619047619047616
6 7 => 2 0.047619047619047616
6 7 => 6 0.14285714285714285
6 7 => 11 0.047619047619047616
6 7 => 12 0.047619047619047616
6 7 => 8 0.047619047619047616
6 7 9 => 14 0.25
6 7 9 => 10 0.25
6 7 9 => 11 0.5
5 9 => 5 0.3333333333333333
5 9 => 7 0.6666666666666666
17 9 => 14 1.0
10 9 => 10 0.7142857142857143
10 9 => 7 0.14285714285714285
10 9 => 12 0.14285714285714285
-1 => 2 0.2727272727272727
-1 => -5 0.09090909090909091
-1 => 7 0.09090909090909091
-1 => 0 0.18181818181818182
-1 => 9 0.36363636363636365
-1 9 => 7 1.0
11 9 => 11 0.375
11 9 => 14 0.0625
11 9 => 8 0.125
11 9 => 6 0.4375
9 11 => 9 0.75
9 11 => 2 0.125
9 11 => 12 0.125
9 11 9 => 6 1.0
13 11 => 9 1.0
13 11 9 => 14 1.0
8 => 9 1.0
8 9 => 2 0.5
8 9 => 1 0.16666666666666666
8 9 => 4 0.16666666666666666
8 9 => 10 0.16666666666666666
17 12 9 => 5 1.0
11 12 9 => 21 1.0
12 9 => 12 0.7
12 9 => 21 0.1
12 9 => 5 0.2
4 9 => 7 1.0
0 9 => 7 1.0
9 4 => 5 1.0
9 4 5 => 8 1.0
7 5 => 4 0.75
7 5 => 7 0.125
7 5 => 2 0.125
14 5 => 3 1.0
5 9 5 => 9 1.0
6 4 => 6 1.0
5 4 => 3 0.23076923076923078
5 4 => 2 0.3076923076923077
5 4 => 5 0.38461538461538464
5 4 => 9 0.07692307692307693
4 12 4 => 1 1.0
12 4 => 3 0.1
12 4 => 5 0.1
12 4 => 1 0.2
12 4 => 7 0.5
12 4 => 10 0.1
7 12 4 => 10 0.5
7 12 4 => 3 0.5
0 4 => 7 0.6666666666666666
0 4 => 0 0.3333333333333333
3 => 4 1.0
3 4 => 14 0.18181818181818182
3 4 => 0 0.09090909090909091
3 4 => 3 0.2727272727272727
3 4 => 5 0.18181818181818182
3 4 => 7 0.09090909090909091
3 4 => 12 0.18181818181818182
-5 4 => 3 1.0
2 4 => 6 0.375
2 4 => 5 0.5
2 4 => 2 0.125
7 4 => 5 0.5
7 4 => 9 0.5
10 7 => 5 1.0
-1 7 => -1 1.0
11 7 => 9 0.2222222222222222
11 7 => -5 0.1111111111111111
11 7 => 11 0.2222222222222222
11 7 => 2 0.1111111111111111
11 7 => 16 0.1111111111111111
11 7 => 6 0.1111111111111111
11 7 => 4 0.1111111111111111
10 11 => 19 0.6666666666666666
10 11 => 7 0.3333333333333333
10 11 7 => 4 0.3333333333333333
10 11 7 => 11 0.6666666666666666
12 11 => 7 0.125
12 11 => 10 0.25
12 11 => 9 0.625
12 11 7 => 16 1.0
9 7 => 5 0.2857142857142857
9 7 => -1 0.14285714285714285
9 7 => 6 0.35714285714285715
9 7 => 0 0.14285714285714285
9 7 => 11 0.07142857142857142
-1 9 7 => -1 0.5
-1 9 7 => 0 0.5
12 7 => -5 0.5
12 7 => 16 0.5
14 7 => 11 0.3333333333333333
14 7 => 12 0.6666666666666666
2 7 => 11 1.0
4 7 => 14 0.625
4 7 => 12 0.125
4 7 => 9 0.125
4 7 => 0 0.125
0 4 7 => 9 0.5
0 4 7 => 12 0.5
5 7 => 9 0.4444444444444444
5 7 => 12 0.2222222222222222
5 7 => 0 0.1111111111111111
5 7 => 11 0.2222222222222222
9 5 => 4 0.3333333333333333
9 5 => 9 0.3333333333333333
9 5 => 7 0.3333333333333333
9 5 7 => 11 1.0
11 6 => 7 1.0
11 6 7 => 14 1.0
9 7 6 => 7 0.8
9 7 6 => 4 0.2
9 7 6 7 => 12 0.25
9 7 6 7 => 6 0.5
9 7 6 7 => 4 0.25
2 6 => 7 1.0
2 6 7 => 9 0.5
2 6 7 => 8 0.5
4 6 => 7 1.0
4 6 7 => 2 0.25
4 6 7 => 11 0.25
4 6 7 => 9 0.5
10 6 => 7 1.0
10 6 7 => 0 1.0
17 11 => 12 1.0
14 11 => 9 1.0
7 9 11 => 12 0.5
7 9 11 => 2 0.5
16 11 => 12 0.3333333333333333
16 11 => 13 0.3333333333333333
16 11 => 14 0.3333333333333333
7 11 => 7 0.4
7 11 => 12 0.4
7 11 => 16 0.2
11 7 11 => 16 1.0
2 11 => 9 0.125
2 11 => 6 0.75
2 11 => 7 0.125
11 12 11 => 10 1.0
17 0 => 9 1.0
4 0 => 2 1.0
2 0 => 17 0.3333333333333333
2 0 => -1 0.6666666666666666
-1 0 => 4 1.0
9 0 => -1 1.0
12 0 => 16 0.6666666666666666
12 0 => 9 0.3333333333333333
12 14 16 => 17 1.0
14 16 => 14 0.75
14 16 => 17 0.25
15 => 16 1.0
15 16 => 11 0.5
15 16 => 12 0.5
18 => 19 0.5714285714285714
18 => 16 0.42857142857142855
18 16 => 11 0.3333333333333333
18 16 => 18 0.3333333333333333
18 16 => 14 0.3333333333333333
12 16 => 14 0.45454545454545453
12 16 => 17 0.5454545454545454
21 => 16 0.6666666666666666
21 => 19 0.1111111111111111
21 => 14 0.1111111111111111
21 => 13 0.1111111111111111
21 16 => 19 1.0
0 16 => 19 1.0
19 16 => 12 0.5
19 16 => 17 0.5
11 16 => 14 1.0
7 16 => 14 0.5
7 16 => 11 0.5
17 16 => 15 0.3333333333333333
17 16 => 14 0.3333333333333333
17 16 => 12 0.3333333333333333
18 19 => 14 0.25
18 19 => 18 0.5
18 19 => 21 0.25
16 19 => 16 0.25
16 19 => 17 0.75
0 16 19 => 16 1.0
11 19 => 14 1.0
21 14 => 17 1.0
7 6 => 7 0.8888888888888888
7 6 => 4 0.1111111111111111
7 6 7 => 6 0.375
7 6 7 => 14 0.25
7 6 7 => 12 0.125
7 6 7 => 9 0.125
7 6 7 => 4 0.125
7 6 7 14 => 5 1.0
4 7 14 => 12 1.0
18 16 14 => 13 1.0
7 16 14 => 7 1.0
6 16 => 14 1.0
6 16 14 => 7 1.0
17 14 => 13 1.0
13 14 => 9 0.4
13 14 => 18 0.2
13 14 => 2 0.2
13 14 => 7 0.2
11 2 => 4 1.0
-1 2 => -1 0.3333333333333333
-1 2 => 4 0.6666666666666666
6 2 => 7 0.5
6 2 => 11 0.5
1 => 2 0.9090909090909091
1 => 4 0.09090909090909091
1 2 => 6 0.1
1 2 => 4 0.2
1 2 => 9 0.1
1 2 => 0 0.2
1 2 => 1 0.2
1 2 => -5 0.2
9 1 => 2 1.0
9 1 2 => 6 1.0
4 2 => 1 0.8
4 2 => 0 0.2
12 2 => 8 1.0
5 2 => -1 1.0
14 2 => 11 1.0
7 2 => 11 0.5
7 2 => 6 0.5
9 2 => 4 0.6666666666666666
9 2 => 11 0.3333333333333333
9 6 => 2 0.8571428571428571
9 6 => 16 0.14285714285714285
4 9 7 => 11 0.5
4 9 7 => 6 0.5
4 9 7 6 => 4 1.0
2 -1 => -5 0.5
2 -1 => 2 0.5
-3 => -1 1.0
-3 -1 => 0 1.0
7 0 => 2 0.6
7 0 => -1 0.2
7 0 => 4 0.2
7 0 -1 => 7 1.0
-1 -5 => 9 1.0
7 -5 => 4 1.0
2 -5 => -7 1.0
11 10 => 11 1.0
12 10 => 7 0.3333333333333333
12 10 => 9 0.6666666666666666
14 10 => 11 1.0
7 9 10 => 13 1.0
9 10 => 7 0.2
9 10 => 11 0.1
9 10 => 12 0.5
9 10 => 13 0.1
9 10 => 6 0.1
8 9 10 => 11 1.0
14 9 10 => 7 0.6666666666666666
14 9 10 => 6 0.3333333333333333
14 13 => 12 0.6666666666666666
14 13 => 11 0.3333333333333333
-7 => -3 1.0
19 21 => 19 1.0
20 => 21 1.0
20 21 => 14 0.5
20 21 => 13 0.5
