-6 => -5 1.0
-5 => -4 0.08333333333333333
-5 => 3 0.16666666666666666
-5 => 2 0.3333333333333333
-5 => -1 0.16666666666666666
-5 => 5 0.16666666666666666
-5 => -7 0.08333333333333333
-7 => -5 0.25
-7 => 0 0.25
-7 => -1 0.5
-7 -5 => -1 1.0
-6 -5 => -4 1.0
-10 => -5 0.5
-10 => -1 0.5
-10 -5 => 5 1.0
4 => 3 0.013157894736842105
4 => 5 0.3684210526315789
4 => -5 0.02631578947368421
4 => 6 0.013157894736842105
4 => 2 0.19736842105263158
4 => 0 0.13157894736842105
4 => 7 0.06578947368421052
4 => 9 0.039473684210526314
4 => 8 0.02631578947368421
4 => -1 0.05263157894736842
4 => -3 0.05263157894736842
4 => 11 0.013157894736842105
4 -5 => 3 1.0
0 => -1 0.14
0 => 1 0.1
0 => 7 0.04
0 => 6 0.08
0 => -4 0.08
0 => 2 0.3
0 => -5 0.02
0 => 5 0.1
0 => 4 0.08
0 => 3 0.06
0 -5 => -1 1.0
-1 => 0 0.3783783783783784
-1 => -2 0.02702702702702703
-1 => 2 0.21621621621621623
-1 => 3 0.10810810810810811
-1 => -10 0.02702702702702703
-1 => -5 0.02702702702702703
-1 => 1 0.05405405405405406
-1 => 5 0.08108108108108109
-1 => 4 0.05405405405405406
-1 => -7 0.02702702702702703
-1 -5 => -7 1.0
3 => 4 0.15555555555555556
3 => 11 0.044444444444444446
3 => 9 0.044444444444444446
3 => 2 0.13333333333333333
3 => 5 0.24444444444444444
3 => -5 0.1111111111111111
3 => -1 0.1111111111111111
3 => 0 0.022222222222222223
3 => 8 0.06666666666666667
3 => 7 0.044444444444444446
3 => 6 0.022222222222222223
3 -5 => 2 0.8
3 -5 => 5 0.2
-4 => -3 0.3333333333333333
-4 => -1 0.6666666666666666
-3 => -2 0.25
-3 => -4 0.125
-3 => -1 0.125
-3 => 5 0.25
-3 => 2 0.25
-2 => -3 0.1
-2 => -1 0.3
-2 => 5 0.4
-2 => 4 0.2
-2 -3 => -4 1.0
-4 -3 => -2 1.0
2 => 1 0.06666666666666667
2 => 3 0.22666666666666666
2 => 0 0.16
2 => 4 0.25333333333333335
2 => 8 0.05333333333333334
2 => 6 0.013333333333333334
2 => 7 0.04
2 => -1 0.05333333333333334
2 => 9 0.02666666666666667
