-29 => -21 0.14606741573033707
-29 => -19 0.15730337078651685
-29 => -36 0.11235955056179775
-29 => -28 0.1348314606741573
-29 => -31 0.1797752808988764
-29 => -33 0.056179775280898875
-29 => -26 0.02247191011235955
-29 => -16 0.02247191011235955
-29 => -27 0.011235955056179775
-29 => -32 0.011235955056179775
-29 => -35 0.011235955056179775
-29 => -22 0.011235955056179775
-29 => -17 0.02247191011235955
-29 => -24 0.07865168539325842
-29 => -25 0.02247191011235955
-30 => -29 0.875
-30 => -21 0.125
-30 -29 => -19 0.5714285714285714
-30 -29 => -16 0.14285714285714285
-30 -29 => -35 0.14285714285714285
-30 -29 => -32 0.14285714285714285
-26 => -34 0.02857142857142857
-26 => -16 0.08571428571428572
-26 => -28 0.21428571428571427
-26 => -27 0.02857142857142857
-26 => -24 0.1
-26 => -21 0.14285714285714285
-26 => -38 0.02857142857142857
-26 => -17 0.08571428571428572
-26 => -29 0.11428571428571428
-26 => -33 0.11428571428571428
-26 => -22 0.05714285714285714
-26 -29 => -26 0.25
-26 -29 => -33 0.25
-26 -29 => -31 0.375
-26 -29 => -27 0.125
-21 => -22 0.5223880597014925
-21 => -16 0.04477611940298507
-21 => -24 0.11194029850746269
-21 => -28 0.09701492537313433
-21 => -26 0.05970149253731343
-21 => -19 0.029850746268656716
-21 => -17 0.03731343283582089
-21 => -29 0.05970149253731343
-21 => -33 0.029850746268656716
-21 => -10 0.007462686567164179
-21 -29 => -21 0.5
-21 -29 => -28 0.5
-27 => -26 0.3333333333333333
-27 => -29 0.1111111111111111
-27 => -30 0.2222222222222222
-27 => -25 0.2222222222222222
-27 => -24 0.1111111111111111
-27 -25 => -29 0.5
-27 -25 => -22 0.5
-27 -25 -29 => -22 1.0
-25 => -29 0.375
-25 => -24 0.375
-25 => -27 0.041666666666666664
-25 => -28 0.041666666666666664
-25 => -22 0.08333333333333333
-25 => -19 0.08333333333333333
-25 -29 => -22 0.1111111111111111
-25 -29 => -19 0.6666666666666666
-25 -29 => -28 0.1111111111111111
-25 -29 => -25 0.1111111111111111
-22 => -24 0.45098039215686275
-22 => -19 0.09803921568627451
-22 => -17 0.058823529411764705
-22 => -21 0.20588235294117646
-22 => -26 0.09803921568627451
-22 => -16 0.0392156862745098
-22 => -25 0.0196078431372549
-22 => -29 0.029411764705882353
-22 -25 => -29 0.5
-22 -25 => -27 0.5
-22 -25 -29 => -25 1.0
-29 -25 => -22 0.5
-29 -25 => -29 0.5
-29 -25 -29 => -28 1.0
-22 -29 => -19 0.6666666666666666
-22 -29 => -24 0.3333333333333333
-24 => -21 0.16831683168316833
