128|52	48|128	0.5
128|52	51|	0.5
58|59	57|58.59	1.0
58|59	53|58	0.333333333333
58|59	59|58.59	1.0
48|50	46|	1.0
52|53	128|52	0.5
52|53	50|52	0.5
48|	46|	0.027027027027
48|	128|48	0.0666666666667
48|	41|48	1.0
48|	53|48	1.0
55|50	128|55	1.0
59|58.57	60|	1.0
52|54	49|	1.0
58|128.37	128|58	1.0
52|128	51|52	0.5
52|128	128|52	0.5
48|41	128|48.41	0.5
51|	50|51	1.0
51|	52|51	1.0
51|	128|51	1.0
55|53	128|55	1.0
41|	48|41	1.0
41|	128|41	0.0333333333333
41|	46|	0.030303030303
48|53	41|48	1.0
49|	50|49	1.0
56|128	55|56.128	0.5
58|57	59|58.57	1.0
46|	128|46	0.25
46|	45|	0.333333333333
128|53	53|128	0.0769230769231
128|53	52|128	0.153846153846
128|53	54|	0.769230769231
128|61	62|128	1.0
128|48	55|128	0.0666666666667
128|48	41|128.48	1.0
128|48	48|128	0.0666666666667
128|48	53|128	0.666666666667
128|48	58|	0.0666666666667
128|48	59|128	0.0666666666667
128|45	46|	1.0
128|39	44|	1.0
50|	128|50	0.2
50|	48|50	1.0
50|	55|50	1.0
50|	51|	0.285714285714
128|46	39|	0.5
128|46	46|	0.25
128|46	45|	0.25
56|57	55|56	1.0
53|62	55|53	1.0
58|	128|58	1.0
58|	59|	0.354838709677
58|	53|58	1.0
58|	57|	0.290322580645
58|	62|	0.129032258065
50|52	48|50	1.0
128|53.128	53|128	0.5
128|53.128	52|128	0.5
128|41.48	46|	0.0909090909091
128|41.48	48|128.41.48	1.0
41|128.48	48|41	1.0
53|52	54|53	1.0
128|55.128	48|128	0.5
128|55.128	55|128	0.5
128|43	42|	1.0
58|56	62|	1.0
59|58.59	58|59.58.59	1.0
53|58	56|53	1.0
128|44	53|128	1.0
53|	56|53	1.0
53|	128|53	0.769230769231
53|	48|53	1.0
53|	52|53	0.5
53|	54|53	0.5
53|	55|53	1.0
128|55	55|128	0.0909090909091
128|55	48|128	0.181818181818
128|55	54|	0.0909090909091
128|55	58|	0.636363636364
53|54	52|53	0.666666666667
53|54	128|53	0.333333333333
56|55	57|56	1.0
58|128.50	128|58	1.0
128|37	58|128.37	1.0
55|56.128	128|55.56	0.5
55|56.128	56|55	0.5
58|59.58.59	57|58.59	1.0
57|58.59	50|57	1.0
54|53	55|54	0.5
54|53	128|54	0.5
52|51	53|52	1.0
41|54	128|41.54	0.111111111111
41|128	48|41	0.181818181818
41|128	128|41.128	1.0
44|	128|44	1.0
44|	43|	0.333333333333
44|	37|	0.333333333333
56|63	128|56	1.0
52|	51|52	1.0
52|	50|52	1.0
52|	128|52	0.5
52|	49|	0.444444444444
52|	53|52	1.0
128|41.48.128	46|	1.0
128|41.54	58|128.41	0.111111111111
128|41.54	41|128	0.888888888889
53|48	128|53	1.0
57|56	58|57	1.0
55|	128|55	0.0909090909091
55|	56|55	1.0
55|	54|55	0.333333333333
58|128.41	128|58	1.0
60|	61|	1.0
45|	128|45	1.0
45|	44|	0.666666666667
39|	128|39	1.0
39|	46|	0.5
50|57	55|50	1.0
58|59.128	53|58	1.0
128|51	51|	1.0
128|54	46|	0.5
128|54	55|128	0.5
128|	46|	0.0425531914894
128|	41|128	0.818181818182
128|	59|128	1.0
128|	39|	0.0212765957447
128|	54|	0.117021276596
128|	55|128	0.666666666667
128|	53|128	0.153846153846
128|	44|	0.0106382978723
128|	58|	0.117021276596
128|	42|	0.0106382978723
128|	48|128	0.541666666667
128|	51|	0.0212765957447
128|	45|	0.0106382978723
128|	56|128	1.0
128|	52|128	0.5
128|	62|128	1.0
51|52	128|51	1.0
41|42	46|	1.0
48|128	53|48	0.416666666667
48|128	41|48.128	1.0
48|128	128|48	0.541666666667
50|49	51|	1.0
54|	53|54	0.333333333333
54|	52|54	1.0
54|	55|54	1.0
54|	128|54	0.5
54|	41|54	1.0
59|128	58|59.128	1.0
61|	128|61	1.0
61|	56|	0.333333333333
42|	41|42	1.0
128|48.41	41|128.48	0.5
128|48.41	55|128	0.5
128|41.128	48|128.41.128	1.0
55|54	56|55	1.0
54|55	53|54	0.333333333333
54|55	52|54	0.666666666667
53|128	54|53	0.0769230769231
53|128	48|53	0.769230769231
53|128	128|53.128	0.5
128|58	59|128	1.0
128|55.56	54|	1.0
53|128.50	54|53	1.0
56|53	58|56	1.0
48|128.41.48	53|48	1.0
50|51	128|50	1.0
57|	56|57	1.0
57|	50|57	1.0
57|	58|57	1.0
48|128.41.128	128|48	1.0
37|	128|37	1.0
128|56	56|128	1.0
62|	53|62	1.0
62|	63|	0.333333333333
43|	128|43	1.0
128|41	48|128	0.666666666667
128|41	46|	0.0333333333333
128|41	41|128	0.266666666667
128|41	58|128.41	1.0
59|	58|59	0.333333333333
59|	60|	0.2
55|128	128|55.128	0.5
55|128	56|55	0.333333333333
62|128	63|	1.0
128|50	41|128	0.4
128|50	58|128.50	1.0
128|50	53|128.50	1.0
128|50	56|128	0.2
55|56	56|55	0.125
55|56	54|55	0.75
55|56	128|55.56	1.0
63|	58|	0.5
63|	56|63	1.0
41|48.128	128|41.48.128	1.0
56|	57|56	1.0
56|	58|56	1.0
56|	55|56	0.125
56|	128|56	1.0
41|48	128|41.48	0.0909090909091
