-37 => -34 0.3333333333333333
-37 => -36 0.6666666666666666
-37 -36 => -37 0.42857142857142855
-37 -36 => -29 0.2857142857142857
-37 -36 => -34 0.2857142857142857
-37 -36 -37 => -34 1.0
-34 => -29 0.5555555555555556
-34 => -36 0.2222222222222222
-34 => -28 0.1111111111111111
-34 => -37 0.1111111111111111
-36 => -37 0.20930232558139536
-36 => -29 0.4186046511627907
-36 => -24 0.13953488372093023
-36 => -34 0.09302325581395349
-36 => -31 0.09302325581395349
-36 => -28 0.046511627906976744
-36 -34 => -37 0.5
-36 -34 => -29 0.5
-29 => -36 0.375
-29 => -31 0.16666666666666666
-29 => -34 0.125
-29 => -24 0.08333333333333333
-29 => -33 0.08333333333333333
-29 => -28 0.041666666666666664
-29 => -27 0.041666666666666664
-29 => -32 0.08333333333333333
-29 -34 => -36 0.6666666666666666
-29 -34 => -29 0.3333333333333333
-31 => -29 0.625
-31 => -36 0.25
-31 => -34 0.125
-31 -34 => -28 1.0
-22 => -29 1.0
-22 -29 => -36 1.0
-24 => -29 0.2857142857142857
-24 => -31 0.14285714285714285
-24 => -33 0.14285714285714285
-24 => -36 0.14285714285714285
-24 => -22 0.14285714285714285
-24 => -25 0.14285714285714285
-24 -29 => -34 0.5
-24 -29 => -27 0.5
-36 -29 => -31 0.3333333333333333
-36 -29 => -36 0.3333333333333333
-36 -29 => -24 0.2222222222222222
-36 -29 => -33 0.1111111111111111
-31 -36 => -29 0.5
-31 -36 => -31 0.5
-31 -36 -29 => -36 1.0
-31 -36 -29 -36 => -29 1.0
-31 -36 -29 -36 -29 => -33 1.0
-34 -29 => -36 0.8
-34 -29 => -31 0.2
-34 -29 -36 => -29 0.5
-34 -29 -36 => -37 0.5
-34 -29 -36 -29 => -24 1.0
-31 -29 => -34 0.4
-31 -29 => -33 0.2
-31 -29 => -28 0.2
-31 -29 => -36 0.2
-36 -31 => -34 0.5
-36 -31 => -29 0.5
-36 -31 -29 => -36 1.0
-36 -34 -29 => -31 1.0
-27 => -29 1.0
-27 -29 => -32 1.0
-32 => -29 0.5
-32 => -36 0.5
-32 -29 => -32 1.0
-36 -29 -36 => -29 1.0
-31 -29 -36 => -24 1.0
-22 -29 -36 => -28 1.0
-32 -36 => -34 1.0
-33 => -28 0.2
-33 => -34 0.2
-33 => -26 0.2
-33 => -36 0.2
-33 => -31 0.2
-33 -28 => -36 1.0
-33 -28 -36 => -37 1.0
-24 -36 => -31 1.0
-33 -36 => -24 1.0
-34 -36 => -29 0.5
-34 -36 => -24 0.5
-33 -31 => -36 1.0
-29 -31 => -29 1.0
-24 -36 -31 => -34 1.0
-24 -31 => -36 1.0
-36 -24 => -29 0.3333333333333333
-36 -24 => -36 0.3333333333333333
-36 -24 => -25 0.3333333333333333
-29 -24 => -31 0.5
-29 -24 => -33 0.5
-26 => -33 0.5
-26 => -24 0.5
-26 -24 => -22 1.0
-25 => -24 1.0
-25 -24 => -29 1.0
-26 -33 => -36 1.0
-24 -33 => -26 1.0
-28 => -36 0.5
-28 => -26 0.25
-28 => -33 0.25
-28 -33 => -31 1.0
-29 -33 => -34 0.5
-29 -33 => -28 0.5
-36 -28 => -33 1.0
-29 -28 => -26 1.0
