0|	-1|0	0.6923076923076923
0|	4|0	1.0
0|	2|0	1.0
0|	7|0	1.0
0|	-5|0	0.42857142857142855
0|	9|0	1.0
-5|	0|-5	0.42857142857142855
-5|	4|-5	1.0
-5|	2|-5	1.0
-5|	5|-5	1.0
-5|	-1|-5	1.0
2|	0|2	0.8
2|	-1|2	1.0
2|	4|2	0.6666666666666666
9|	0|9	1.0
9|	5|9	1.0
9|	7|9	0.75
9|	11|9	1.0
4|	2|4	0.75
4|	5|4	0.5
4|	-5|4	0.5
5|	4|	0.07692307692307693
5|	7|5	0.75
5|	-5|5	0.5
5|	11|5	1.0
5|	2|5	1.0
7|	0|	0.09090909090909091
7|	5|7	0.75
7|	9|7	1.0
7|	12|7	1.0
-1|	9|	0.03225806451612903
-1|	0|	0.6774193548387096
-1|	5|-1	1.0
-1|	-5|-1	0.5
11|	9|11	1.0
11|	12|11	1.0
11|	16|11	1.0
12|	14|	0.3333333333333333
12|	11|12	1.0
12|	9|12	1.0
16|	17|	0.3333333333333333
16|	14|	0.3333333333333333
16|	12|16	1.0
14|	12|	0.5
14|	16|14	1.0
19|	17|	0.3333333333333333
19|	16|19	1.0
19|	21|19	1.0
17|	18|	0.5
17|	19|17	1.0
18|	21|18	1.0
21|	19|	1.0
0|-5	-1|0.-5	1.0
0|-5	-5|0	0.42857142857142855
0|-5	4|0	0.14285714285714285
0|2	-1|0	0.8
0|2	-5|0	0.2
0|9	-1|0	1.0
-1|0	9|	0.07692307692307693
-1|0	0|-1.0	1.0
-1|0	5|-1	0.23076923076923078
-1|2	0|-1.2	1.0
4|-5	-5|4	1.0
4|0	2|4	1.0
4|2	5|4	0.6666666666666666
4|2	2|4	0.3333333333333333
2|0	-1|2	1.0
2|-5	0|2	1.0
2|4	4|2	0.75
2|4	0|2	0.25
5|9	2|5	1.0
5|7	4|	0.25
5|7	7|5	0.75
5|-5	-5|5	1.0
5|-1	-5|5	1.0
5|4	11|5	0.5
5|4	7|5	0.5
7|0	9|7	1.0
7|9	0|	0.25
7|9	5|7	0.75
7|5	12|7	0.75
7|5	5|7	0.25
-5|0	-1|-5	0.42857142857142855
-5|0	0|-5	0.5714285714285714
-5|4	2|-5	0.5
-5|4	4|-5	0.5
-5|-1	0|-5	0.5
-5|-1	-1|-5	0.5
-5|5	5|-5	0.5
-5|5	4|-5	0.5
11|12	16|11	1.0
11|9	12|11	1.0
11|5	9|11	1.0
9|7	11|9	1.0
9|11	5|9	1.0
9|12	7|9	1.0
9|0	0|9	1.0
-1|-5	-5|-1	1.0
2|5	0|2.5	1.0
12|7	11|12	1.0
12|16	9|12	1.0
12|11	14|	1.0
16|14	17|	1.0
16|19	12|16	1.0
16|11	14|	1.0
19|17	21|19	1.0
21|19	19|21.19	1.0
21|18	19|21.18	1.0
0|-1.0	7|0	1.0
0|-1.2	9|0	1.0
-1|0.-5	5|-1	1.0
0|2.5	-1|0.2.5	1.0
19|21.19	16|19	1.0
19|21.18	17|	1.0
-1|0.2.5	9|	1.0
